sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.5876958935972363,1.007626561055228,0.5800693325420083,1,-60.335296511650085,-69.67778015136719,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.537767415577611,2.4150503399187477,0.12271707565886336,1,-39.6966187953949,-41.96814775466919,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.2011026076865434,0.4074711529522657,0.7936314547342778,1,-47.42384231090546,-57.1011221408844,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.4656764854538498,2.0902250623713057,0.3754514230825441,1,-57.2291122674942,-60.813910365104675,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.711132688262505,2.364584311694614,0.34654837656789095,1,-42.25512249208987,-43.41929084993899,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.331756716709716,1.8101094797779425,0.5216472369317735,1,-53.948124408721924,-58.44629979133606,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.547156493575355,1.1494860924394665,0.3976704011358885,1,-73.48320853710175,-81.97944259643555,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.8481717779379228,2.316266600826758,0.5319051771111649,1,-37.59147410094738,-45.96857516467571,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.087257394922555,1.9827503882523685,0.10450700667018631,1,-51.376328714191914,-56.30112863332033,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.8593948786665468,1.7518637918663298,0.10753108680021706,1,-34.863791942596436,-39.49321532249451,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.367745539527784,2.1688059685038255,0.19893957102395854,1,-66.12479078769684,-67.96689808368683,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.8458643184133223,1.295984391018726,0.5498799273945962,1,-74.6739387512207,-82.06499886512756,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.169060357094106,1.2380129809007816,0.9310473761933242,1,-32.27480697631836,-41.84532809257507,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,2.1558395521895353,1.825174075729693,0.33066547645984223,1,-60.08124823309481,-60.81276113726199,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.4146920270979102,1.0175809913404699,0.39711103575744033,1,-57.853795528411865,-60.50997710227966,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.7361765199588592,0.9041221230630236,0.8320543968958356,1,-40.59483027458191,-50.54107069969177,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.5867953826214911,1.261746085410201,0.32504929721129017,1,-34.72062826156616,-40.655160903930664,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.0395185637238646,1.8977569339440288,0.14176162977983586,1,-36.68142307642847,-41.795614131726325,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.274356080317711,1.800040235203556,0.47431584511415514,1,-40.773282051086426,-43.30791687965393,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.2898176990443755,1.6725806096685163,0.6172370893758592,1,-56.893284138292074,-60.840199287980795,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.256238627418326,1.5598083618685632,0.6964302655497627,1,-44.68606478907168,-49.88607413507998,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,1.8798631824276824,1.5944148183749702,0.2854483640527121,1,-54.744581039994955,-55.70539766177535,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.390505123157714,1.7603516736816869,0.630153449476027,1,-45.498159646987915,-48.3010151386261,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,1.9328068226792443,1.7502617858085268,0.18254503687071755,1,-58.95985750854015,-64.58699969947338,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,1.589213187816293,1.3912675824180754,0.1979456053982176,1,-75.91044479236007,-78.17247742041945,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,1.07939833063557,0.5994316447457777,0.4799666858897922,1,-70.03494346141815,-78.81884717941284,-80.82892676777385,-84.81316362687062,10,10
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,1.7780790598906557,0.9634244167287785,0.8146546431618772,1,-47.61266112327576,-55.06988167762756,-60.05921454251035,-61.81385259472901,7,7
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,1.8575945992350247,1.5216883912730395,0.3359062079619852,1,-97.59264779090881,-100.38676452636719,-125.45656677943418,-123.21209039546278,15,15
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,2.225657323102297,1.9864549396581725,0.23920238344412437,1,-33.23181390762329,-39.02809023857117,-48.81141516933937,-52.933274816178375,7,7
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,2.0023295851382343,1.3436007696490435,0.6587288154891908,1,-60.509238481521606,-65.25836229324341,-76.52787516262748,-76.00716845043576,8,8
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,1.7684461552854154,1.4643958986764696,0.3040502566089458,1,-87.29135632514954,-95.53229677677155,-112.04960249914535,-116.03383935824212,14,14
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,2.1052604841469247,1.491623073020593,0.6136374111263316,1,-43.178592920303345,-45.86583614349365,-57.91541630933182,-56.307197654637804,7,7
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,1.6148749021391695,1.2751205810753135,0.33975432106385606,1,-71.64107185229659,-74.72735482081771,-87.78982087368829,-87.47856063157084,10,10
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,3.479912768554132,3.041355737706743,0.43855703084738895,1,-56.65449465159327,-65.60048163775355,-94.93353510568872,-99.05539475252772,11,11
