sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.2845099023883095,0.7666920661786933,0.5178178362096162,1,-66.33350205421448,-71.70423722267151,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,1.973989610569346,1.859105812756872,0.11488379781247393,1,-52.09893238544464,-53.0113707780838,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,0.9823380291733024,0.03994196074430789,0.9423960684289945,1,-55.33185374736786,-63.5813969373703,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,0.6536088989462535,-0.005601570440234127,0.6592104693864876,1,-68.83424150943756,-72.23324060440063,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.155116757852543,0.44784652786708534,0.7072702299854576,1,-63.2136812210083,-65.4967919588089,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.4785957627886417,0.6569825889020251,0.8216131738866166,1,-53.18300545215607,-61.287898659706116,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.819719347413828,2.222791661091694,0.5969276863221342,1,-56.006436586380005,-56.936031222343445,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.4817273522399463,1.0266884249054948,0.4550389273344515,1,-60.12049317359924,-60.840792417526245,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,1.8170192264036742,1.322207352489453,0.4948118739142211,1,-75.80293536186218,-76.80311143398285,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.4203847026481924,1.1535997370342872,0.2667849656139052,1,-61.3692901134491,-64.61222910881042,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,1.998913089205746,1.434565127253893,0.564347961951853,1,-62.907516062259674,-64.10824114084244,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.0330006132255,0.42409618309930863,0.6089044301261914,1,-58.27832806110382,-63.85993814468384,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.2483058520086758,0.8708197735781227,0.37748607843055315,1,-60.51148283481598,-63.57003325223923,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,1.1221147122659798,0.833930846869786,0.2881838653961938,1,-62.44730746746063,-64.91944646835327,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,1.0926710951286351,0.6306369280728714,0.4620341670557637,1,-59.825406074523926,-64.69408822059631,-69.65944593068164,-70.36982057325216,9,9
