sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.0227849364449129,2.005388692644099,-0.982603756199186,0,-34.30418300628662,-32.49598914384842,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.348972214220711,2.218721043569811,0.13025117065089997,1,-33.816689766943455,-44.284769497811794,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.268414877596341,1.1730696743722777,0.09534520322406337,1,-43.433111906051636,-48.95492696762085,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,2.160561865670682,1.9731154047247184,0.18744646094596384,1,-30.45961022377014,-38.91969585418701,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.9502090346889065,1.7834568931438304,0.16675214154507612,1,-48.823426365852356,-46.83318042755127,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,1.9956493230746943,2.2561823155917518,-0.2605329925170574,0,-50.558346065692604,-49.978068741969764,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.2115448985246666,2.757767598671444,0.4537772998532228,1,-37.98984384536743,-37.231502294540405,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.9160443584001654,2.1572139670029813,0.7588303913971841,1,-33.194664478302,-42.389795780181885,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.3279001478405543,1.0465877680184386,0.28131237982211577,1,-43.57742702960968,-46.81370520591736,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.1488466249850156,1.7778343314853788,0.3710122934996367,1,-50.86218028329313,-40.831358602270484,-68.05295328317325,-53.27619892266814,8,7
