sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,2.826304906783997,2.469557236209954,0.35674767057404333,1,-57.13388088345528,-61.00239831209183,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.9469145527350296,1.984972814091081,-0.03805826135605139,0,-48.9980845451355,-48.26064395904541,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.7096284574459417,0.4124802201477792,0.29714823729816253,1,-35.2645058631897,-37.422443866729736,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.4642904951290834,1.3646706262974035,0.09961986883167984,1,-36.777074694633484,-36.831024169921875,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,0.6338908496202563,0.7743753022032053,-0.14048445258294895,0,-42.37908053398132,-41.16756725311279,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,0.6952171942728512,0.6497249985251117,0.04549219574773955,1,-38.11446475982666,-37.83283472061157,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.294248437990783,0.6793701172469783,0.6148783207438048,1,-39.78123342990875,-44.75757849216461,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.9091535102450563,3.055898162710824,-0.14674465246576762,0,-23.623781442642212,-22.346288442611694,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.9472686949135405,1.5197803038678497,0.4274883910456908,1,-36.957988142967224,-39.44801503419876,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,3.928073351329002,3.6916188640939667,0.23645448723503515,1,-24.485244512557983,-32.3848911523819,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,1.7955937956116077,1.46621053937154,0.3293832562400678,1,-48.69452142715454,-51.38332378864288,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,1.1500109634738123,0.5145667342954298,0.6354442291783825,1,-35.49901247024536,-38.601330161094666,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,1.1034628502413213,0.40339577394957615,0.7000670762917451,1,-36.12923049926758,-39.93060660362244,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,1.899029457799018,1.4259629136155105,0.4730665441835076,1,-43.30116593837738,-46.85810041427612,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.5966417688464425,2.289958511660192,0.30668325718625056,1,-23.435280799865723,-25.492437839508057,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.3804024325075677,1.1882167177026037,0.19218571480496394,1,-24.411468505859375,-26.010635375976562,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.1295957121178555,1.6168863630922614,0.5127093490255941,1,-52.86586260795593,-57.40534329414368,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.462866710596253,2.1452819081232133,0.31758480247303966,1,-40.61232751607895,-43.50761795043945,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,3.191281813542325,2.817590902080783,0.3736909114615421,1,-35.159767627716064,-37.269230127334595,-54.307458508970015,-54.174775539819294,6,6
