sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.360571295144202,2.0301006054839723,0.33047068966022985,1,-54.93534195423126,-60.151734948158264,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.60703942986743,2.776603235882773,-0.16956380601534304,0,-60.184388637542725,-58.356629610061646,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.5299591242237254,1.1929148453831069,0.3370442788406185,1,-71.97549798060209,-77.69616879988462,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.0818305822799448,2.3260823417578407,0.7557482405221041,1,-65.27828752994537,-70.98171579837799,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.4114560625637114,2.9860629138090746,0.42539314875463674,1,-55.23819905985147,-60.77351326216012,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9613015475627606,2.1667848014057256,-0.20548325384296495,0,-65.97248871251941,-64.39873309060931,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.7582229089375656,2.738696211551453,0.01952669738611279,1,-40.38377130031586,-46.213842153549194,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.132145462045455,1.7418449886695058,0.3903004733759494,1,-76.51058342307806,-80.44292356818914,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.5935579960358384,1.9111323922686267,0.6824256037672116,1,-54.84041315317154,-61.33522439002991,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.431238708515931,1.4953073617874306,0.9359313467285002,1,-47.78212919086218,-53.03903188556433,-67.23203885898963,-65.00149077986377,8,8
