sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.3322989771731244,2.1607934794731807,0.17150549769994372,1,-77.17858749255538,-80.09550040587783,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.893875036944815,2.1485519513466538,-0.2546769144018388,0,-68.1154496371746,-65.1382198035717,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.299629911261846,2.4326184581022594,-0.1329885468404135,0,-68.5005818605423,-68.33099722862244,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.316046258359478,2.417630717713135,-0.10158445935365723,0,-59.04276621341705,-57.11647963523865,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.4295625353035013,2.5835875017128984,-0.1540249664093971,0,-79.4667180115357,-78.22081046644598,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.377818101300565,1.5718514596030673,-0.19403335830250223,0,-60.41728591918945,-58.30116856098175,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.8817000561017181,0.7558577210829924,0.12584233501872566,1,-83.89464789628983,-84.9772874712944,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.317270694617003,1.2097732822955694,0.10749741232143362,1,-70.85732448101044,-71.86401224136353,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.8921158064502271,0.7899732038750231,0.10214260257520402,1,-68.32880437374115,-69.9397075176239,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.9599652722164158,1.9131117544550256,0.04685351776139024,1,-67.84323035925627,-67.6239608451724,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.2759280369360817,2.3452621384418344,-0.0693341015057527,0,-76.05581367015839,-75.39958822727203,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.231237715766687,2.079601876593248,0.15163583917343892,1,-96.77277021855116,-99.37472742050886,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.3968639704504455,1.4651333760208616,-0.06826940557041605,0,-71.37418389320374,-70.5157060623169,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.7853527918586822,1.58268028666671,0.20267250519197222,1,-74.17381208203733,-76.22742586396635,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,2.034406637455757,1.8866985007395682,0.14770813671618854,1,-63.094449400901794,-63.51338064670563,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.432121812730071,2.49966112649856,-0.06753931376848898,0,-67.30390390288085,-65.93689104449004,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.965668589305513,1.8374882057834978,0.12818038352201522,1,-61.239423871040344,-61.48260533809662,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.3929655581253257,2.3101071518405902,0.08285840628473551,1,-64.7722808867693,-66.45820148289204,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.4797883246658405,2.402166214898358,0.07762210976748252,1,-66.40798676013947,-67.77766591310501,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,1.2253743167577398,1.1719978242327413,0.05337649252499843,1,-76.23346668481827,-76.07561188936234,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.5052717862595153,2.3450890672206293,0.16018271903888603,1,-65.82009240984917,-68.25812098383904,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,2.901168887956412,2.841951118344103,0.05921776961230929,1,-84.33033884502947,-84.98360384441912,-124.94670327641924,-124.77091950123656,14,14
