sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.4161176384971612,1.2913519562767022,0.12476568222045903,1,-67.32267951965332,-68.57033634185791,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,1.1824580520215022,1.059435972553732,0.12302207946777033,1,-67.6933274269104,-68.80052614212036,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.5037780410898296,1.719225333967907,-0.2154472928780775,0,-80.88360559940338,-78.08279079198837,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,0.995622734987917,1.0565261914639166,-0.060903456475999596,0,-66.85041046142578,-66.30227935314178,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.3483006926455643,0.27939422647938905,0.06890646616617524,1,-83.13068342208862,-83.75084161758423,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,2.164396028651396,2.229748210244973,-0.06535218159357692,0,-74.23877289891243,-73.4545467197895,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,1.0256922251962777,0.7772426135324594,0.2484496116638183,1,-65.79693818092346,-68.28143429756165,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.456094357513848,1.326198340292544,0.12989601722130417,1,-88.17874670028687,-89.86739492416382,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.6642250821036015,1.9352249667090091,-0.2709998846054076,0,-71.08757376670837,-68.3775749206543,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.1984245255383201,1.0202473357113546,0.1781771898269655,1,-67.37553024291992,-69.15730214118958,-79.35977549830312,-79.35977549830312,10,10
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,0.9365626908023785,0.9631127572734783,-0.02655006647109981,0,-78.88053441047668,-78.61503374576569,-88.24616131850047,-88.24616131850047,10,10
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,0.34858804971934076,0.6313504977123015,-0.2827624479929607,0,-75.17631483078003,-72.63145279884338,-78.3136072782541,-78.3136072782541,9,9
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,1.6550928102608595,1.5841868864174757,0.07090592384338379,1,-73.7170005440712,-74.42605978250504,-90.26792864667979,-90.26792864667979,10,10
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,0.9850218350915043,1.2119971091775028,-0.2269752740859985,0,-74.38155996799469,-72.1118072271347,-84.23177831890973,-84.23177831890973,10,10
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,0.8971452262005812,0.6432407404980666,0.25390448570251467,1,-78.96785807609558,-81.50690293312073,-87.9393103381014,-87.9393103381014,10,10
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,0.3981929638041082,0.4832254533687951,-0.0850324895646869,0,-69.50744390487671,-68.74215149879456,-73.09118057911368,-73.09118057911371,9,9
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,1.24741056914308,1.3811132374197799,-0.13370266827669997,0,-75.0283114016056,-73.5575820505619,-88.74982766217948,-88.74982766217948,11,11
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,0.8851045982161865,0.9865178156740445,-0.10141321745785803,0,-86.7912106513977,-85.67566525936127,-96.52736123177576,-96.52736123177576,11,11
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,2.12046522142739,2.3340438827102474,-0.2135786612828574,0,-79.06785702705383,-76.50491309165955,-104.51343968418252,-104.51343968418252,12,12
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,1.2195609981453033,1.101025992099008,0.1185350060462953,1,-77.3286200761795,-78.51397013664246,-89.52423005763254,-89.52423005763254,10,10
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,1.263421774123688,1.1913101350141604,0.07211163910952756,1,-71.68796277046204,-72.48119080066681,-85.5856022858226,-85.58560228582257,11,11
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,1.8749880181796874,1.9515014603058747,-0.07651344212618727,0,-76.33350849151611,-75.49186062812805,-96.95837669149267,-96.95837669149267,11,11
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,0.2659455402622339,0.3042619490553654,-0.03831640879313153,0,-75.9560034275055,-75.61115574836731,-78.3495132898656,-78.3495132898656,9,9
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,0.31391281005056015,0.292413742505623,0.021499067544937134,1,-68.11137628555298,-68.28336882591248,-70.62267876595746,-70.62267876595746,8,8
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,1.181703882654628,1.2960296563706009,-0.11432577371597286,0,-67.464688539505,-66.32143080234528,-79.28172736605129,-79.28172736605129,10,10
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,1.110493187722085,0.9911919215816769,0.11930126614040804,1,-71.3194751739502,-72.39318656921387,-81.31391386344896,-81.31391386344896,9,9
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,0.5078049510340265,0.6241042106966546,-0.11629925966262811,0,-77.1864378452301,-76.02344524860382,-82.26448735557037,-82.26448735557037,10,10
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,0.9046166070350352,0.7856996305831615,0.11891697645187371,1,-79.03284168243408,-80.22201144695282,-88.07900775278443,-88.07900775278443,10,10
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,1.5350146393134543,1.4500028753072756,0.08501176400617871,1,-63.93383812904358,-64.86896753311157,-80.81899916149158,-80.8189991614916,11,11
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,0.922245000523165,0.9589334117589743,-0.03668841123580924,0,-65.1103458404541,-64.74346172809601,-74.33279584568575,-74.33279584568575,10,10
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,0.7599053891917805,1.0400585564395528,-0.2801531672477723,0,-77.74757146835327,-74.94603979587555,-85.34662536027108,-85.34662536027108,10,10
Who were these pedestrians' cleaning many libraries astounding.,Who were these pedestrians' cleaning astounding many libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,31,0.8480611477503175,0.9092418108591431,-0.06118066310882564,0,-85.07838249206543,-84.46657586097717,-93.5589939695686,-93.5589939695686,10,10
Who were those governments' talking about Jason astounding.,Who were those governments' talking about astounding Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,32,1.3345620511948453,1.218986761468588,0.11557528972625719,1,-72.78470742702484,-73.94046032428741,-86.1303279389733,-86.1303279389733,10,10
Who had many teenagers' lifting that school disturbed.,Who had many teenagers' lifting disturbed that school.,syntax,island_effects,sentential_subject_island,True,False,False,True,33,0.49287510174328875,0.38824391621167254,0.10463118553161621,1,-78.14262056350708,-79.18893241882324,-83.07137158093997,-83.07137158093997,10,10
Who should this boy's aggravating Curtis worry.,Who should this boy's aggravating worry Curtis.,syntax,island_effects,sentential_subject_island,True,False,False,True,34,1.5619581604893598,1.3871949697430523,0.17476319074630742,1,-69.32201915979385,-71.06965106725693,-84.94160076468745,-84.94160076468745,10,10
Who were those teachers' hugging Brett bothering.,Who were those teachers' hugging bothering Brett.,syntax,island_effects,sentential_subject_island,True,False,False,True,35,1.537805400877703,1.728730416221263,-0.1909250153435602,0,-68.21353554725647,-66.49521040916443,-82.0537841551558,-82.0537841551558,9,9
Who have those guests' walking through some libraries astounded.,Who have those guests' walking through astounded some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,36,1.7589118227610097,1.8561413233726352,-0.0972295006116255,0,-84.00523900985718,-82.8384850025177,-105.11218088298929,-105.11218088298932,12,12
Who had the projector's confusing Sandra worried.,Who had the projector's confusing worried Sandra.,syntax,island_effects,sentential_subject_island,True,False,False,True,37,0.5443238442997066,0.46940991870495297,0.07491392559475363,1,-71.984934091568,-72.65915942192078,-76.88384869026535,-76.88384869026535,9,9
Who was some committee's taking the hospitals upsetting.,Who was some committee's taking upsetting the hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,38,0.8908981608224394,0.968846802599478,-0.07794864177703853,0,-69.50944995880127,-68.72996354103088,-78.41843156702566,-78.41843156702566,10,10
Who were most patients' revealing Douglas impressing.,Who were most patients' revealing impressing Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,39,1.2391451953751584,1.3062888501984617,-0.06714365482330331,0,-80.77636766433716,-80.10493111610413,-93.16781961808874,-93.16781961808874,10,10
Who has this actress's cleaning those schools worried.,Who has this actress's cleaning worried those schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,40,0.5950123802654275,0.3827753678791055,0.21223701238632198,1,-74.77983784675598,-76.9022079706192,-80.72996164941026,-80.72996164941026,10,10
