sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.7245088961620696,1.3962804235012585,0.3282284726608111,1,-74.28012001514435,-76.6519627571106,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.6947637173558943,2.359434042567118,0.3353296747887762,1,-57.92806327342987,-60.2113721370697,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.7368988109524999,1.7502042703753453,-0.013305459422845445,0,-65.78756535053253,-64.94646346569061,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.6735020318108411,0.6017075403852183,0.07179449142562278,1,-62.74233686923981,-62.33445632457733,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.7693908909251688,2.5986621118993067,0.17072877902586203,1,-65.91126412712038,-67.96506447158754,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.9366304289541203,2.7040073079103233,0.232623121043797,1,-57.922656283015385,-59.57106862985529,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.9652277937074956,1.8158331970819603,0.14939459662553523,1,-65.61486804485321,-68.01925599575043,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.5636079408717505,2.575838906165811,-0.012230965294060425,0,-59.37185527011752,-59.984203826636076,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.3080317087610105,2.0305587100654137,0.27747299869559683,1,-55.30228515714407,-56.78741093724966,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.1730079652629306,2.152149551069227,0.020858414193703823,1,-73.38393081352115,-72.94261206313968,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.2719623810689344,2.1619303422893443,0.11003203877959011,1,-57.986743016168475,-59.71168957464397,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.8392148497700558,1.9711537143340903,-0.13193886456403447,0,-55.158573400229216,-54.70578182861209,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,3.0640254718538658,2.9504238494147277,0.11360162243913807,1,-59.36836576461792,-61.35264182090759,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.950621689637475,2.8819958516044695,0.06862583803300559,1,-60.861167550086975,-61.0315899848938,-90.36738444646173,-89.85154850093849,10,10
Those waitresses say Curtis hadn't alarmed himself.,Those waitresses say Curtis hadn't alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,14,1.5192654385543023,1.5221422914946543,-0.002876852940352004,0,-76.34199903160334,-77.22367248684168,-91.53465341714636,-92.44509540178822,10,10
Guy does explain Judy argued about herself.,Guy does explain Judy argued about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,15,1.9813434331334072,1.74735238042933,0.23399105270407716,1,-58.61422622203827,-59.75149643421173,-74.46497368710553,-73.73031547764637,8,8
James says Kayla helped herself.,James says Kayla helped himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,16,2.102105751127831,2.294577975139682,-0.19247222401185127,0,-49.9693706035614,-47.88740682601929,-64.68411086145622,-63.94945265199706,7,7
Joel can't explain some girl can't visit herself.,Joel can't explain some girl can't visit himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,17,2.02984963206764,1.809654410830947,0.2201952212366931,1,-66.99893450737,-68.90661895275116,-91.35713009218168,-90.62247188272252,12,12
Victoria thinks Harvard University isn't firing itself.,Victoria thinks Harvard University isn't firing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,18,1.7018541543478325,1.5935292859062586,0.10832486844157385,1,-68.37781444191933,-68.66111853718758,-83.69450183104982,-83.0028821103439,9,9
Alice has said Craig did upset himself.,Alice has said Craig did upset herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,19,1.337955308250045,1.3376396678770384,0.000315640373006687,1,-56.458709597587585,-57.19589293003082,-67.16235206358795,-67.89701027304713,8,8
Allison has imagined Christopher had concealed himself.,Allison has imagined Christopher had concealed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,20,1.7288708988231716,1.5427580145816269,0.1861128842415447,1,-64.74760580062866,-67.15727996826172,-80.3074438900372,-81.04210209949636,9,9
Jerry said the rabbit had annoyed itself.,Jerry said the rabbit had annoyed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,21,2.0580589546698533,2.3277021503107997,-0.2696431956409464,0,-48.36768925189972,-44.784265756607056,-64.83216088925855,-63.405882959093454,8,8
Rodney is saying Renee hadn't fled from herself.,Rodney is saying Renee hadn't fled from himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,22,2.8958792688800847,2.996462387744631,-0.10058311886454607,0,-69.45211979746819,-67.51046416163445,-104.2026710240292,-103.46801281457002,12,12
Many patients aren't saying Roger kisses himself.,Many patients aren't saying Roger kisses themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,23,1.7380941914873251,1.8685414058775285,-0.13044721439020335,0,-64.34131081961095,-64.07772787474096,-79.98415854299688,-80.89460052763872,9,9
Rachel explains Matt thinks about himself.,Rachel explains Matt thinks about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,24,1.9341964410228059,2.0169057404021333,-0.08270929937932747,0,-50.86337608098984,-51.0190691947937,-64.40275116814948,-65.13740937760863,7,7
The children weren't imagining Anna knows herself.,The children weren't imagining Anna knows themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,25,2.381564421922702,2.14539378806052,0.2361706338621823,1,-55.26233617961407,-57.56365565955639,-76.69641597691839,-76.87219975210107,9,9
Vincent would say many patients can research themselves.,Vincent would say many patients can research himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,26,1.6107011195542469,1.3159137374772372,0.2947873820770097,1,-66.40205001831055,-68.43948185443878,-82.50906121385302,-81.59861922921115,10,10
Karla was saying the Impressionists were leaving themselves.,Karla was saying the Impressionists were leaving herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,27,2.99646105161262,2.877725855590749,0.11873519602187121,1,-71.20796310901642,-72.45700168609619,-107.16549572836786,-106.98971195318518,12,12
Diana wasn't explaining Lawrence wasn't curing himself.,Diana wasn't explaining Lawrence wasn't curing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,28,2.9122200868246257,2.841587225222699,0.07063286160192694,1,-66.03619063855149,-67.54781032563187,-98.07061159362237,-98.80526980308156,11,11
Beth isn't imagining Dennis won't listen to himself.,Beth isn't imagining Dennis won't listen to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,29,2.6142147726072125,2.6747416724330932,-0.060526899825880776,0,-63.578655160963535,-63.58699057251215,-94.94923243225008,-95.68389064170927,12,12
Every actress imagines Raymond shouldn't care for himself.,Every actress imagines Raymond shouldn't care for herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,30,2.7363965937433132,2.7959408507028702,-0.05954425695955701,0,-68.3151344563812,-68.39480583928525,-98.41549698755765,-99.15015519701683,11,11
Michelle was thinking Joel was healing himself.,Michelle was thinking Joel was healing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,31,1.8592028072831468,1.91494664662358,-0.055743839340433254,0,-54.810184836387634,-55.09889233112335,-69.68380729465281,-70.41846550411199,8,8
Caroline has explained Stephen is working with himself.,Caroline has explained Stephen is working with herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,32,2.4393867658604336,2.5174764350061936,-0.07808966914575999,0,-59.52162313461304,-59.47538465261459,-83.91549079321737,-84.65014900267653,10,10
Nancy imagines this book hasn't impressed itself.,Nancy imagines this book hasn't impressed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,33,3.044127066326847,2.9933350092236966,0.0507920571031506,1,-64.090037654154,-63.957130561582744,-97.57543538374932,-96.8838156630434,11,11
Aaron thinks Anna upset herself.,Aaron thinks Anna upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,34,1.643210699502151,1.2822483933774886,0.3609623061246623,1,-47.297860860824585,-48.7289764881134,-57.15712505783749,-56.422466848378335,6,6
Those students have explained Valerie hides herself.,Those students have explained Valerie hides themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,35,1.7583374496622284,1.862037851784482,-0.10370040212225362,0,-62.405797719955444,-61.751978278160095,-76.47249731725327,-76.64828109243595,8,8
Erin says Scott is kissing himself.,Erin says Scott is kissing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,36,0.9305925772983166,0.6824476933845425,0.2481448839137741,1,-56.514001965522766,-59.233819246292114,-63.9587425839093,-64.69340079336845,8,8
Rebecca thought Rodney will praise himself.,Rebecca thought Rodney will praise herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,37,2.527702871812341,2.3020627795159605,0.2256400922963806,1,-54.63913881778717,-57.17891776561737,-74.8607617922859,-75.59542000174505,8,8
Teresa won't think Timothy bored himself.,Teresa won't think Timothy bored herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,38,2.2537084447144102,2.1915250213162696,0.06218342339814065,1,-61.2989901304245,-62.59329915046692,-81.58236613285419,-82.31702434231335,9,9
