sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.1390466048951695,2.171177697741694,-0.03213109284652438,0,-38.18607521057129,-37.75521373748779,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.035763271128285,1.1543014609993674,-0.11853818987108244,0,-58.34985136985779,-57.28200912475586,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.0808194207843418,1.2125864588416537,-0.13176703805731194,0,-103.20395782589912,-101.38467845320702,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.4715100518369635,1.353997063612435,0.11751298822452849,1,-52.39231729507446,-53.09434628486633,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.16662441751057244,0.13879493219856442,0.027829485312008018,1,-74.77493667602539,-74.75949764251709,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.1472059784951227,2.1347127359333826,0.012493242561740114,1,-62.322848081588745,-62.20970559120178,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.8183195886544061,1.8406132049323471,-0.02229361627794102,0,-54.87661671638489,-54.48248648643494,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,2.0555183107444948,2.096416667837906,-0.040898357093411164,0,-67.1397534608841,-66.49269497394562,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.5436799704772493,2.4718723026475455,0.07180766782970371,1,-67.59588491916656,-68.14769434928894,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,1.00579380096934,0.9755852246478235,0.03020857632151641,1,-70.47627925872803,-70.51008152961731,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.2342820348988086,2.120668305481561,0.11361372941724746,1,-57.339192390441895,-58.23725476861,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.0917116900306603,3.067359658904138,0.024352031126522178,1,-48.06137669086456,-48.018118023872375,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.6795815648926518,1.7492080001896386,-0.06962643529698687,0,-47.57364536821842,-46.848185405135155,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,2.0691095058502142,2.151095409456129,-0.08198590360591496,0,-64.01059246063232,-63.11663031578064,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,1.0081923284558485,0.6687747289170147,0.33941759953883377,1,-45.80708408355713,-47.60551476478577,-51.85623805429222,-51.618163138287855,6,6
