sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.636654486944235,1.1030321157963328,0.5336223711479022,1,-75.15866410732269,-79.58444583415985,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.182491240205931,2.1005262741056785,0.08196496610025239,1,-62.53851556777954,-62.541542053222656,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.5583851946290288,1.5499387287026387,0.00844646592639009,1,-67.2156742811203,-66.54858779907227,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.7606245743283669,0.664924005245317,0.09570056908304991,1,-62.13247907161713,-61.89194107055664,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.886480270334666,2.733735870730385,0.152744399604281,1,-64.6232809536159,-66.47925312444568,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.4991349850899875,2.3175746972253175,0.18156028786467004,1,-62.73510616552085,-63.821827347390354,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.177462803377753,2.085940382922567,0.0915224204551861,1,-63.492517948150635,-65.31818413734436,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.6063443954591805,2.601171686627569,0.005172708831611583,1,-58.944490724243224,-59.73087602201849,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,1.8909095969888234,1.7474362887067016,0.1434733082821218,1,-58.639262051321566,-59.05239030811936,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.4065590409449746,2.3488335446322828,0.05772549631269186,1,-70.58131790533662,-70.582404140383,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.566087059260146,2.420361626667317,0.14572543259282922,1,-55.33962091244757,-57.38580801524222,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.8351401371757055,2.0069974376841913,-0.1718573005084858,0,-55.19524581357837,-54.38318831846118,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,2.6057341959191263,2.596643568954717,0.00909062696440932,1,-64.40956979990005,-65.24422490596771,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.712427069028192,2.5935695835037307,0.11885748552446129,1,-63.24311375617981,-63.915852665901184,-90.36738444646173,-89.85154850093849,10,10
Those waitresses say Curtis hadn't alarmed himself.,Those waitresses say Curtis hadn't alarmed themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,14,1.3632584031051551,1.3418152019912468,0.021443201113908295,1,-77.90206938609481,-79.02694338187575,-91.53465341714636,-92.44509540178822,10,10
Guy does explain Judy argued about herself.,Guy does explain Judy argued about himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,15,2.0736950932658154,2.0155139305935528,0.05818116267226259,1,-57.875412940979004,-57.60620403289795,-74.46497368710553,-73.73031547764637,8,8
James says Kayla helped herself.,James says Kayla helped himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,16,2.3353854561754384,2.390527624950473,-0.05514216877503486,0,-48.33641266822815,-47.21575927734375,-64.68411086145622,-63.94945265199706,7,7
Joel can't explain some girl can't visit herself.,Joel can't explain some girl can't visit himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,17,2.1898594061366317,2.0354895081637423,0.15436989797288936,1,-65.0788172185421,-66.19659778475761,-91.35713009218168,-90.62247188272252,12,12
Victoria thinks Harvard University isn't firing itself.,Victoria thinks Harvard University isn't firing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,18,1.9138967801343623,1.8897160933681694,0.024180686766192894,1,-66.46943080984056,-65.99543727003038,-83.69450183104982,-83.0028821103439,9,9
Alice has said Craig did upset himself.,Alice has said Craig did upset herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,19,1.3959814879213326,1.4705499045933088,-0.07456841667197622,0,-55.994500160217285,-56.13261103630066,-67.16235206358795,-67.89701027304713,8,8
Allison has imagined Christopher had concealed himself.,Allison has imagined Christopher had concealed herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,20,2.116429054412805,1.9187690550572603,0.1976599993555448,1,-61.25958240032196,-63.77318060398102,-80.3074438900372,-81.04210209949636,9,9
Jerry said the rabbit had annoyed itself.,Jerry said the rabbit had annoyed himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,21,1.950088895751854,2.203045458163545,-0.25295656241169073,0,-49.23144972324371,-45.781519293785095,-64.83216088925855,-63.405882959093454,8,8
Rodney is saying Renee hadn't fled from herself.,Rodney is saying Renee hadn't fled from himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,22,3.0707055090471065,3.1890319471846476,-0.11832643813754107,0,-67.35420491546392,-65.19962944835424,-104.2026710240292,-103.46801281457002,12,12
Many patients aren't saying Roger kisses himself.,Many patients aren't saying Roger kisses themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,23,2.224572815524896,2.1533606419027427,0.07121217362215315,1,-59.96300320327282,-61.51435475051403,-79.98415854299688,-80.89460052763872,9,9
Rachel explains Matt thinks about himself.,Rachel explains Matt thinks about herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,24,1.5586338498106695,1.6259381499338628,-0.06730430012319322,0,-53.49231421947479,-53.755842328071594,-64.40275116814948,-65.13740937760863,7,7
The children weren't imagining Anna knows herself.,The children weren't imagining Anna knows themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,25,2.2335236044930804,2.085437337217371,0.14808626727570928,1,-56.594703536480665,-58.10326371714473,-76.69641597691839,-76.87219975210107,9,9
Vincent would say many patients can research themselves.,Vincent would say many patients can research himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,26,1.9678228851678028,1.4358184105767549,0.5320044745910479,1,-62.83083236217499,-67.2404351234436,-82.50906121385302,-81.59861922921115,10,10
Karla was saying the Impressionists were leaving themselves.,Karla was saying the Impressionists were leaving herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,27,2.6300286033844196,2.4294213216323137,0.20060728175210585,1,-75.60515248775482,-77.83665609359741,-107.16549572836786,-106.98971195318518,12,12
Diana wasn't explaining Lawrence wasn't curing himself.,Diana wasn't explaining Lawrence wasn't curing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,28,2.892333100535622,2.959227531358677,-0.06689443082305502,0,-66.25494748773053,-66.25376695813611,-98.07061159362237,-98.80526980308156,11,11
Beth isn't imagining Dennis won't listen to himself.,Beth isn't imagining Dennis won't listen to herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,29,2.5685166005048408,2.5264244931009165,0.04209210740392422,1,-64.127033226192,-65.36679672449827,-94.94923243225008,-95.68389064170927,12,12
Every actress imagines Raymond shouldn't care for himself.,Every actress imagines Raymond shouldn't care for herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,30,2.706076842587666,2.899632845000104,-0.1935560024124383,0,-68.64865171909332,-67.25419390201569,-98.41549698755765,-99.15015519701683,11,11
