sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.6007832164172271,0.4573109562881861,0.14347226012904102,1,-66.15547156333923,-68.49725544452667,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,1.9400966820507506,1.664570787105117,0.2755258949456336,1,-45.926578879356384,-49.72029996290803,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.0970289349868416,1.2065281696128203,-0.10949923462597866,0,-58.65010595321655,-58.930598214268684,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.276603480185444,1.6938598059724745,0.5827436742129695,1,-44.338353514671326,-49.70850729942322,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,1.0619187590922188,0.7768730877728061,0.2850456713194127,1,-46.82528460025787,-49.72956442832947,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.005162274224849,1.5615942905534774,0.4435679836713715,1,-44.19835814833641,-49.168373852968216,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.09157180331533,1.874765013753239,0.21680678956209087,1,-80.48775625228882,-80.10674047470093,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.0584799057538326,2.4955024111840363,0.5629774945697963,1,-48.517471712082624,-51.719229344278574,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,1.0424782093281393,1.2589755617529796,-0.21649735242484036,0,-48.27103400230408,-54.07232880592346,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.162984950217119,1.873015226015788,0.28996972420133105,1,-25.87168860435486,-28.225573301315308,-34.523628405223334,-35.71763420537846,4,4
