sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.9819523271311255,2.0797808306777483,-0.09782850354662287,0,-63.31595706939697,-65.47664642333984,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.8754940604340766,2.8058424720931,0.06965158834097673,1,-59.64336757734418,-63.687812615185976,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.4608001855875916,1.3562066602244442,0.10459352536314737,1,-64.02876424789429,-67.09918403625488,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.0593195727327223,1.0310194044495078,0.028300168283214466,1,-75.03601843118668,-78.24695885181427,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.4050839068983207,2.521104820913999,-0.11602091401567804,0,-61.619829416275024,-63.598594665527344,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.2588828875718914,2.085144813977241,0.17373807359465054,1,-47.248011112213135,-50.76699376106262,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.036381447068474,1.9835036010568734,0.05287784601160039,1,-54.375269532203674,-57.75080871582031,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.9650491709880384,3.012859281450929,-0.04781011046289052,0,-63.670885533094406,-65.99680277705193,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.811520024577978,1.820285187930627,-0.008765163352649097,0,-51.519309520721436,-54.579397439956665,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.553000486224448,2.466634729845071,0.08636575637937716,1,-58.104500856250525,-62.04052850231528,-88.7405066909439,-91.64014526045614,12,12
