sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.489365773524485,1.7423550901099734,-0.2529893165854884,0,-52.94259834289551,-51.88350701332092,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.9015906695325917,1.8862905292544525,0.015300140278139196,1,-67.46777403354645,-65.1186329126358,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.157843085416947,2.4992892607115427,-0.34144617529459564,0,-80.04968495666981,-73.1393424347043,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.7233935208421909,1.863669636278328,-0.14027611543613716,0,-65.39505016803741,-63.41926145553589,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.2746977867298799,1.3861399043248557,-0.1114421175949758,0,-44.98111939430237,-45.02430057525635,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.4067163500055873,1.5244468159185496,-0.11773046591296232,0,-50.33967471122742,-48.802257776260376,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.3552525409275689,1.4757380120825985,-0.12048547115502961,0,-75.3966543674469,-74.75568044185638,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.6111799679070735,1.665433060839252,-0.054253092932178504,0,-60.22275686264038,-60.50056600570679,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.8844520055102565,1.8743309924173748,0.010121013092881714,1,-53.54988810420036,-52.92767354846001,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.7720690165459312,1.61872764840615,0.15334136813978128,1,-82.24677389860153,-83.22022527456284,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.5283276732901593,0.5492957105805031,-0.0209680372903438,0,-49.34202456474304,-49.780097126960754,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,0.9579937408301917,1.1590705808604298,-0.20107684003023807,0,-61.28913056850433,-58.0081342458725,-69.91107423597606,-68.43976947361637,9,9
