sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.6061909547871354,3.441599864749898,-0.8354089099627626,0,-64.45853871945292,-52.3831622088328,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.172072483493738,2.233689330732591,-0.06161684723885319,0,-49.661973817273974,-46.18911407701671,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.6135754112989378,1.0215380646785637,0.5920373466203741,1,-37.104132652282715,-39.78513503074646,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.480231433346603,1.4389239595588401,0.04130747378776278,1,-49.82741403579712,-51.29078018665314,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.988651738010012,1.3902888438629877,0.5983628941470243,1,-40.55763900279999,-42.973602533340454,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,2.0785328968440746,1.865517369967033,0.2130155268770415,1,-41.33274221420288,-41.05652475357056,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.058420969866393,1.5361940515615637,0.5222269183048291,1,-49.25307583808899,-52.037442564964294,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.9671871086779227,0.19433661705481362,0.772850491623109,1,-62.668161034584045,-52.00848650932312,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.7194534862704376,1.7458148527791788,-0.026361366508741213,0,-42.96271467208862,-42.77518057823181,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.265204756356782,2.8395211846494726,0.4256835717073093,1,-39.87057149410248,-43.48042678833008,-59.46180003224317,-60.517553896226914,6,6
