sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.133318153659232,1.1859427369035558,-0.05262458324432373,0,-50.89891481399536,-50.47791814804077,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.6448280266069497,0.6745595388842217,-0.029731512277272,0,-55.36910820007324,-55.39284157752991,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.9392762698886609,1.0639690776401365,-0.12469280775147562,0,-63.43745672702789,-63.44756484031677,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.5144185830371077,1.7482454097630475,-0.2338268267259398,0,-66.35840275883675,-62.4953595995903,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.933755922129695,1.1976096697705163,0.7361462523591786,1,-52.22497630119324,-58.415496468544006,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.6045370454926073,2.147338559739211,-0.5428015142466036,0,-52.75970435142517,-47.022173285484314,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.9159702539437026,1.2001058712579196,-0.284135617314217,0,-62.571985960006714,-60.224708557128906,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,1.0067445527578593,0.8040028928616086,0.2027416598962507,1,-67.80109977722168,-68.80145478248596,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.5025205300653837,1.6403852996786739,-0.1378647696132902,0,-53.99525046348572,-51.38558876514435,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.2214702830172248,0.9956282541609482,0.22584202885627658,1,-52.48397493362427,-54.29071116447449,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.8156220516652803,2.100187404160342,-0.28456535249506176,0,-63.23206949234009,-59.38003325462341,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.2253960297455093,0.8033328386238878,-0.5779368088783785,0,-77.78626537322998,-72.4934270977974,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.6997923997560189,1.0469391195070026,-0.34714671975098366,0,-56.17870390415192,-53.11684739589691,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.303997388179237,1.1284599231459502,0.17553746503328682,1,-54.30628454685211,-56.02089071273804,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.9699490859617346,1.884317821381114,0.08563126458062054,1,-59.910454630851746,-60.68113601207733,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.6871547905171427,2.1638211495306225,-0.47666635901347987,0,-54.16570734977722,-48.64469611644745,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.192266186892822,1.3531173780625372,-0.16085119116971525,0,-52.10028886795044,-50.122013092041016,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.5658893965826417,0.44961891265904885,0.11627048392359285,1,-53.68749737739563,-53.94106423854828,-58.21461255005676,-57.53801553982067,8,8
