sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.0257987240960802,0.7611506314298083,0.2646480926662719,1,-38.29778504371643,-37.91542363166809,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,3.0514842356352667,1.988236833843138,1.0632474017921287,1,-37.79046654701233,-39.82481276988983,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.215612471666966,2.3940178073850937,-0.17840533571812767,0,-44.564011335372925,-45.943709671497345,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.821960720339252,0.6851076925401559,0.13685302779909614,1,-50.33186173439026,-48.50364327430725,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.415418101539277,1.7958479557565405,0.6195701457827363,1,-41.99734711647034,-41.756845116615295,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.1273337327974886,1.1530674260390725,-0.02573369324158392,0,-48.57841944694519,-57.37826085090637,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,0.7015810348853293,0.41859488722545135,0.28298614765987795,1,-40.86494016647339,-42.44725155830383,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.3803315746489866,0.6670780126465904,1.713253562002396,1,-41.22988295555115,-46.829294204711914,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.515838874249481,1.4425611196195862,0.07327775462989483,1,-47.85679888725281,-53.84085988998413,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,2.0354923301163104,1.143762037999391,0.8917302921169195,1,-42.52064538002014,-44.07165288925171,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.2120097145962254,2.4459156491719343,-0.23390593457570885,0,-50.87643355689943,-55.56121479161084,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.3597520225435358,2.446264945687677,-0.08651292314414105,0,-46.087504386901855,-54.09986984729767,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,2.156711050534205,1.5881272220496152,0.5685838284845897,1,-55.83469367027283,-61.62241494655609,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.3681606491604787,1.8902020293972401,0.4779586197632386,1,-50.17938634753227,-50.073763485997915,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,2.337753406302757,2.0998237257788204,0.2379296805239366,1,-40.43023610115051,-40.629308223724365,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,2.027997347810519,0.8939804763034657,1.1340168715070535,1,-46.33641755580902,-48.135385632514954,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.624633953935838,0.14659671141252772,1.4780372425233104,1,-55.06847506761551,-65.35999393463135,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,1.9353459946022755,2.5148207654244588,-0.5794747708221832,0,-55.31824284605682,-66.2741089630872,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.402849453503137,0.9751819771351293,0.4276674763680077,1,-54.982943415641785,-55.90184950828552,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,2.795443686084191,1.788946228258649,1.006497457825542,1,-42.172542691230774,-46.78013634681702,-64.5360921799043,-59.30275994462756,8,7
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,2.0493218031690237,2.102312877623253,-0.05299107445422946,0,-43.977053325623274,-45.69164050742984,-60.37162775097546,-64.61245640603912,8,9
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,2.7021391550087364,2.573754779101517,0.12838437590721918,1,-38.40055221132934,-40.13698613643646,-57.315526296390495,-58.15326959014708,7,7
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,1.9634657481463347,1.853520552641271,0.10994519550506365,1,-44.29797077178955,-52.73157346248627,-58.04223100881389,-69.4132584362577,7,9
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,2.239442918460735,1.832501442998566,0.40694147546216897,1,-39.36198236234486,-54.821975242346525,-55.038082791570005,-71.31448822933362,7,9
