sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.5103925771507732,0.537257274901215,-0.026864697750441757,0,-41.49465990066528,-40.21039152145386,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.334751240165429,2.305597430058039,0.029153810107390044,1,-48.26652728766203,-49.627090096473694,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.796032362568415,2.266155181694517,0.529877180873898,1,-45.875107914209366,-48.58160859113559,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.255124492401292,-0.15622723433721292,-0.09889725806407906,0,-44.976207971572876,-47.264989376068115,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.475260940031876,1.486683381840022,-0.011422441808146111,0,-51.00311239529401,-52.77677267976105,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.3608482573834462,2.1217964177661544,-0.7609481603827082,0,-46.765634536743164,-46.20878624916077,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.4851282154647265,2.820657994773441,0.6644702206912854,1,-40.77448587492108,-44.269291281700134,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.4427277562727636,1.0870363108511671,0.3556914454215965,1,-54.30432152748108,-58.08510971069336,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.184424822256316,0.23824750641581952,1.9461773158404962,1,-47.53344392776489,-47.3704788684845,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.620941128130979,2.3403455685175794,0.28059555961339955,1,-36.33482205867767,-39.53000497817993,-54.681409955594525,-55.912423957802986,7,7
