sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.8742678168037923,0.43681645344247766,0.4374513633613146,1,-57.22243630886078,-60.19172286987305,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.931900387257997,2.4774343153158878,0.4544660719421092,1,-37.794923067092896,-41.06677460670471,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.3706475873093116,1.1571470851279553,0.2135005021813563,1,-66.96664881706238,-69.25203037261963,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.2619799350517376,1.1242812024699944,0.13769873258174314,1,-55.336942218244076,-56.31513597816229,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,1.837025945236898,1.9029996313200632,-0.06597368608316523,0,-57.68304526433349,-57.21267819032073,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.4032402117868443,0.5540477650595683,-0.150807553272724,0,-71.52464413642883,-68.76314544677734,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.74072796251489,2.3706662458066665,0.37006171670822363,1,-56.8345160651952,-54.60064937360585,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.6766505650659365,1.4767160888784379,0.1999344761874986,1,-64.0692241191864,-65.74523830413818,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,1.6498151497992837,2.1044691733812586,-0.45465402358197493,0,-68.55868327617645,-65.11909186840057,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,1.6702699251999478,1.6056137382080256,0.06465618699192222,1,-59.37736792862415,-60.830495312809944,-74.40979725542368,-75.28101895668217,9,9
The driver sees that unlucky person.,The driver sees that unlucky people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,10,2.0072157059839477,1.548652881985905,0.4585628239980428,1,-43.4013249874115,-45.0562264919281,-57.45183492929913,-55.896796665829434,7,7
