sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.3858754808310607,0.5167884196527872,-0.1309129388217265,0,-67.87473344802856,-68.02143573760986,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,1.8432091760383449,1.6289729321460038,0.21423624389234108,1,-46.604791421443224,-49.96948494762182,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,0.9081491694166779,0.9757361500965906,-0.06758698067991276,0,-60.16114407777786,-60.77693437039852,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.388001870546685,1.931712004709483,0.4562898658372021,1,-43.55856478214264,-48.04354190826416,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,1.1977740563397876,1.161963558086832,0.03581049825295568,1,-46.01015281677246,-47.41902160644531,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.5385822159098788,2.2616321499337224,0.27695006597615635,1,-40.464418556541204,-44.2681088373065,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,1.3486427261668923,1.2264746657002603,0.12216806046663198,1,-87.9170470237732,-86.58964395523071,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.118340583522619,2.7207391141013866,0.3976014694212324,1,-47.978725612163544,-49.69209901802242,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,1.0346813495869285,1.9904919825941967,-0.9558106330072682,0,-48.31001830101013,-49.68323028087616,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.0964951643074663,1.5992723118159589,0.49722285249150744,1,-26.13764774799347,-29.320544958114624,-34.523628405223334,-35.71763420537846,4,4
