sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.4968109000907646,2.2667806814705753,0.23003021862018924,1,-57.75172662734985,-60.173527389764786,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.0985103971948473,0.5628349186007497,0.5356754785940976,1,-55.92479372024536,-56.227298617362976,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.494526715392768,1.427800018127895,0.06672669726487301,1,-50.212416648864746,-50.73036551475525,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.841785142083586,2.224286185116258,0.6174989569673279,1,-93.32989627122879,-93.86586239933968,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.707329736650189,1.8396632349225457,0.8676665017276433,1,-73.65156996250153,-81.94931209087372,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,0.9212117257928867,1.5692289848113508,-0.6480172590184641,0,-71.49401241540909,-65.85221916437149,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.6891442944087949,2.0174116840784078,-0.3282673896696129,0,-58.294949531555176,-60.92576503753662,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.3100186921324704,1.9650105711548207,0.34500812097764966,1,-55.056649804115295,-53.98369908332825,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.2853713516017655,2.7641842255611544,-0.4788128739593889,0,-49.705524921417236,-49.319141268730164,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.5854877162366217,2.1464357573872013,-0.5609480411505796,0,-66.50524443387985,-64.24953484535217,-80.77463388000945,-83.56745666183699,9,9
