sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,1.0124408501425313,0.0020038083685373445,1.0104370417739938,1,-65.01226222515106,-68.26740717887878,-74.12422987643384,-68.28544145419562,9,9
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,1.828542423680239,0.7001856719588709,1.128356751721368,1,-58.07381236553192,-62.39023470878601,-74.53069417865407,-68.69190575641585,9,9
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,1.764403159835524,0.6177927416458175,1.1466104181897065,1,-68.28385937213898,-73.91117513179779,-85.92789097049422,-80.08910254825597,10,10
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,1.486416183598061,1.3278126001768045,0.15860358342125647,1,-69.08057075738907,-71.22816252708435,-83.94473259336968,-84.5062885288524,10,10
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,0.9902109945687793,0.18123259236353798,0.8089784022052413,1,-69.90258252620697,-71.34459972381592,-78.81448147732598,-72.97569305508776,9,9
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,1.8372446839389596,1.6775375026382933,0.1597071813006663,1,-61.80697190761566,-63.96559965610504,-80.17941874700526,-80.74097468248797,10,10
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,0.7097127399991017,0.7318832480982636,-0.02217050809916188,0,-63.37620508670807,-63.76039695739746,-69.05390700670088,-69.61546294218357,8,8
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,2.207413910427846,1.9552951058781725,0.2521188045496734,1,-52.61943733692169,-55.45006251335144,-72.4861625307723,-73.04771846625499,9,9
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,1.466909726788815,1.3287831364420255,0.13812659034678942,1,-63.10815405845642,-64.91284930706024,-76.31034159955576,-76.87189753503847,9,9
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,1.7479461697134044,1.577144922392667,0.17080124732073743,1,-65.31180965900421,-67.41057682037354,-81.04332518642485,-81.60488112190754,9,9
