sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.716429007367168,1.823782821273649,-0.10735381390648113,0,-55.33268630504608,-55.29304349422455,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.8994854401814187,2.011565613376291,-0.1120801731948724,0,-56.111210107803345,-53.743263959884644,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.4741071731424285,1.5792892411537203,-0.10518206801129182,0,-53.7717969417572,-52.217036724090576,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.3951217238714992,2.3376649637244107,0.05745676014708856,1,-47.70906126499176,-47.45541167259216,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.200531703906581,2.0901571513417316,0.11037455256484918,1,-43.84735918045044,-45.073487281799316,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.2733484744299208,1.1275532768469805,0.14579519758294035,1,-45.72559690475464,-47.31220197677612,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.5945355275559105,1.9905251383346734,-0.3959896107787628,0,-51.3067621588707,-48.85067915916443,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.09257152812551439,-0.02399855418041419,0.11657008230592858,1,-36.121434688568115,-35.11641025543213,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.6801213383259879,1.8292675106622922,-0.14914617233630434,0,-32.56791305541992,-32.38606297969818,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.2327901387366964,1.7598852176653645,-0.5270950789286681,0,-56.40291714668274,-49.714614272117615,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,2.209605862780299,2.1257670244420694,0.08383883833822958,1,-40.998809576034546,-40.030537843704224,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.8859465867292512,0.9787925392406172,-0.09284595251136596,0,-48.972944498062134,-46.851718068122864,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,2.0443707893997862,2.471214874801819,-0.42684408540203256,0,-55.35255217552185,-49.89310133457184,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.5547708181411721,1.6227859922433592,-0.06801517410218705,0,-46.052138566970825,-46.28786623477936,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,1.4551333666596769,1.752424111044429,-0.2972907443847521,0,-48.75101673603058,-45.495967507362366,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.6425914815851097,1.5329737035507474,0.10961777803436235,1,-68.63609552383423,-70.18653631210327,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.4585468944649176,1.71039326644199,-0.2518463719770725,0,-43.414857268333435,-42.36376655101776,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,1.979033995888108,1.2795408479071082,0.6994931479809998,1,-41.167025566101074,-44.65068078041077,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,1.6777618507107346,1.5800081550642284,0.09775369564650616,1,-63.17457890510559,-62.58305740356445,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.3018552885665273,2.577887619159622,-0.2760323305930945,0,-43.1373690366745,-40.009870290756226,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,0.6930025231144938,0.7905080459638825,-0.09750552284938863,0,-65.38754558563232,-65.171382188797,-70.93156577054827,-71.49544655650806,8,8
