sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.8299398830502946,2.671750863350947,0.15818901969934762,1,-33.26668405532837,-33.63934898376465,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.8019610081556234,1.8241947032346306,-0.022233695079007187,0,-44.34591791033745,-43.45562383532524,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,1.931332659551248,1.9604515673787535,-0.02911890782750537,0,-37.81717333197594,-38.30496069788933,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.265157611729091,2.404676279093336,-0.139518667364245,0,-36.104854268953204,-36.69402019493282,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.3073898624755547,0.908607473764766,0.39878238871078864,1,-30.8901207447052,-33.91152822971344,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,1.9329860154203296,1.753824690658328,0.17916132476200164,1,-42.94325351715088,-43.28356325626373,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.6520038986817513,3.6524973693177003,-0.000493470635948956,0,-42.879619121551514,-43.567784547805786,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.4707655630849246,1.607769833679671,-0.1370042705947465,0,-41.86236333940178,-41.73195743653923,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,0.3549982014662021,0.09141601317309664,0.2635821882931054,1,-42.226983308792114,-44.2795524597168,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.225104329330759,2.048115018753015,0.17698931057774425,1,-36.78398859500885,-36.934276938438416,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,1.9304534472332395,1.7798942478126045,0.150559199420635,1,-43.62348389625549,-43.942740082740784,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.462621226796318,2.0796030364617963,0.3830181903345218,1,-37.92317044734955,-40.52988111972809,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.1059974979931013,3.186445420968992,-0.08044792297589076,0,-39.88750343210995,-39.935539769008756,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,1.8812338158676964,1.9156461347378895,-0.034412318870193026,0,-36.964224100112915,-36.057504296302795,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,3.0705448584164503,2.5271693958356116,0.5433754625808387,1,-41.490288972854614,-46.02857542037964,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.048010364652828,2.7726074650662653,0.2754028995865627,1,-31.341367565095425,-34.00384607166052,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.447231891408208,4.327747790010719,0.11948410139748944,1,-37.48937684297562,-37.4716232419014,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.7016568762871582,2.4766175960036136,0.22503928028354458,1,-44.577314138412476,-44.95135045051575,-66.19056914870974,-64.76429121854466,8,8
Kenneth wasn't admiring himself.,Kenneth wasn't admiring itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,18,3.510012137732609,3.4023131824233133,0.10769895530929574,1,-43.35613622516394,-45.6440057978034,-71.43623332702481,-72.86251125718991,8,8
Melanie had referenced herself.,Melanie had referenced itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,19,2.814730548218911,2.9311869917287985,-0.11645644350988738,0,-41.50776553153992,-41.50064659118652,-58.396148820853384,-59.08776854155931,6,6
Larry reveals himself.,Larry reveals itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,20,2.5203060691292674,2.1670638045964115,0.3532422645328559,1,-27.734700083732605,-30.573947072029114,-37.815924360249674,-39.24220229041476,4,4
Samantha isn't watching herself.,Samantha isn't watching itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,21,3.32403195835823,3.063182321893983,0.26084963646424697,1,-38.64447158575058,-41.42288839817047,-65.23672725261642,-65.92834697332233,8,8
Rachel should like herself.,Rachel should like himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,22,1.2214602375167671,1.0964652506694919,0.12499498684727528,1,-32.733561992645264,-32.623878717422485,-38.8408631802291,-38.106204970769944,5,5
Heather has helped herself.,Heather has helped itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,23,1.965289155653365,1.9307817364262323,0.03450741922713263,1,-36.81626009941101,-37.714924335479736,-48.6079950333312,-49.29961475403713,6,6
Lori has found herself.,Lori has found itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,24,2.5785104565892163,2.4795804895448534,0.09892996704436285,1,-32.272624492645264,-33.55782401561737,-47.74368723218056,-48.43530695288649,6,6
Christina hadn't shocked herself.,Christina hadn't shocked itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,25,2.399944586679303,2.1482604441931312,0.25168414248617177,1,-44.41420294344425,-46.86761166155338,-61.21381505019937,-61.9054347709053,7,7
Theresa wasn't alarming herself.,Theresa wasn't alarming himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,26,2.1683234887835914,2.0484961717307715,0.1198273170528199,1,-44.903118416666985,-45.00725142657757,-60.08138283815212,-59.34672462869297,7,7
Jacqueline works with herself.,Jacqueline works with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,27,3.313877424929701,2.915938650052174,0.39793877487752694,1,-39.30408787727356,-41.35500109195709,-62.50122985178147,-61.76657164232231,7,7
Alan hires himself.,Alan hires herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,28,2.7077270268495823,2.242972288433352,0.4647547384162305,1,-27.92285406589508,-30.516531229019165,-38.75376217329341,-39.48842038275257,4,4
April isn't complaining about herself.,April isn't complaining about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,29,1.5931136864401836,1.7850010867073973,-0.19188740026721374,0,-45.1430635266006,-43.06519351527095,-56.294859331681884,-55.56020112222273,7,7
Scott had questioned himself.,Scott had questioned herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,30,2.158393455915882,1.929225201376744,0.22916825453913825,1,-31.161627411842346,-33.04212689399719,-41.953594691421756,-42.68825290088091,5,5
Wayne helps himself.,Wayne helps itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,31,1.6893909993506384,1.540148561396839,0.14924243795379932,1,-35.688493728637695,-37.86098384857178,-44.13544872539089,-45.56172665555597,5,5
Amelia heals herself.,Amelia heals himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,32,3.548547064329617,3.203294842908977,0.34525222142063994,1,-32.028199434280396,-33.01980233192444,-49.77093475592848,-49.036276546469324,5,5
Debra is disgusting herself.,Debra is disgusting itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,33,0.9668066140563454,0.9043605308697096,0.062446083186635803,1,-45.18820106983185,-46.25449728965759,-50.98904075416992,-51.68066047487585,6,6
Irene has admired herself.,Irene has admired himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,34,1.5140728516402813,1.281076591848932,0.2329962597913493,1,-39.0290242433548,-39.69234359264374,-48.113461353196485,-47.37880314373733,6,6
Brad distracted himself.,Brad distracted herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,35,0.6988646956821807,0.552324165153598,0.14654053052858274,1,-34.33338952064514,-35.65420985221863,-37.128848303373864,-37.86350651283302,4,4
Sherry wouldn't cure herself.,Sherry wouldn't cure itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,36,2.768783088232354,2.7415771224080823,0.027205965824271594,1,-39.31587275117636,-40.19793423265219,-58.697354368802834,-59.388974089508764,7,7
Ronald upset himself.,Ronald upset itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,37,2.2447454313757462,1.8400884836486924,0.40465694772705385,1,-33.94885015487671,-37.39841282367706,-45.17257731175544,-46.598855241920525,5,5
Catherine hasn't noticed herself.,Catherine hasn't noticed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,38,3.2849376751440085,2.969023747024643,0.3159139281193655,1,-35.603816736489534,-37.08055602386594,-58.598380462497595,-57.86372225303844,7,7
Susan shouldn't criticize herself.,Susan shouldn't criticize himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,39,3.1468337561048827,2.948458774758459,0.1983749813464235,1,-35.27662110701203,-35.73221278563142,-54.15762364364133,-53.422965434182174,6,6
Dawn has described herself.,Dawn has described himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,40,1.8839140826305492,1.9982392536812814,-0.11432517105073225,0,-37.987481117248535,-36.566871881484985,-49.29096561303183,-48.556307403572674,6,6
Joseph describes himself.,Joseph describes herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,41,2.069518820748021,1.3720155738784197,0.6975032468696014,1,-27.75756347179413,-31.28223466873169,-36.03563875478621,-36.77029696424537,4,4
Catherine isn't hurting herself.,Catherine isn't hurting himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,42,3.1046314783222977,2.7422066834928143,0.3624247948294834,1,-36.31872818805277,-38.1210435424,-58.05114853630886,-57.3164903268497,7,7
Tracy alarmed herself.,Tracy alarmed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,43,1.8520219547102257,1.7344090378132038,0.11761291689702191,1,-38.0553994178772,-39.33508372306824,-47.315509191428326,-48.007128912134256,5,5
Heather has embarrassed herself.,Heather has embarrassed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,44,1.3044153293040626,1.6787946317037228,-0.3743793023996602,0,-42.88047194480896,-39.89953792095184,-50.706963920633335,-49.97230571117418,6,6
Sharon hurt herself.,Sharon hurt itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,45,2.186980791771498,1.8143592250484262,0.3726215667230717,1,-31.894555687904358,-34.44928324222565,-42.82945964676185,-43.52107936746778,5,5
Marie might admire herself.,Marie might admire himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,46,1.125401498736791,0.9038925968275648,0.22150890190922623,1,-39.0894593000412,-39.462345600128174,-44.716466793725154,-43.981808584266,5,5
Susan did love herself.,Susan did love itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,47,1.8305937100640635,1.4596007091292607,0.3709930009348028,1,-31.02879238128662,-33.575377106666565,-40.18176093160694,-40.87338065231287,5,5
Russell hasn't hired himself.,Russell hasn't hired herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,48,2.2856610881113184,2.205448231443775,0.08021285666754352,1,-38.09945058031008,-39.31538592977449,-51.81341710897799,-52.54807531843714,6,6
Every man insulted himself.,Every man insulted itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,49,2.851865782820762,2.4251950039550976,0.4266707788656645,1,-28.758201479911804,-32.31783330440521,-43.017530394015616,-44.4438083241807,5,5
