sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.5809768205359198,0.8650291924813658,0.715947628054554,1,-25.418780088424683,-28.605409622192383,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.0871321590899714,2.100752310529934,-0.013620151439962758,0,-44.731298208236694,-43.432846784591675,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,0.731518543087951,0.9070763232148792,-0.17555778012692824,0,-39.16271352767944,-37.57849311828613,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.506689749181449,-0.24194074249609798,0.748630491677547,1,-34.354387044906616,-34.310864329338074,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.1451797086649806,1.7673385161485768,0.3778411925164038,1,-27.28680455684662,-29.1326824426651,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.5721255612997767,1.5226204492047728,0.049505112095003856,1,-34.515350341796875,-33.52894401550293,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.253282924143361,1.9056721687641083,0.3476107553792527,1,-41.58048975467682,-45.97082054615021,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.6850384608572593,1.4300552642772466,0.25498319658001267,1,-38.65945029258728,-42.28153836727142,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.8891796250742476,1.5400542828129673,0.34912534226128034,1,-34.78929400537163,-36.92737413570285,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.5776670328320126,1.6802129520020213,-0.10254591917000866,0,-24.4542179107666,-25.449516773223877,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.4116468479095547,2.5098762024426895,-0.09822935453313475,0,-37.27816310711205,-35.234533328562975,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,0.9229661010470126,1.243063276230778,-0.32009717518376546,0,-49.403404712677,-48.568207025527954,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.27484635937808,1.2679033666814246,0.006942992696655548,1,-44.99686336517334,-43.68249702453613,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,3.028599809648675,2.6004827173407383,0.4281170923079367,1,-37.705429907888174,-39.515794564038515,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.3630264410374004,1.3616486499748512,1.0013777910625492,1,-33.1631293296814,-44.28864908218384,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,0.7222373102128766,0.9158016072078264,-0.1935642969949498,0,-52.67914056777954,-52.056528091430664,-57.73480173926968,-58.46713934188545,7,7
The organization wasn't corresponding.,The organizations wasn't corresponding.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,16,1.777821749949054,0.9924691082476388,0.7853526417014153,1,-37.598104886710644,-43.29613571986556,-48.26503538640497,-49.25095036935139,6,6
The libraries weren't hurting Ellen.,The library weren't hurting Ellen.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,17,1.4470895834171438,1.863317078077209,-0.41622749466006526,0,-51.11958057060838,-46.00678136944771,-61.249207654528384,-59.05000091598817,7,7
The organizations know Larry.,The organization know Larry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,18,-0.1514124395917264,0.11285347167115986,-0.26426591126288623,0,-40.54907250404358,-38.241827964782715,-39.79201030608495,-38.806095323138514,5,5
The pedestrian heals the dogs.,The pedestrians heals the dogs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,19,1.4754663862958814,1.9675823814060382,-0.4921159951101568,0,-43.56622338294983,-40.73758006095886,-52.41902170072512,-52.54307434939509,6,6
The actress responds.,The actresses responds.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,20,0.6535918859123822,1.1944231515443207,-0.5408312656319385,0,-30.485902309417725,-31.3606219291687,-33.10026985306725,-36.138314535345984,4,4
The skirt is disturbing Debra.,The skirts is disturbing Debra.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,21,1.4516159512345186,1.0855729488117152,0.3660430024228034,1,-50.63718521595001,-54.329522371292114,-60.79849687459164,-61.92853301297412,7,7
The cashiers haven't testified.,The cashier haven't testified.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,22,2.646103807368333,2.4111817922879615,0.2349220150803717,1,-40.92933104932308,-41.33985326811671,-59.45205770090141,-58.21812581413244,7,7
The legislature has loved a lot of stories.,The legislatures has loved a lot of stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,23,2.4708193499140236,2.1618469888084695,0.30897236110555415,1,-45.12561470270157,-50.10913071036339,-67.36298885192778,-69.56575360963961,9,9
The chair has embarrassed most drivers.,The chairs has embarrassed most drivers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,24,0.28170944773475426,0.1286566887876615,0.15305275894709275,1,-56.36326026916504,-59.38363027572632,-58.33522640330832,-60.28422709723995,7,7
