sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.1711440085090743,2.0245367035213695,0.1466073049877048,1,-79.43475705385208,-82.00309526920319,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.961680338004191,2.136314586751067,-0.17463424874687594,0,-67.36959132552147,-65.27283081412315,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.6257961238205922,2.7840652456185353,-0.15826912179794306,0,-64.58658730983734,-64.11363577842712,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.140438243299053,1.992072240072983,0.14836600322607008,1,-60.7988463640213,-61.37206441164017,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.2907801761427526,2.4568762070924675,-0.1660960309497148,0,-81.40967103978619,-79.99476859113201,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.7840186056035434,2.055606905083414,-0.2715882994798706,0,-56.35528087615967,-53.463614106178284,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.9343943588990357,0.7836196036265562,0.1507747552724794,1,-83.36770486831665,-84.69966864585876,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,0.8937544861417166,0.8959877997589067,-0.002233313617190147,0,-75.51600277423859,-75.31565254926682,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.6751801321007602,0.5767956686060276,0.09838446349473262,1,-70.28122544288635,-71.85830533504486,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.9797373053388687,1.9420540380366291,0.03768326730223959,1,-67.62573799490929,-67.30559572577477,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,1.8597207730690215,1.8198193295753338,0.03990144349368774,1,-81.05030083656311,-81.70490193367004,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.7339529108301885,2.7003936345382193,0.0335592762919692,1,-88.72932709753513,-89.44205929338932,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.663109001807257,1.7253984998650083,-0.0622894980577513,0,-68.71173357963562,-67.91305482387543,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.7591898936907144,1.7331581374764033,0.026031756214311086,1,-74.46160396188498,-74.57216950505972,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,2.0156065377650014,1.763478547096617,0.2521279906683844,1,-63.26365029811859,-64.62236022949219,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.3451040469957265,2.4145245787207585,-0.06942053172503204,0,-68.1740815602243,-66.78825652226806,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.8655460116912588,1.6236229388776071,0.24192307281365166,1,-62.140527069568634,-63.407392740249634,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,1.9834933993257569,1.916922662580473,0.06657073674528391,1,-69.68594679236412,-71.17641535401344,-93.4878675842732,-94.17948730497912,12,12
