sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.3454127145493757,2.3449329872895874,0.00047972725978828734,1,-31.89458131790161,-31.954577445983887,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-0.9352201161220064,-0.5536881452980481,-0.3815319708239583,0,-33.32983040809631,-36.52927303314209,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,2.0990954216321747,1.8339727323469006,0.26512268928527405,1,-50.22102727741003,-49.55391588062048,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.5179315187664457,2.536108732776771,-0.018177214010325127,0,-37.72601673193276,-43.03984016366303,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.4190810059103884,2.12068948769653,0.29839151821385856,1,-55.90998654719442,-61.92682533618063,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,1.5923439947152034,1.609144675963235,-0.01680068124803169,0,-36.91895055770874,-41.41889810562134,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.7953433235318824,0.9804200690515105,-0.18507674551962805,0,-49.11414194107056,-48.55967712402344,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,1.9251160841605153,1.9610717069567107,-0.03595562279619546,0,-46.690470933914185,-45.215224504470825,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.1907097005354954,1.2799666187166794,-0.08925691818118398,0,-52.26055192947388,-50.880910485982895,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.4273842784248515,0.7184594655995653,-0.2910751871747138,0,-34.09344530105591,-39.43502473831177,-36.230366693180166,-43.74578153190916,5,6
