sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Cynthia scans these hard books.,Cynthia scans this hard books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,0,1.2006997367174783,0.9068679801302899,0.2938317565871884,1,-66.22164535522461,-66.86496257781982,-75.82724324896444,-74.11990641886214,8,8
Donna might hire this serious actress.,Donna might hire these serious actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,1,1.0308045216997819,0.8399805851135618,0.1908239365862201,1,-59.91457438468933,-63.148502707481384,-68.16101055828759,-69.86834738838988,8,8
Wendy forgot those upset doctors.,Wendy forgot that upset doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,2,2.570555122271987,2.5079085768327456,0.06264654543924131,1,-48.52207148075104,-46.16944992542267,-69.08651245892693,-66.23271854008463,8,8
Carlos hasn't fired those uncertain students.,Carlos hasn't fired that uncertain students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,3,1.746643277060378,1.591329036896787,0.15531424016359097,1,-63.97501663956791,-62.51905088219792,-79.69480613311131,-76.841012214269,9,9
Claire will conceal those hopeful cashiers.,Claire will conceal that hopeful cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,4,2.2041938186250687,1.8699641837844214,0.33422963484064727,1,-67.8795850276947,-68.03385782241821,-87.71732939532032,-84.863535476478,9,9
Some actors buy these gray books.,Some actors buy this gray books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,5,1.341218380407357,0.8992492004417463,0.4419691799656107,1,-52.488264083862305,-53.87471151351929,-61.876792746713804,-60.16945591661151,7,7
Jerry appreciates this lost report.,Jerry appreciates these lost report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,6,1.910077301696406,2.0536716414705842,-0.14359433977417813,0,-50.66282045841217,-51.364996910095215,-64.03336157028701,-65.7406984003893,7,7
Deanna reveals these black public parks.,Deanna reveals this black public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,7,1.309913327647429,1.0944773549614517,0.21543597268597736,1,-65.79366540908813,-65.80981636047363,-76.27297203026757,-74.56563520016525,8,8
Tracy has boasted about those unsure children.,Tracy has boasted about that unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,8,2.2887691451102703,1.9450726369947138,0.3436965081155565,1,-63.12301456928253,-63.362489223480225,-83.72193687527496,-80.86814295643265,9,9
This eggplant distracts this hopeful girl.,This eggplant distracts these hopeful girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,9,1.048261126005097,0.9371457153022157,0.11111541070288122,1,-71.60081207752228,-74.3081876039505,-81.03516221156815,-82.74249904167044,9,9
That sweater had resembled that out in the open drawing.,That sweater had resembled those out in the open drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,10,0.8211586372047154,0.966791364762155,-0.1456327275574396,0,-71.63017338514328,-72.88200730085373,-80.66291839439515,-83.51671231323743,11,11
Nancy astounded that young pedestrian.,Nancy astounded those young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,11,2.2592365839891855,2.308878200601143,-0.04964161661195732,0,-56.01207137107849,-58.46873235702515,-74.08596404299198,-76.93975796183429,8,8
The documentaries can aggravate those busy actors.,The documentaries can aggravate that busy actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,12,1.750951685571844,1.1931150139286961,0.557836671643148,1,-67.05002760887146,-69.2167637348175,-82.80859277901806,-79.95479886017577,9,9
Most senators aren't exiting this popular restaurant.,Most senators aren't exiting these popular restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,13,2.302141919562789,2.270473301462447,0.03166861810034183,1,-63.806850504130125,-65.7992048971355,-84.52612778019522,-86.23346461029752,9,9
