sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.396085113325718,0.49111953934201225,0.9049655739837057,1,-22.67027235031128,-25.926257610321045,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.7150779329901849,1.590893963588092,0.12418396940209275,1,-42.79169054329395,-43.78437442984432,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.8542318549372385,1.8545704402216288,-0.00033858528439023594,0,-47.33528113365173,-47.69678807258606,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.6828267718143894,1.3377555638985146,0.34507120791587487,1,-41.755882143974304,-45.04260230064392,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.72625319627193,1.1538237114883085,0.5724294847836215,1,-38.45266652107239,-41.016021728515625,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.3881552652453686,1.837252887645878,0.5509023775994906,1,-34.143197633326054,-36.5773901976645,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.1433558330302085,1.7058403526158483,0.43751548041436017,1,-39.22104416973889,-42.16025643190369,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.5283378654434356,2.4828740985655116,0.04546376687792408,1,-57.80696141719818,-58.625476121902466,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.5704099665263687,1.3171754015714825,0.25323456495488617,1,-42.657721281051636,-44.55375933647156,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.4842637797318445,1.3292592445992455,0.15500453513259904,1,-26.276737809181213,-25.49672222137451,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.9502021068731452,1.1144705363776581,-0.16426842950451293,0,-32.87727928161621,-33.11169099807739,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.0188788612595125,0.3722324543516642,0.6466464069078484,1,-42.510109424591064,-45.51876616477966,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,0.8898263333695399,0.7605990444628089,0.12922728890673096,1,-40.25422549247742,-39.47455096244812,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.5302090195359654,2.773406089115279,-0.24319706957931375,0,-30.003868579864502,-30.342921495437622,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.9066640351672541,0.238733504179514,0.6679305309877401,1,-25.301599740982056,-29.52836012840271,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.0554966167407354,0.5580744696008679,0.49742214713986743,1,-39.5448899269104,-40.97438454627991,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.881046133366168,0.9928361311761179,0.8882100021900502,1,-47.49107313156128,-38.46306371688843,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.8251456009968499,1.530450114361914,0.29469548663493583,1,-43.97574317455292,-44.48357331752777,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.1323102310611715,1.4991325771035817,0.6331776539575897,1,-24.123850464820862,-28.16096043586731,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.4914983053823813,0.09928273643813412,0.3922155689442472,1,-54.38378381729126,-53.69553542137146,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.0172511730937202,0.9882875516454263,0.028963621448293897,1,-35.59071373939514,-34.86431014537811,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,1.2481731085507746,0.7375499495534299,0.5106231589973447,1,-32.34636116027832,-36.45451521873474,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,1.8747693424500582,1.8904242752364036,-0.015654932786345332,0,-41.171630745753646,-39.50700795277953,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,1.5351600377871875,0.9380290080132525,0.597131029773935,1,-25.69119930267334,-29.548076152801514,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.0498057787238366,0.20017740972177478,0.8496283690020618,1,-22.37922191619873,-24.906513690948486,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,2.067726276388006,1.9027375894308047,0.16498868695720148,1,-47.082092106342316,-49.27322330325842,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,2.9635695060829015,2.157631552524329,0.8059379535585727,1,-41.91580653190613,-48.23991405963898,-65.62436258056934,-65.50096647983361,8,8
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,2.448539649020931,1.4664598375771931,0.9820798114437379,1,-26.693836569786072,-31.240358591079712,-38.93653481489073,-38.57265777896568,5,5
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,1.9601003632013232,1.1112150753740224,0.8488852878273008,1,-21.563217163085938,-27.36268186569214,-31.363718979092553,-32.91875724256225,5,5
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,2.948190358095389,2.8668241127636755,0.08136624533171366,1,-35.58973770868033,-36.28269752673805,-56.22707021534806,-56.350466316083775,7,7
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,2.1899213552647816,1.9580559832528266,0.231865372011955,1,-38.74648965150118,-40.005670219659805,-54.07593913835465,-53.71206210242959,7,7
The woman is shrugging.,The women is shrugging.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,31,2.76717345597622,2.4520003037096023,0.3151731522666177,1,-37.74820590019226,-40.31829500198364,-57.1184200920258,-57.48229712795086,7,7
The alumnus was firing Carla.,The alumni was firing Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,32,1.7857539876542035,1.597457285371941,0.18829670228226236,1,-62.97077393531799,-50.629207134246826,-79.04255982420582,-61.81140813185041,9,7
The theses were describing some ladies.,The thesis were describing some ladies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,33,1.0485610023277934,1.095984793929085,-0.04742379160129162,0,-54.78500199317932,-51.95826864242554,-63.17349001180167,-59.63016219992913,8,7
The person researches some lake.,The people researches some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,34,1.212506321246862,1.3937836743761136,-0.18127735312925153,0,-52.160425782203674,-49.336446046829224,-60.64797003093171,-59.09293176746202,7,7
The man cares for Richard.,The men cares for Richard.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,35,2.1256609067742076,1.7560968371246422,0.36956406964956545,1,-32.229840993881226,-35.31844711303711,-44.98380643452647,-45.85502813578496,6,6
The man has concealed Jesus.,The men has concealed Jesus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,36,1.8517319831396826,1.1619431713954416,0.689788811744241,1,-35.99015784263611,-41.000112414360046,-47.100549741474204,-47.971771442732695,6,6
The woman appreciates Harvard University.,The women appreciates Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,37,2.6074055758172068,2.6412078946384514,-0.033802318821244626,0,-45.485190629959106,-45.61245143413544,-63.73702966067955,-64.1009066966046,7,7
The man laughs.,The men laughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,38,1.0174912684819093,0.4659568939155516,0.5515343745663577,1,-22.88618564605713,-25.963544845581055,-26.956150719984766,-27.82737242124326,4,4
The synopses disagree with Randolf.,The synopsis disagree with Randolf.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,39,0.5071792576889828,1.2155041956852983,-0.7083249379963156,0,-79.01106262207031,-60.485198736190796,-83.57567594127116,-68.99372810598788,9,7
The man has respected Jodi.,The men has respected Jodi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,40,2.3915270005314317,1.8551349475565704,0.5363920529748614,1,-42.042075395584106,-46.668041467666626,-58.78276439930413,-59.65398610056262,7,7
The woman boasts about Carolyn.,The women boasts about Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,41,1.4110639321895089,1.2169637869802195,0.19410014520928942,1,-43.970664739608765,-45.49914264678955,-52.43704833274582,-52.80092536867087,6,6
The men aren't exploring Spain.,The man aren't exploring Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,42,2.078934474678509,1.382071267960701,0.6968632067178078,1,-41.20160112529993,-45.20842187106609,-55.75414244804949,-54.882920746791,7,7
The alumni concur.,The alumnus concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,43,0.972305267330691,1.6270641540726285,-0.6547588867419375,0,-41.15500020980835,-51.85822916030884,-46.016526546461805,-63.24767823881724,5,7
The children have corresponded.,The child have corresponded.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,44,2.0926877740720484,1.2336825708686792,0.8590052032033693,1,-32.79255962371826,-37.82319474220276,-45.34868626815055,-45.22529016741483,6,6
The people weren't aggravating Janice.,The person weren't aggravating Janice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,45,3.1099277705399526,2.7660669548890393,0.3438608156509133,1,-49.44282114505768,-54.092606749385595,-77.43217107991725,-78.98720934338695,9,9
The person hasn't visited Tracy.,The people hasn't visited Tracy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,46,1.9015022550271854,1.6850296232534419,0.21647263177374354,1,-43.99800122343004,-43.95827138237655,-57.308517008620335,-55.753478745150645,7,7
The people like Helen.,The person like Helen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,47,0.9229088235632915,0.6470065503195783,0.2759022732437132,1,-28.751336932182312,-31.685886561870575,-33.36588104999877,-34.92091931346847,5,5
The person tours those banks.,The people tours those banks.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,48,0.7469344034609383,1.175398847596604,-0.42846444413566565,0,-46.67636775970459,-42.5505428314209,-51.15797418047022,-49.60293591700052,6,6
The men see Christine.,The man see Christine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,49,0.9888706172239339,0.49784551906818136,0.4910250981557525,1,-32.57060694694519,-34.154510736465454,-37.51496003306486,-36.64373833180636,5,5
The teeth bore Christina.,The tooth bore Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,50,0.6643114786773736,0.9758276041047367,-0.31151612542736307,0,-40.960002183914185,-40.45817542076111,-44.28155957730105,-45.33731344128479,5,5
The media have disgusted Cindy.,The medium have disgusted Cindy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,51,0.8011135799006818,0.05269060642014504,0.7484229734805368,1,-47.41701889038086,-52.70024394989014,-52.22370036978495,-53.01638758841101,6,6
The women hunt.,The woman hunt.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,52,1.8513791236150468,1.094584855287776,0.7567942683272708,1,-22.699657440185547,-25.36295747756958,-30.105173934645734,-29.741296898720684,4,4
The man salutes.,The men salutes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,53,2.5402969905002353,2.552769222673932,-0.01247223217369653,0,-27.37698459625244,-28.185845136642456,-40.07846954875362,-40.949691250012116,5,5
The men hurts Monica.,The man hurts Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,54,0.20027206451821228,1.017371603966221,-0.8170995394480087,0,-40.919397592544556,-35.96267819404602,-41.92075791513562,-41.049536213877126,5,5
The child watches Sandra.,The children watches Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,55,1.8198300216354724,1.3036054827799304,0.516224538855542,1,-32.34566879272461,-35.05018758773804,-41.44481890090197,-41.56821500163769,5,5
The alumni practice.,The alumnus practice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,56,1.6407137712086044,1.3154121161140797,0.3253016550945247,1,-28.211012840270996,-44.11254692077637,-34.773867925105414,-52.005019617460846,4,6
The men hug Eva.,The man hug Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,57,0.9551301832761752,0.6884093081810321,0.2667208750951431,1,-36.40903091430664,-36.871413588523865,-41.184681830687516,-40.313460129429025,5,5
The woman wasn't concealing Wendy.,The women wasn't concealing Wendy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,58,2.6649847812170187,2.324033231078122,0.34095155013889666,1,-47.95809643249959,-51.049585869535804,-69.27797468223574,-69.64185171816078,8,8
The woman was weeping.,The women was weeping.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,59,2.1764208419458884,1.399652200821572,0.7767686411243164,1,-25.236497402191162,-29.484217643737793,-36.1186016119206,-36.48247864784565,5,5
The alumnus has worked with Laura.,The alumni has worked with Laura.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,60,2.031280884123624,1.9116393793915378,0.11964150473208601,1,-56.25913608074188,-43.9280366897583,-74.5406640378545,-57.309512345499066,9,7
The children cope.,The child cope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,61,1.1821675021650346,0.6231733425321,0.5589941596329346,1,-25.989503622055054,-28.102084159851074,-30.718173630715192,-30.594777529979474,4,4
The woman hasn't run around the art gallery.,The women hasn't run around the art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,62,2.753252165605241,2.6345796356494615,0.11867252995577937,1,-49.36697686370462,-50.91757919918746,-76.89949851975703,-77.26337555568207,10,10
The person isn't blinking.,The people isn't blinking.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,63,1.9252161807252601,1.4776216910701538,0.4475944896551063,1,-33.5303393015638,-34.66086797602475,-45.08163638591536,-43.52659812244567,6,6
