sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.3316595206515274,1.2201453026383062,0.11151421801322114,1,-104.93501427769661,-108.38297548890114,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.9161273038550828,1.8037509554130868,0.11237634844199595,1,-115.73703092336655,-119.12064695358276,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,1.9575904202095473,1.6815691490287012,0.2760212711808461,1,-108.43744953349233,-115.12808752059937,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.8345093679374145,1.5858853894623754,0.24862397847503903,1,-100.09225502610207,-105.81989108026028,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.307482292333616,2.1820236052712048,0.12545868706241103,1,-133.63098289258778,-137.38862204365432,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,2.0058032097874623,1.8055203470020056,0.2002828627854567,1,-111.50191974639893,-116.55575954914093,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.4726161378192475,1.258319114234968,0.2142970235842796,1,-112.91818594560027,-118.0239977799356,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.7902587689214955,1.5969467772504649,0.19331199167103064,1,-102.42486464977264,-107.32282090187073,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.4930124018411022,1.428017422486512,0.06499497935459009,1,-140.31024479866028,-142.85860979557037,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,0.9420280367952459,0.6938419672771313,0.24818606951811462,1,-95.62179064750671,-100.34486103057861,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.75613396439576,1.3976654384105758,0.3584685259851843,1,-106.39527608454227,-113.77058035135269,-132.73728555047867,-134.73556192751133,15,15
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,1.659475886465876,1.3666705738607772,0.2928053126050989,1,-98.28299941495061,-104.38055016845465,-121.51566182547288,-123.51393820250553,14,14
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,2.520612701558968,2.5206953477109297,-8.26461519616295e-05,0,-100.59583765547723,-101.84281543456018,-145.96686628353865,-147.21533169335692,18,18
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,2.1177574398432872,1.733992401611971,0.38376503823131625,1,-95.39099737256765,-103.14574932307005,-127.15735897021696,-129.1556353472496,15,15
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,1.4288339477757148,0.9415712040899441,0.4872627436857707,1,-89.62372720241547,-97.46915650367737,-106.76973457572404,-108.7680109527567,12,12
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,2.441942178107504,2.120705586449822,0.3212365916576818,1,-89.47749757766724,-95.97308623790741,-123.66468807117229,-125.66296444820492,14,14
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,2.462065583032372,2.254136595142632,0.20792898788974012,1,-86.98417055606842,-91.89345276355743,-121.45308871852163,-123.45136509555428,14,14
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,1.5627071119488676,1.308289068773227,0.25441804317564065,1,-107.36448679305613,-113.1790338177234,-130.80509347228914,-132.8033698493218,15,15
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,0.834281856800869,0.5695765047373921,0.2647053520634769,1,-114.51847243309021,-119.47281277179718,-126.19841842830238,-127.44688383812067,14,14
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,1.7302565483546712,1.5068576456906664,0.22339890266400486,1,-111.92658560303971,-117.94604222802445,-143.0712034734238,-145.06947985045645,18,18
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,2.2074438412556656,2.130239217785539,0.07720462347012669,1,-106.07682134956121,-109.46478094905615,-145.8108104921632,-147.80908686919585,18,18
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,2.3098799164398436,2.1609427373109202,0.14893717912892335,1,-99.12571240402758,-103.50698364712298,-136.08379106706508,-138.0820674440977,16,16
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,1.3434272003034335,1.186700089904583,0.15672711039885057,1,-102.94088685512543,-106.97661566734314,-120.40544045907006,-122.40371683610272,13,13
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,1.741304096341809,1.3228429772735038,0.4184611190683052,1,-99.62641847133636,-106.73333954811096,-124.00467582012169,-125.25314122994001,14,14
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,1.2346008629830199,1.0938648308509111,0.14073603213210872,1,-105.63300776481628,-108.99251365661621,-124.15202070956158,-125.40048611937988,15,15
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,2.2565303562257544,2.211191084237221,0.04533927198853327,1,-91.60603523254395,-93.57992899417877,-127.71052093215602,-128.9589863419743,16,16
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,1.2847411900181014,0.9135001817234376,0.3712410082946638,1,-94.40835249423981,-101.23276197910309,-111.10998796447512,-113.10826434150778,13,13
