sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.5549213497711247,1.575293390301141,-0.02037204053001629,0,-56.463239908218384,-57.032469511032104,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,2.1204435240494455,1.9927246149651126,0.12771890908433292,1,-54.34354543685913,-53.89399194717407,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.3411871165609313,1.5009675458259615,-0.15978042926503022,0,-54.83515739440918,-52.84361028671265,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.346153378944665,2.3662583102009656,-0.020104931256300418,0,-48.10080802440643,-47.226664900779724,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.284630678770269,2.0010232131881467,0.28360746558212213,1,-43.34276533126831,-45.608290910720825,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.6603873411087946,1.4188941445253047,0.2414931965834899,1,-43.4033637046814,-45.56415677070618,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.7666073644447007,2.2096670388740716,-0.4430596744293709,0,-49.930187463760376,-47.09754395484924,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.16837117211889208,-0.23980038924053382,0.4081715613594259,1,-35.818236112594604,-35.97961759567261,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.033060181099425,2.001211056003784,0.031849125095641195,1,-30.803218841552734,-31.526345252990723,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.3629023397121145,1.8930892158734105,-0.530186876161296,0,-55.362019538879395,-48.64898228645325,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.9826908609110976,1.8866340042000143,0.09605685671108333,1,-42.360299587249756,-41.465335965156555,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.45549292862530827,0.5901678029996853,-0.13467487437437703,0,-51.986120104789734,-49.57209122180939,-55.17457060516689,-53.703265842807184,7,7
