sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,2.160233973168687,2.0044153568810863,0.15581861628760052,1,-59.35038661956787,-59.814553022384644,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.4213613560848284,2.1610721536654105,0.2602892024194179,1,-66.61766266822815,-68.60285007953644,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.377630198290344,1.2374105985958188,0.14021959969452524,1,-63.40341246128082,-64.95276689529419,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.6026923779898823,1.289921208011779,0.3127711699781033,1,-75.43705260753632,-77.3946464061737,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.703269017115126,1.7366159525358427,-0.03334693542071676,0,-58.637298583984375,-58.798120737075806,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.705878378610339,1.2653616109758103,0.44051676763452874,1,-60.73133960366249,-65.6125899553299,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.6633096775121827,2.4841009827339464,0.1792086947782363,1,-62.22814032435417,-64.208142131567,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.1074781526117,1.7167641161897444,0.3907140364219557,1,-57.7752499319613,-60.06283411756158,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,2.0241267106368612,1.4093643910578888,0.6147623195789724,1,-64.95733332633972,-60.123942852020264,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.5845007443691992,1.3004157150453957,0.28408502932380353,1,-83.2672610282898,-83.82479095458984,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.2093952715766596,2.0244066921405115,0.1849885794361481,1,-63.09496259689331,-63.03959059715271,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.2587914474949828,1.5497399265535658,-0.290948479058583,0,-84.19844597578049,-87.10958504676819,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.5694266579462863,2.4836709247527096,0.08575573319357677,1,-55.14210343360901,-55.4169442653656,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,2.6957439566124064,2.5859899500730346,0.10975400653937184,1,-64.80360665917397,-65.98616740107536,-94.45679018191043,-94.43205685187874,11,11
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,2.0077900987949477,1.736568892474048,0.27122120632089963,1,-57.70260045863688,-60.89089519716799,-77.78050144658636,-78.25658412190847,10,10
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,0.7343127165428918,0.8673685016641777,-0.1330557851212859,0,-63.64240908622742,-62.50458025932312,-69.51691081857055,-69.44352827263654,8,8
