sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.181455411943473,1.374243928905038,0.8072114830384347,1,-27.911770582199097,-31.316400289535522,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,2.7965688911004176,2.4981087299725044,0.2984601611279132,1,-39.07641774229705,-41.34142264537513,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,1.9781802995985476,1.3987611453538378,0.5794191542447098,1,-38.959057569503784,-41.5251305103302,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.1648388205530593,1.7318948370642062,0.4329439834888531,1,-34.436012625694275,-36.77651631832123,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.980914126535262,1.9244541556501686,0.05645997088509347,1,-37.00488460063934,-37.4629682302475,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.9210832637606727,2.5713418330672297,0.349741430693443,1,-31.29232621192932,-33.216817140579224,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.3338248100575028,2.0445535758446507,0.28927123421285206,1,-40.210367023944855,-41.61409491300583,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.0409534013248276,2.2608034808857496,0.780149920439078,1,-35.74695611000061,-40.25207185745239,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.097008746303696,1.731050616881123,0.3659581294225729,1,-29.188000917434692,-31.5336275100708,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.1709682716275673,1.727020241936663,0.4439480296909044,1,-36.84734910726547,-40.02687323093414,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.7856057727018815,1.1733953851968177,0.6122103875050637,1,-28.204336166381836,-30.828961491584778,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.2733226941652345,3.252159548738343,0.02116314542689146,1,-37.786320090293884,-38.11024588346481,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.1890756070543347,3.119976592614883,0.06909901443945188,1,-40.90094609372318,-41.56042296998203,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.857224044755867,2.518624545346821,0.338599499409046,1,-31.83511173725128,-34.042492508888245,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.325852385748585,2.4020412517036136,-0.07618886595502872,0,-36.40451169013977,-36.123162269592285,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.8159135719372856,1.613975505075598,1.2019380668616877,1,-28.4055095911026,-33.504757940769196,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.6879593147889651,0.7854777459922389,-0.09751843120327375,0,-41.17661380767822,-40.17318570613861,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.8215825372651833,3.632593701500702,0.18898883576448133,1,-33.72129845619202,-35.220004081726074,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,1.95214860215991,1.7576742842138249,0.19447431794608505,1,-43.59733283519745,-43.85373675823212,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,3.042978595153857,2.689843053375864,0.3531355417779931,1,-35.859762106090784,-37.42126891389489,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,1.7886193552437135,1.4527092873062812,0.3359100679374323,1,-34.53668361902237,-35.30579197406769,-43.47978039524094,-42.569338410599094,5,5
Thomas complained about himself.,Thomas complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,21,1.783693612767611,1.4849608293523517,0.29873278341525933,1,-31.961925268173218,-34.36603116989136,-40.88039333201127,-41.790835316653116,5,5
Randolf knew himself.,Randolf knew themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,22,0.9085115390399267,0.5869070229128752,0.32160451612705143,1,-41.836432576179504,-44.354897141456604,-46.37899027137914,-47.28943225602098,5,5
The students shouldn't upset themselves.,The students shouldn't upset herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,23,2.69673151348828,2.283165729940475,0.41356578354780504,1,-37.008167430758476,-39.72734414041042,-55.885288025176436,-55.70950424999375,7,7
All waiters couldn't criticize themselves.,All waiters couldn't criticize himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,24,1.513202370667809,1.2369887259859027,0.27621364468190635,1,-54.625014174729586,-55.924281347543,-66.73063314007206,-65.82019115543022,8,8
Ronald can't reference himself.,Ronald can't reference themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,25,1.4166354779514552,1.293232761789973,0.12340271616148213,1,-47.68851161003113,-49.462772607803345,-57.604959955691314,-58.515401940333156,7,7
Julie hadn't revealed herself.,Julie hadn't revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,26,3.0489523555604996,2.6147746193934043,0.4341777361670953,1,-37.246439062058926,-40.46146699041128,-58.589105550982424,-58.76488932616511,7,7
Many people bothered themselves.,Many people bothered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,27,2.438359628677746,1.729512381060593,0.708847247617153,1,-30.607869148254395,-34.6679413318634,-42.799667291643125,-43.31550323716637,5,5
Most girls annoyed themselves.,Most girls annoyed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,28,2.6421227531766904,1.951174161565247,0.6909485916114435,1,-31.349436461925507,-33.89373743534088,-44.56005022780896,-43.649608243167116,5,5
Most ladies weren't arguing about themselves.,Most ladies weren't arguing about herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,29,3.373629532399317,3.0704784735054034,0.30315105889391347,1,-41.172972075641155,-43.42239677160978,-68.16200833483569,-67.98622455965301,8,8
The waitresses investigated themselves.,The waitresses investigated itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,30,1.035536638336821,1.297040285888831,-0.26150364755201005,0,-47.23680365085602,-46.1836177110672,-53.45002348087694,-53.965859426400186,6,6
Peter won't fire himself.,Peter won't fire themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,31,1.9309576613228525,1.848667705625444,0.0822899556974086,1,-32.005075328052044,-33.40925704687834,-43.59082129598916,-44.501263280631,6,6
Those waitresses had loved themselves.,Those waitresses had loved herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,32,0.5999381592524712,0.4181002227358509,0.18183793651662028,1,-56.449302315711975,-57.54638409614563,-60.64886943047927,-60.473085655296586,7,7
Cheryl isn't insulting herself.,Cheryl isn't insulting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,33,1.5171779482148828,1.4639920260506756,0.053185922164207255,1,-55.216345000080764,-55.8176161525771,-67.35376858579983,-67.5295523609825,8,8
Joseph isn't revealing himself.,Joseph isn't revealing themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,34,2.2170338894874946,1.900333627972164,0.3167002615153305,1,-37.24763744138181,-40.05828099511564,-50.54984077830678,-51.46028276294862,6,6
Most universities aren't scaring themselves.,Most universities aren't scaring herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,35,3.3846519250543246,2.9484640142774765,0.43618791077684804,1,-43.88426151871681,-47.19798102974892,-70.96147691915141,-70.78569314396873,8,8
Natalie hadn't fired herself.,Natalie hadn't fired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,36,3.0788741458132045,2.9868714761172086,0.09200266969599591,1,-39.125241566449404,-39.94504402950406,-60.677360587141834,-60.85314436232452,7,7
Donald had worked with himself.,Donald had worked with themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,37,2.127227467165467,1.6984049679677942,0.428822499197673,1,-32.701112270355225,-36.184489250183105,-45.46447707334803,-46.37491905798987,6,6
Kirsten hasn't admired herself.,Kirsten hasn't admired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,38,3.1015089117670804,2.8648110842307304,0.23669782753635005,1,-45.034360848367214,-47.103727243840694,-69.84643214250386,-70.02221591768654,8,8
Patricia hadn't hated herself.,Patricia hadn't hated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,39,3.8971142473935294,3.7808476422678257,0.11626660512570375,1,-37.851742904633284,-38.841392915695906,-65.13154263638799,-65.30732641157068,7,7
Most reports disagreed with themselves.,Most reports disagreed with herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,40,2.3584266729572136,1.7909140379096253,0.5675126350475883,1,-40.31658494472504,-43.54587697982788,-54.46714498246832,-54.29136120728563,6,6
Dawn could worry herself.,Dawn could worry themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,41,0.7756929858587706,0.8550656537826917,-0.07937266792392117,0,-43.56372582912445,-43.26327359676361,-48.217883744277074,-48.39366751945976,6,6
Randolf might approach himself.,Randolf might approach themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,42,1.3845831989975608,1.3090811791928931,0.07550201980466764,1,-48.54374921321869,-49.90720331668854,-56.851248407204054,-57.761690391845896,6,6
Stacy didn't remember herself.,Stacy didn't remember themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,43,2.746996617515742,2.723281533282589,0.02371508423315305,1,-36.104202415794134,-36.44599178060889,-55.33317873840433,-55.508962513587015,7,7
Richard returned to himself.,Richard returned to themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,44,2.0439235948386996,1.4128950598517847,0.6310285349869149,1,-27.13024067878723,-31.195825338363647,-37.34985865298073,-38.26030063762257,5,5
All boys listen to themselves.,All boys listen to herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,45,2.517652127079843,1.955842682994728,0.5618094440851151,1,-28.67645436525345,-31.87152725458145,-43.782367127732506,-43.60658335254982,6,6
Bruce hadn't discovered himself.,Bruce hadn't discovered themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,46,2.4123326040923616,2.100570845683466,0.3117617584088954,1,-36.22251462191343,-39.00352715700865,-50.696510246467604,-51.606952231109446,6,6
Many teenagers hadn't found themselves.,Many teenagers hadn't found itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,47,3.167492016353609,2.7400707963116497,0.42742122004195915,1,-38.419613525271416,-41.92739801108837,-60.59205763974668,-61.10789358526992,7,7
Daniel does hate himself.,Daniel does hate themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,48,1.5676077563120145,1.3741514383127096,0.19345631799930496,1,-33.848082304000854,-35.72580587863922,-41.68612108556093,-42.59656307020277,5,5
Most adults have discovered themselves.,Most adults have discovered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,49,3.076125791392343,2.889104904242052,0.18702088715029097,1,-32.92641997337341,-34.5643812417984,-51.38317472172747,-51.899010667250714,6,6
Some men could notice themselves.,Some men could notice himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,50,2.7476192626914795,2.209815803208046,0.5378034594834333,1,-31.634126126766205,-33.95050489902496,-48.11984170291508,-47.20939971827324,6,6
These museums should insult themselves.,These museums should insult itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,51,2.077672609979524,1.8142114282455946,0.2634611817339294,1,-43.35362672805786,-45.45022976398468,-55.819662387935004,-56.33549833345825,6,6
All actresses flee from themselves.,All actresses flee from herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,52,1.3637397338590123,1.4629804902362384,-0.09924075637722618,0,-45.49268674850464,-44.721458435058594,-53.67512515165871,-53.499341376476025,6,6
Carol couldn't criticize herself.,Carol couldn't criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,53,2.9762648737177244,2.9682502234200094,0.008014650297714976,1,-40.32505843043327,-40.556944757699966,-61.158912546457344,-61.33469632164003,7,7
All girls haven't discussed themselves.,All girls haven't discussed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,54,3.1242134977969696,2.3605845055135837,0.7636289922833859,1,-34.080687277019024,-38.51564823836088,-55.95018176159781,-55.03973977695597,7,7
All senators complained about themselves.,All senators complained about himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,55,2.1568168626647455,1.723811114156323,0.43300574850842244,1,-40.68223190307617,-42.36982440948486,-53.623133079064644,-52.7126910944228,6,6
Some actors shock themselves.,Some actors shock herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,56,1.8402116423939432,1.0841426692635339,0.7560689731304093,1,-36.149582862854004,-39.754143953323364,-45.35064107482372,-45.17485729964103,5,5
Jane aggravated herself.,Jane aggravated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,57,2.459868280459835,1.7871456780557082,0.6727226024041268,1,-29.13970410823822,-32.006378293037415,-38.97917723007756,-39.15496100526025,4,4
Becca praised herself.,Becca praised themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,58,2.6909695358772057,2.2540776745044413,0.43689186137276437,1,-34.13978433609009,-36.5000274181366,-47.594632015476115,-47.7704157906588,5,5
Those students don't confuse themselves.,Those students don't confuse himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,59,3.110633461879592,2.3587636485752626,0.7518698133043293,1,-37.2478709872812,-41.60051769576967,-59.02230522043835,-58.111863235796505,7,7
Jodi left herself.,Jodi left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,60,1.7990762433902447,1.5593487983306518,0.23972744505959298,1,-33.45168447494507,-34.82610547542572,-42.44706569189629,-42.62284946707898,5,5
The students have thought about themselves.,The students have thought about itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,61,2.1148522354106754,1.9392248086382824,0.17562742677239296,1,-35.38072633743286,-37.125954270362854,-50.18469198530759,-50.70052793083083,7,7
A lot of customers weren't returning to themselves.,A lot of customers weren't returning to herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,62,2.713972670158313,2.402079824733093,0.3118928454252199,1,-47.462353110313416,-50.405497789382935,-74.60207981189654,-74.42629603671386,10,10
Those customers praise themselves.,Those customers praise herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,63,1.9151498842692605,1.1159562115462607,0.7991936727229998,1,-37.31359946727753,-41.13378405570984,-46.88934888862383,-46.71356511344114,5,5
David stunned himself.,David stunned themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,64,1.3830107592063534,0.6507351067948459,0.7322756524115075,1,-29.825818181037903,-33.665362775325775,-35.35786121786332,-36.26830320250516,4,4
Beverly disturbed herself.,Beverly disturbed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,65,2.3661463181588864,2.27128361234738,0.09486270581150658,1,-36.435413241386414,-37.18037325143814,-50.63229115033973,-50.80807492552242,6,6
Thomas was hurting himself.,Thomas was hurting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,66,2.097633717592552,1.7957401475485697,0.30189357004398243,1,-28.25778579711914,-30.677695631980896,-38.7459543850819,-39.656396369723744,5,5
Lori attacked herself.,Lori attacked themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,67,1.6878871280302945,1.840352595072447,-0.15246546704215258,0,-35.20221710205078,-34.615673542022705,-43.641652742202254,-43.81743651738494,5,5
Joel escaped from himself.,Joel escaped from themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,68,2.3304606234115774,2.0412806807222865,0.2891799426892909,1,-35.82907021045685,-38.474591851234436,-49.811833950926314,-50.722275935568156,6,6
The woman had worried herself.,The woman had worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,69,2.420425696263576,2.048594839121121,0.3718308571424549,1,-30.11751651763916,-32.524285435676575,-44.640070695220615,-44.8158544704033,6,6
Kayla scared herself.,Kayla scared themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,70,1.032564407736102,0.8446307406191664,0.1879336671169356,1,-39.8288477063179,-40.944299817085266,-44.99166974499841,-45.1674535201811,5,5
Samuel didn't kiss himself.,Samuel didn't kiss themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,71,3.0916010601291597,2.8770599385084097,0.21454112162075,1,-35.8191127628088,-38.23134259879589,-57.460320183712916,-58.37076216835476,7,7
This government alarms itself.,This government alarms themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,72,1.5671989156224329,1.546831828751671,0.02036708687076194,1,-36.56990575790405,-36.15590524673462,-44.40590033601622,-43.890064390492974,5,5
Kristin left herself.,Kristin left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,73,1.6521190421937106,1.2911293567242665,0.3609896854694441,1,-33.39387369155884,-35.374605894088745,-41.65446890252739,-41.83025267771008,5,5
An association annoys itself.,An association annoys themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,74,2.633021461674707,2.33118480138288,0.3018366602918272,1,-38.05464448034763,-39.349828496575356,-53.85277325039588,-53.336937304872635,6,6
Many actors thought about themselves.,Many actors thought about itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,75,2.1575502649018694,1.96127747525079,0.19627278965107942,1,-36.945942640304565,-38.63941532373428,-49.89124422971578,-50.407080175239024,6,6
Teresa has scared herself.,Teresa has scared themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,76,2.3485393544599007,2.431613947661532,-0.08307459320163124,0,-40.55863094329834,-40.23596715927124,-54.649867070057745,-54.82565084524043,6,6
Russell hadn't complained about himself.,Russell hadn't complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,77,2.9957871543957717,2.7758829771371176,0.21990417725865408,1,-38.95334418118,-41.40311540663242,-59.9238542619504,-60.834296246592245,7,7
All cashiers liked themselves.,All cashiers liked itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,78,0.6335953683114361,0.5998111087398806,0.03378425957155551,1,-49.341318130493164,-50.05985963344574,-53.14289034036178,-53.658726285885024,6,6
Kendra doesn't shock herself.,Kendra doesn't shock themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,79,1.9958092972326062,2.0874201237039296,-0.09161082647132335,0,-45.26790080405772,-44.80240879394114,-59.23856588468596,-59.41434965986865,7,7
Jason hasn't stunned himself.,Jason hasn't stunned themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,80,2.4470137935170206,2.093315468675808,0.35369832484121266,1,-37.113672668579966,-40.14630460226908,-51.79575542968209,-52.70619741432393,6,6
Children did conceal themselves.,Children did conceal itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,81,1.4320686678509928,0.9487822045737445,0.48328646327724833,1,-37.17455291748047,-40.106821179389954,-44.33489625673543,-44.850732202258676,5,5
Cheryl did worry herself.,Cheryl did worry themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,82,0.12005772701415651,-0.04740662833934043,0.16746435535349694,1,-56.28533935546875,-57.633373618125916,-57.125743444567846,-57.30152721975053,7,7
