sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,1.2080692282688876,0.37238403778866946,0.8356851904802182,1,-63.251606822013855,-64.9339851140976,-74.12422987643384,-68.28544145419562,9,9
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,2.14527663168127,0.9936636443074021,1.1516129873738679,1,-55.223204493522644,-59.74893295764923,-74.53069417865407,-68.69190575641585,9,9
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,1.7065645410801835,0.5989363235130355,1.107628217567148,1,-68.86224555969238,-74.09973931312561,-85.92789097049422,-80.08910254825597,10,10
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,1.5005565213036731,1.6426476240568093,-0.1420911027531362,0,-68.93916738033295,-68.0798122882843,-83.94473259336968,-84.5062885288524,10,10
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,1.4621524126867262,0.6022827832891361,0.8598696293975902,1,-65.65510976314545,-67.55514800548553,-78.81448147732598,-72.97569305508776,9,9
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,1.9490411464748179,1.7848485606827267,0.16419258579209117,1,-60.68900728225708,-62.892489075660706,-80.17941874700526,-80.74097468248797,10,10
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,0.6609158776352864,0.726077025540242,-0.06516114790495564,0,-63.76657998561859,-63.80684673786163,-69.05390700670088,-69.61546294218357,8,8
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,2.195381242632029,1.9624207616882106,0.23296048094381838,1,-52.727731347084045,-55.385931611061096,-72.4861625307723,-73.04771846625499,9,9
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,1.44520288076356,1.4822156646199227,-0.03701278385636275,0,-63.303515672683716,-63.53195655345917,-76.31034159955576,-76.87189753503847,9,9
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,1.920682112448017,1.680729185452495,0.23995292699552184,1,-63.7571861743927,-66.47831845283508,-81.04332518642485,-81.60488112190754,9,9
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,1.5684264085877628,1.7283343410222927,-0.15990793243452983,0,-69.45948576927185,-68.42196238040924,-85.14374985514948,-85.70530579063217,10,10
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,1.6860091309412755,0.5512914245113841,1.1347177064298912,1,-69.8933618068695,-74.2670327425003,-85.06744398534099,-79.22865556310276,9,9
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,2.40554949062247,2.3535437402788633,0.05200575034360666,1,-64.18175327777863,-65.31537246704102,-90.6427976746258,-91.20435361010851,11,11
