sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who aren't most hospitals that hadn't talked about most waitresses alarming?,Who aren't most waitresses alarming most hospitals that hadn't talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,0,1.1751728550971507,1.2014119142486095,-0.026239059151458743,0,-110.82008850900456,-110.42650262173265,-128.44768133546182,-128.4476813354618,15,15
Who hasn't this sister of these dancers who shocked Cheryl attacked?,Who hasn't Cheryl attacked this sister of these dancers who shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,1,1.46210930644423,1.503024098725162,-0.040914792280931866,0,-93.60628142021596,-93.07438912056386,-112.61370240399096,-112.61370240399097,13,13
Who should Lawrence's lawyers who have scared some grandsons of Janice hate?,Who should some grandsons of Janice hate Lawrence's lawyers who have scared?,syntax,island_effects,complex_NP_island,True,False,False,True,2,1.2240000598165215,1.3355894214561053,-0.11158936163958377,0,-125.38082957267761,-123.48381042480469,-146.18883058955848,-146.18883058955848,17,17
Who hadn't some driver who would fire Jennifer's colleague embarrassed?,Who hadn't Jennifer's colleague embarrassed some driver who would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,3,0.9749233198779942,0.7906435479264666,0.18427977195152756,1,-97.93769098818302,-100.3333280235529,-110.61169414659695,-110.61169414659696,13,13
Who haven't these fathers of Gerald who impressed Deborah's tutors loved?,Who haven't Deborah's tutors loved these fathers of Gerald who impressed?,syntax,island_effects,complex_NP_island,True,False,False,True,4,1.7607886454340662,1.6149253587799137,0.1458632866541525,1,-105.85644659399986,-108.04439589381218,-132.26827627551086,-132.26827627551089,15,15
Who couldn't nephews of Victoria that did conceal Carmen observe?,Who couldn't Carmen observe nephews of Victoria that did conceal?,syntax,island_effects,complex_NP_island,True,False,False,True,5,0.7320959160812984,0.9925564395399271,-0.2604605234586287,0,-102.21429875772446,-98.8283119527623,-111.73154566678134,-111.73154566678136,13,13
Who wouldn't all mothers of Florence who disturbed Katherine forget?,Who wouldn't Katherine forget all mothers of Florence who disturbed?,syntax,island_effects,complex_NP_island,True,False,False,True,6,0.8598450476250091,0.9295379374743528,-0.06969288984934363,0,-92.45134790241718,-91.61503322422504,-102.76948847391729,-102.76948847391728,12,12
Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?,Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?,syntax,island_effects,complex_NP_island,True,False,False,True,7,1.2884097721537675,1.2396658369614333,0.04874393519233422,1,-117.72098639886826,-118.54963329713792,-139.6239525254823,-139.62395252548228,17,17
Who weren't these people that had hated the dancers admiring?,Who weren't the dancers admiring these people that had hated?,syntax,island_effects,complex_NP_island,True,False,False,True,8,2.0246023591638984,2.0575125594296373,-0.032910200265738876,0,-79.25787395983934,-78.83004135638475,-105.57770462897003,-105.57770462897004,13,13
Who did this actor that wouldn't astound Anna's dentists disturb?,Who did Anna's dentists disturb this actor that wouldn't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,9,1.5749023703388312,1.650361830383732,-0.07545946004490078,0,-106.841976352036,-105.71008445136249,-130.46551190711847,-130.46551190711847,15,15
Who was Gary's lawyer who could respect Tonya approaching?,Who was Tonya approaching Gary's lawyer who could respect?,syntax,island_effects,complex_NP_island,True,False,False,True,10,0.9731381730893011,0.8785736954866602,0.09456447760264086,1,-87.69609808921814,-88.83087182044983,-99.37375616628975,-99.37375616628975,12,12
Who haven't Edward's plumbers that had listened to Tonya's daughters questioned?,Who haven't Tonya's daughters questioned Edward's plumbers that had listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,11,1.1901047804022318,0.8734501578474528,0.31665462255477894,1,-117.23708608374,-122.62021466717124,-137.46886735057794,-137.46886735057794,17,17
What can't a guest who would like some actor argue about?,What can't some actor argue about a guest who would like?,syntax,island_effects,complex_NP_island,True,False,False,True,12,1.696999458005456,1.7823699802844617,-0.08537052227900577,0,-72.39788842201233,-71.28807163238525,-94.45888137608326,-94.45888137608326,13,13
Who wasn't that actor's father who can't bore Samuel healing?,Who wasn't Samuel healing that actor's father who can't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,13,1.1900832066185072,0.8455539099478661,0.34452929667064114,1,-93.5639612711966,-98.38737142458558,-110.2251261638557,-110.2251261638557,14,14
Who was Andrew's ex-wife who isn't insulting Kevin approaching?,Who was Kevin approaching Andrew's ex-wife who isn't insulting?,syntax,island_effects,complex_NP_island,True,False,False,True,14,2.5481492329623845,2.697832798395921,-0.14968356543353645,0,-84.19343372993171,-82.0978638138622,-119.8675229914051,-119.8675229914051,14,14
Who is Bill's nephew that won't attack Janice listening to?,Who is Janice listening to Bill's nephew that won't attack?,syntax,island_effects,complex_NP_island,True,False,False,True,15,1.2748825600656102,1.7652941253055476,-0.49041156523993745,0,-91.35297821462154,-84.48721630126238,-109.20133405554009,-109.20133405554004,14,14
Who is that cashier who knew that actress's podiatrist thinking about?,Who is that actress's podiatrist thinking about that cashier who knew?,syntax,island_effects,complex_NP_island,True,False,False,True,16,1.7996789636120099,1.866338741968562,-0.06665977835655212,0,-105.88368332386017,-104.81712687015533,-134.67854674165233,-134.67854674165233,16,16
Who isn't the cousin of Craig that wasn't talking to Kathleen confusing?,Who isn't Kathleen confusing the cousin of Craig that wasn't talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,17,1.86601298520537,1.7072348103940167,0.15877817481135326,1,-87.40719594992697,-89.78886857209727,-115.39739072800752,-115.39739072800752,15,15
Who hadn't a brother of Renee who was upsetting these actresses' grandmothers described?,Who hadn't these actresses' grandmothers described a brother of Renee who was upsetting?,syntax,island_effects,complex_NP_island,True,False,False,True,18,1.8912877329584745,1.7046216350525722,0.18666609790590227,1,-116.19259537756443,-119.55258513987064,-150.23577457081697,-150.23577457081694,18,18
Who hadn't Steven's brothers who had seen Daniel found?,Who hadn't Daniel found Steven's brothers who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,19,1.2794066411338985,1.5929033102674026,-0.31349666913350416,0,-81.29823768883944,-77.53627765923738,-96.65111738244622,-96.65111738244622,12,12
What can't a lot of fathers of Monet that liked Anne admire?,What can't Anne admire a lot of fathers of Monet that liked?,syntax,island_effects,complex_NP_island,True,False,False,True,20,1.0053969481773293,1.169343439657202,-0.16394649147987272,0,-99.86171689629555,-97.40251952409744,-114.94267111895549,-114.94267111895547,15,15
Who had Joel's dermatologists who did flee from some libraries listened to?,Who had some libraries listened to Joel's dermatologists who did flee from?,syntax,island_effects,complex_NP_island,True,False,False,True,21,1.6143213928609061,2.174320467399455,-0.5599990745385488,0,-108.70533230900764,-100.30534619092941,-132.92015320192124,-132.92015320192124,15,15
Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?,Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?,syntax,island_effects,complex_NP_island,True,False,False,True,22,1.9470006669446904,2.286347792000253,-0.33934712505556264,0,-122.70669376989827,-116.25909839384258,-159.69970644184738,-159.69970644184738,19,19
What does Cynthia's grandmother who won't love a patient conceal?,What does a patient conceal Cynthia's grandmother who won't love?,syntax,island_effects,complex_NP_island,True,False,False,True,23,1.730167801574138,1.901623707561802,-0.17145590598766414,0,-82.54723288118839,-80.31830610334873,-105.03941430165219,-105.03941430165216,13,13
Who couldn't a lot of cousins of many actors that were watching this guest observe?,Who couldn't this guest observe a lot of cousins of many actors that were watching?,syntax,island_effects,complex_NP_island,True,False,False,True,24,1.4794697188314254,1.5630934962490026,-0.0836237774175772,0,-106.42344621103257,-105.00184199493378,-131.5744314311668,-131.57443143116683,17,17
Who are a lot of universities that were talking to a lot of students astounding?,Who are a lot of students astounding a lot of universities that were talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,25,2.1975777105039933,1.9640830152279714,0.23349469527602196,1,-80.4277745783329,-84.16368970274925,-115.5890179463968,-115.5890179463968,16,16
Who might Emily's French teachers that weren't watching every senator's associates love?,Who might every senator's associates love Emily's French teachers that weren't watching?,syntax,island_effects,complex_NP_island,True,False,False,True,26,1.1436686460564243,1.251291308790199,-0.10762266273377463,0,-117.55334486532956,-115.83138226158917,-135.85204320223235,-135.85204320223235,16,16
Who can't senators that should visit Regina's supervisor kiss?,Who can't Regina's supervisor kiss senators that should visit?,syntax,island_effects,complex_NP_island,True,False,False,True,27,1.0588874890887598,0.9020835036520024,0.15680398543675744,1,-90.63608801364899,-92.51773583889008,-103.3427378827141,-103.3427378827141,12,12
Who had some ladies that had hired Omar returned to?,Who had Omar returned to some ladies that had hired?,syntax,island_effects,complex_NP_island,True,False,False,True,28,1.2975138718981754,1.3061694633427086,-0.008655591444533206,0,-72.09659504890442,-72.00138354301453,-86.36924763978435,-86.36924763978432,11,11
