sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.1668315107066798,1.2998799391361773,-0.1330484284294975,0,-55.43050056695938,-54.2330647110939,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,1.0581598250967832,1.023356383504158,0.03480344159262527,1,-45.66492348909378,-45.90854758024216,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.7939325258013072,1.866801573323852,-0.07286904752254486,0,-44.02531558275223,-43.44236320257187,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.9189906792680864,0.5788528058909677,0.34013787337711876,1,-44.34713798761368,-46.72810310125351,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.8281648211923822,1.9844428234545006,-0.1562780022621184,0,-64.11397761106491,-62.551197588443756,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.6751043299899696,1.327355965268944,-0.6522516352789743,0,-50.34443360567093,-45.77867215871811,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.8073118759767026,1.4283492485509128,0.3789626274257898,1,-54.54932875512168,-58.338955029379576,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.3962101790550189,0.7285574358517185,-0.33234725679669963,0,-51.52442318201065,-49.197992384433746,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.2113477238643182,1.0177278071572478,0.19361991670707046,1,-57.67199897649698,-59.41457822686061,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.2193666549781723,1.425700887227366,-0.20633423224919367,0,-57.768089942634106,-55.91108185239136,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.7340311394149176,1.6442767169092218,-0.9102455774943042,0,-56.528544485569,-48.33633428812027,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,1.125755370168406,1.24218197051868,-0.11642660035027408,0,-56.86497098207474,-55.81713157892227,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.921109277785348,1.6663987756906553,0.2547105020946927,1,-51.210244953632355,-53.50263947248459,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.5479123229014218,1.5478630034209795,4.9319480442289176e-05,1,-53.744604664854705,-53.745048540178686,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.1780405942458338,0.8136399969566294,0.3644005972892045,1,-75.21937633678317,-79.22778290696442,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,0.8780171896998935,0.7375865008418623,0.14043068885803123,1,-43.49675136804581,-44.47976619005203,-49.64287169594506,-49.64287169594507,7,7
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,1.508084059327122,1.4844891732625927,0.02359488606452942,1,-51.87236267328262,-52.06112176179886,-63.9370351478996,-63.9370351478996,8,8
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,1.4701427527145046,1.4729662247375148,-0.002823472023010254,0,-47.22003585100174,-47.19462460279465,-60.45132062543228,-60.45132062543228,9,9
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,0.6507233809307452,1.4778885247611808,-0.8271651438304356,0,-46.94008070230484,-41.14992469549179,-51.49514436882006,-51.49514436882006,7,7
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,0.8328864896912087,1.1344768727440346,-0.3015903830528259,0,-59.239483416080475,-56.82676035165787,-65.90257533361014,-65.90257533361014,8,8
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,1.291736498906846,1.2700422844044965,0.02169421450234954,1,-62.74676698399708,-62.96370912902057,-75.66413197306554,-75.66413197306554,10,10
It's themselves that some legislatures can't astound.,It's themselves that can't astound some legislatures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,21,1.0607723494486705,0.9739808015867042,0.0867915478619663,1,-73.98429816961288,-74.93900519609451,-85.65279401354826,-85.65279401354826,11,11
It's itself that the cake isn't alarming.,It's itself that isn't alarming the cake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,22,1.77107136556898,1.545631416840672,0.22543994872830808,1,-52.14029625616968,-54.39469574345276,-69.85100991185948,-69.85100991185948,10,10
It's herself who Tamara can talk about.,It's herself who can talk about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,23,1.591119048148417,2.0411201210320202,-0.45000107288360325,0,-58.4152267575264,-53.91521602869034,-74.32641723901057,-74.32641723901054,10,10
It's herself who Andrea had argued about.,It's herself who had argued about Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,24,1.0438635928309548,1.5727871573179881,-0.5289235644870334,0,-59.741725504398346,-54.981413424015045,-69.13649783987694,-69.13649783987694,9,9
It's herself that Linda wasn't describing.,It's herself that wasn't describing Linda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,25,2.1738700931854944,2.0768417102092656,0.09702838297622884,1,-47.74466728721745,-48.617922734003514,-67.3094981258869,-67.3094981258869,9,9
It's himself who Russell didn't hide.,It's himself who didn't hide Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,26,1.6665967087546738,1.424676280352366,0.24192042840230776,1,-50.26691982569173,-52.4442036813125,-65.2662902044838,-65.2662902044838,9,9
It's themselves who the Lutherans hadn't disagreed with.,It's themselves who hadn't disagreed with the Lutherans.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,27,1.2584697414093498,1.8019365740533455,-0.5434668326439958,0,-77.59221874549985,-71.0706167537719,-92.69385564241205,-92.69385564241205,12,12
It's himself who Gerald isn't hurting.,It's himself who isn't hurting Gerald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,28,1.0210870449087583,1.4380944994503737,-0.41700745454161536,0,-57.95244451612234,-54.1993774252478,-67.14222792030117,-67.14222792030117,9,9
It's himself who Steve visits.,It's himself who visits Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,29,0.5405778751134227,0.9119953634840456,-0.37141748837062294,0,-49.49538213014603,-46.895459711551666,-53.279427255939986,-53.279427255939986,7,7
It's herself who Sabrina should boast about.,It's herself who should boast about Sabrina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,30,1.7464220534582495,2.2688803564329474,-0.5224583029746979,0,-66.11576300859451,-60.891179978847504,-83.57998354317701,-83.57998354317698,10,10
It's himself that Wayne was questioning.,It's himself that was questioning Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,31,1.5697382473459047,0.7544244908799929,0.8153137564659119,1,-45.298326671123505,-51.8208367228508,-57.85623264989074,-57.85623264989074,8,8
It's herself who Stacy had bored.,It's herself who had bored Stacy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,32,1.063760332992869,0.8788853513510997,0.1848749816417694,1,-54.01900893449783,-55.49800878763199,-62.529091598440786,-62.529091598440786,8,8
It's herself that Veronica was curing.,It's herself that was curing Veronica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,33,1.496727856880069,1.3931821464356178,0.10354571044445127,1,-50.34020334482193,-51.16856902837753,-62.31402619986248,-62.314026199862475,8,8
It's itself that that commentary has disturbed.,It's itself that has disturbed that commentary.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,34,1.3845214266449186,1.2531029600769255,0.13141846656799316,1,-54.525056421756744,-55.70782262086868,-66.98574926156101,-66.98574926156101,9,9
It's themselves that all men knew.,It's themselves that knew all men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,35,0.8035614155962252,0.3994832002355837,0.4040782153606415,1,-45.88704138994217,-49.1196671128273,-52.31553271471197,-52.31553271471197,8,8
It's herself who Sally respected.,It's herself who respected Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,36,0.5650591411957261,1.0752969541916377,-0.5102378129959116,0,-50.746709167957306,-47.17504447698593,-54.70212315632739,-54.702123156327396,7,7
It's herself who Denise hasn't impressed.,It's herself who hasn't impressed Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,37,1.5863062187227337,1.80325533852447,-0.21694911980173637,0,-56.42450110800564,-54.471959029790014,-70.70125707651025,-70.70125707651025,9,9
It's itself that some print hurt.,It's itself that hurt some print.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,38,0.8286253661304777,0.812142670193321,0.016482695937156677,1,-50.669887006282806,-50.80174857378006,-57.29888993532663,-57.29888993532663,8,8
It's himself that Donald hasn't irritated.,It's himself that hasn't irritated Donald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,39,1.6899877076527743,1.58589203182546,0.10409567582731438,1,-52.80621572211385,-53.74307680455968,-68.01610509098882,-68.01610509098882,9,9
It's herself who Denise attacks.,It's herself who attacks Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,40,0.576037979469166,0.9073549784958733,-0.3313169990267073,0,-51.32612806558609,-49.00690907239914,-55.35839392187025,-55.35839392187025,7,7
It's herself that Jane alarmed.,It's herself that alarmed Jane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,41,1.1102982767707203,0.8335923645894111,0.27670591218130924,1,-43.81267124414444,-45.749612629413605,-51.58475918153948,-51.58475918153948,7,7
It's herself who Margaret was insulting.,It's herself who was insulting Margaret.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,42,1.100009104224962,1.0672581847637117,0.032750919461250305,1,-52.18589919805527,-52.44790655374527,-60.98597203185496,-60.98597203185496,8,8
It's himself who Scott hated.,It's himself who hated Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,43,0.7420643299997443,1.4980017019349074,-0.7559373719351632,0,-47.37176996469498,-42.080208361148834,-52.56622027469319,-52.56622027469319,7,7
It's herself that Lissa fled from.,It's herself that fled from Lissa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,44,1.0728435276083574,1.319427479452467,-0.24658395184410953,0,-57.3732733130455,-55.15401774644852,-67.02886506152072,-67.02886506152072,9,9
It's itself that a cart impressed.,It's itself that impressed a cart.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,45,0.9713182320898843,0.8959471901959253,0.07537104189395905,1,-49.03462499380112,-49.63759332895279,-56.80517085052019,-56.80517085052019,8,8
It's herself who Stacey couldn't bore.,It's herself who couldn't bore Stacey.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,46,1.6901220509608863,1.840218409971672,-0.15009635901078577,0,-61.46466594096273,-59.963702350854874,-78.3658864505716,-78.3658864505716,10,10
It's herself that some actress was fleeing from.,It's herself that was fleeing from some actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,47,0.5671449047212264,1.1399744611863754,-0.572829556465149,0,-65.67549473047256,-59.947199165821075,-71.34694377768483,-71.34694377768483,10,10
It's himself that Steve flees from.,It's himself that flees from Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,48,1.1114769000137952,1.4083915172343557,-0.29691461722056056,0,-56.08858925104141,-53.416357696056366,-66.09188135116557,-66.09188135116557,9,9
It's herself that Judy argued about.,It's herself that argued about Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,49,1.2009076663951426,1.0720976629952927,0.12881000339984983,1,-50.17167502641678,-51.20215505361557,-59.77893635757792,-59.77893635757791,8,8
It's himself that David complained about.,It's himself that complained about David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,50,1.48499123877132,1.4591101867541072,0.025881052017212802,1,-45.2408886551857,-45.447937071323395,-57.12081856535626,-57.12081856535625,8,8
It's herself who Brenda wasn't firing.,It's herself who wasn't firing Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,51,1.0594854870910144,1.2735462601809533,-0.21406077308993887,0,-59.3786508385092,-57.452103880699724,-68.91402022232833,-68.9140202223283,9,9
It's themselves that most pedestrians were complaining about.,It's themselves that were complaining about most pedestrians.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,52,1.2505286752320046,1.2315377413368935,0.018990933895111084,1,-64.56481295824051,-64.75472229719162,-77.07009971056056,-77.07009971056056,10,10
It's herself who Caroline hasn't seen.,It's herself who hasn't seen Caroline.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,53,1.5584521020896633,2.314157988351408,-0.7557058862617447,0,-51.862903986126184,-45.06155100977048,-65.88897290493315,-65.88897290493315,9,9
It's herself that Tina is hiding.,It's herself that is hiding Tina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,54,1.7002295299325159,0.8650356276784121,0.8351939022541037,1,-43.86776727437973,-50.54931849241257,-57.46960351383986,-57.469603513839864,8,8
It's himself that William is attacking.,It's himself that is attacking William.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,55,1.0685976762855294,0.6709884722316515,0.3976092040538779,1,-47.39551693201065,-50.57639056444168,-55.944298342294886,-55.94429834229489,8,8
It's herself that Carmen visits.,It's herself that visits Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,56,0.9963724274284493,1.0630197356418196,-0.06664730821337028,0,-47.123803198337555,-46.657272040843964,-54.0984101903367,-54.0984101903367,7,7
It's herself that Laura has investigated.,It's herself that has investigated Laura.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,57,1.6374675362320836,1.334668549797147,0.3027989864349365,1,-46.81444162130356,-49.23683351278305,-59.91418191116023,-59.91418191116023,8,8
It's himself who Douglas was listening to.,It's himself who was listening to Douglas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,58,1.2030594962516876,1.543145327205073,-0.3400858309533854,0,-51.18864223361015,-48.12786975502968,-62.01617769987534,-62.016177699875335,9,9
It's themselves that the people disagree with.,It's themselves that disagree with the people.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,59,1.355526324705347,1.194226301308537,0.16130002339681004,1,-45.5916388630867,-47.04333907365799,-57.79137578543482,-57.79137578543482,9,9
It's herself who Judy was irritating.,It's herself who was irritating Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,60,1.0913558946192294,0.9409183756649524,0.15043751895427704,1,-52.97226184606552,-54.17576199769974,-61.70310900301936,-61.70310900301936,8,8
It's herself who Nina forgets.,It's herself who forgets Nina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,61,1.8507612281386088,2.065211661988897,-0.2144504338502884,0,-50.27283626794815,-48.55723279714584,-65.07892609305702,-65.07892609305702,8,8
It's herself that Rachel cured.,It's herself that cured Rachel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,62,1.2692012471413767,1.226941962713189,0.042259284428187716,1,-44.00944381952286,-44.30525881052017,-52.893852549512495,-52.893852549512495,7,7
It's himself who Kevin hates.,It's himself who hates Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,63,1.1551530069240599,1.6104948228725473,-0.45534181594848744,0,-46.00082379579544,-42.813431084156036,-54.08689484426386,-54.08689484426387,7,7
It's herself that Kendra was finding.,It's herself that was finding Kendra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,64,1.24225746658783,1.3094313449396742,-0.06717387835184407,0,-57.66792231798172,-57.063357412815094,-68.84823951727219,-68.84823951727216,9,9
It's herself who Cynthia isn't insulting.,It's herself who isn't insulting Cynthia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,65,1.3744782472165678,1.5023784518636931,-0.12790020464712537,0,-58.822620454011485,-57.671518612187356,-71.1929246789606,-71.1929246789606,9,9
It's herself who Sally should think about.,It's herself who should think about Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,66,1.187281401870463,1.5016090657159498,-0.3143276638454868,0,-52.606992304325104,-49.77804332971573,-63.29252492115927,-63.29252492115928,9,9
It's herself that Sandra did leave.,It's herself that did leave Sandra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,67,1.5150535102255036,1.0463861520654847,0.4686673581600189,1,-45.17417913675308,-48.923518002033234,-57.29460721855711,-57.29460721855711,8,8
It's himself that Jerry is insulting.,It's himself that is insulting Jerry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,68,1.6907752149504969,1.0876222693127948,0.603152945637702,1,-44.38477295637131,-49.20999652147293,-57.91097467597528,-57.91097467597529,8,8
It's themselves that most ladies returned to.,It's themselves that returned to most ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,69,0.4092685967659264,0.4230063415211415,-0.013737744755215109,0,-58.07322508096695,-57.94958537817001,-61.75664245186029,-61.75664245186029,9,9
It's herself that every waiter can escape from.,It's herself that can escape from every waiter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,70,1.4238239899274334,1.5242368832227213,-0.10041289329528791,0,-58.75564557313919,-57.75151664018631,-72.99388547241352,-72.99388547241352,10,10
It's herself that Sherry was praising.,It's herself that was praising Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,71,2.0846740267804225,1.9143801923060708,0.17029383447435165,1,-51.34253913164139,-52.87518364191055,-70.10460537266519,-70.10460537266519,9,9
It's itself that the cafe is annoying.,It's itself that is annoying the cafe.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,72,2.0344201005434,1.457708313425548,0.5767117871178522,1,-45.13466304540634,-50.32506912946701,-63.44444395029694,-63.44444395029694,9,9
It's himself who Jeffrey finds.,It's himself who finds Jeffrey.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,73,0.9091203220804565,1.4270969807653233,-0.5179766586848669,0,-48.26643806695938,-44.640601456165314,-54.63028032152258,-54.63028032152258,7,7
It's herself who Heidi complained about.,It's herself who complained about Heidi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,74,1.3791919477352401,1.8294855184921524,-0.45029357075691223,0,-52.21533590555191,-48.61298733949661,-63.24887148743383,-63.24887148743383,8,8
It's himself who some guy is investigating.,It's himself who is investigating some guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,75,1.2032460776575975,1.6728488744240906,-0.4696027967664931,0,-53.32976132631302,-49.10333615541458,-64.1589760252314,-64.1589760252314,9,9
It's herself that Leslie notices.,It's herself that notices Leslie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,76,1.3841821717356129,1.1063304539229384,0.2778517178126745,1,-43.65576630830765,-45.60072833299637,-53.34504151045694,-53.34504151045694,7,7
It's herself that Ruth referenced.,It's herself that referenced Ruth.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,77,0.8923009068161859,1.0128303881590466,-0.12052948134286068,0,-48.1421075463295,-47.298401176929474,-54.3882138940428,-54.3882138940428,7,7
It's himself that Benjamin hasn't admired.,It's himself that hasn't admired Benjamin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,78,1.4273471716202677,1.4851823735083025,-0.057835201888034815,0,-54.87910062819719,-54.35858381120488,-67.7252251727796,-67.7252251727796,9,9
It's himself who Dan concealed.,It's himself who concealed Dan.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,79,0.3533503895226287,0.7424422558796147,-0.38909186635698595,0,-50.53158384561539,-47.807940781116486,-53.00503657227379,-53.00503657227379,7,7
It's herself who Martha fled from.,It's herself who fled from Martha.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,80,0.6331273936782287,1.4643990122828887,-0.83127161860466,0,-55.59594303369522,-48.94577008485794,-60.66096218312105,-60.66096218312105,8,8
It's himself who Robert hires.,It's himself who hires Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,81,0.9648406043416488,1.5950818621454295,-0.6302412578037807,0,-48.10530525445938,-43.693616449832916,-54.85918948485092,-54.85918948485092,7,7
It's themselves that the actresses have disagreed with.,It's themselves that have disagreed with the actresses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,82,1.1232167986832677,1.3900607494317143,-0.2668439507484466,0,-60.82321757078171,-58.15477806329727,-72.05538555761439,-72.05538555761441,10,10
It's himself that Jason was discovering.,It's himself that was discovering Jason.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,83,1.2669962286912853,0.9957683175765926,0.2712279111146927,1,-47.77980810403824,-49.94963139295578,-57.91577793356852,-57.91577793356852,8,8
It's herself who Tanya couldn't notice.,It's herself who couldn't notice Tanya.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,84,2.491918944697366,2.4407890623337636,0.05112988236360261,1,-51.59046505065635,-52.101763874292374,-76.50965449763001,-76.50965449763001,10,10
It's herself that Alicia astounded.,It's herself that astounded Alicia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,85,2.004153369318427,1.8868147566427584,0.11733861267566859,1,-49.943534314632416,-50.88224321603775,-65.97676126917983,-65.97676126917982,8,8
It's herself who Sonia conceals.,It's herself who conceals Sonia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,86,0.6540713325106395,0.7457216694914592,-0.0916503369808197,0,-61.23640829324722,-60.503205597400665,-66.46897895333234,-66.46897895333234,8,8
It's herself who Pamela had fled from.,It's herself who had fled from Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,87,1.03738468030756,1.6671301372150442,-0.6297454569074843,0,-58.444453060626984,-52.776743948459625,-67.78091518339502,-67.78091518339502,9,9
It's herself who Sharon hasn't embarrassed.,It's herself who hasn't embarrassed Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,88,1.6165775735382164,1.739027412560227,-0.12244983902201056,0,-56.40725941490382,-55.305210863705724,-70.95645757674777,-70.95645757674777,9,9
It's itself that a mouth hadn't stunned.,It's itself that hadn't stunned a mouth.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,89,1.5080446700014136,1.3143179788634143,0.19372669113799934,1,-56.56353577366099,-58.50080268504098,-71.64398247367512,-71.64398247367512,10,10
It's herself that Brenda hasn't admired.,It's herself that hasn't admired Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,90,2.041472075939999,2.0535426665701726,-0.012070590630173683,0,-50.43949419260025,-50.33085887692869,-68.81274287606024,-68.81274287606024,9,9
