sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,0.8599466987583008,1.0457782825948148,-0.185831583836514,0,-63.87547302246094,-60.20471239089966,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.7473364492262533,1.6529624982736635,0.09437395095258982,1,-67.98829981312156,-67.68357391282916,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.577760730606192,2.475577330853324,0.10218339975286783,1,-71.55319322785363,-70.88330104760826,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,1.8164097370665864,1.7830844853725667,0.033325251694019675,1,-66.14910387992859,-64.51740527153015,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.753144176959816,1.9602209982561845,-0.2070768212963685,0,-58.97467041015625,-54.90562582015991,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.3528140336158083,2.2677207594793862,0.08509327413642209,1,-73.39247671002522,-73.3353171381168,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.3163016579093405,2.431951753962802,-0.11565009605346166,0,-65.25146237015724,-61.74973474442959,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,1.1523252477749608,1.6191932769443262,-0.46686802916936543,0,-63.9368634223938,-58.95345377922058,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.6911795892556194,2.142484300457246,-0.4513047112016264,0,-68.25754928588867,-62.19753050804138,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.185630364840378,2.208869727469105,-0.023239362628726834,0,-74.07664119033143,-72.54930342896841,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.5218460387670707,1.930308679707063,-0.4084626409399923,0,-69.62369799613953,-63.94925785064697,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.098019692309268,1.3046174284217185,-0.20659773611245047,0,-71.24894165992737,-67.39128565788269,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.898049778543782,1.569934280423891,0.32811549811989105,1,-61.37307572364807,-63.40576529502869,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,1.0946427557317717,1.284989446987047,-0.19034669125527537,0,-73.94772380590439,-69.8556338250637,-85.98879411895388,-83.99051774192122,11,11
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,3.247783641084042,2.908187583317662,0.3395960577663799,1,-63.161995821166784,-67.00747127784416,-111.87875043742741,-110.63028502760909,15,15
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,1.9241807291916544,2.3768699458572016,-0.4526892166655472,0,-68.08428430557251,-63.21430516242981,-83.47773013910574,-82.22926472928742,8,8
Some dancers discover who that guy works with.,Some dancers discover that that guy works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,16,1.5778147463637013,1.671767598154727,-0.09395285179102575,0,-59.42337417602539,-56.579522132873535,-73.6237068932987,-71.62543051626608,9,9
