sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.3201948114306166,1.3274542909865619,-0.007259479555945303,0,-44.06501626968384,-46.86799383163452,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.3668219696423196,2.4901486202950665,-0.12332665065274684,0,-43.91963469982147,-45.91014206409454,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,1.9834484133016232,1.4239000725943232,0.5595483407073001,1,-53.535667300224304,-55.158260107040405,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,1.2532469371805692,1.0047265905328853,0.24852034664768397,1,-43.9886794090271,-47.1871383190155,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.423996998323684,1.666071495337249,-0.2420744970135651,0,-59.257320165634155,-60.17451810836792,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.1675419526290831,0.8784952159057156,0.28904673672336756,1,-40.425283908843994,-43.8669011592865,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.3148503029094343,2.0889224324367492,0.22592787047268503,1,-47.903093457221985,-47.77725172042847,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.6605851681919463,2.272203362534245,0.3883818056577013,1,-50.447675451636314,-51.08931778371334,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.284599528791125,3.396103623292748,-0.11150409450162302,0,-52.93622163683176,-53.52851752191782,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.7387984285740217,2.7139062101325315,0.024892218441490144,1,-42.24853602796793,-45.301467694342136,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.4788682967628777,1.327061964622434,0.1518063321404437,1,-51.76209756731987,-50.12275430560112,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.8799990812572899,0.8771595833670318,0.002839497890258058,1,-48.33601176738739,-50.06038558483124,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.880682392892962,2.9254121295890316,-0.04472973669606972,0,-65.02275183051825,-67.38451864570379,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.5091392792137004,2.1754467763482968,0.33369250286540364,1,-59.79189360141754,-61.08778929710388,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.8076083903903957,1.6161622292440718,0.19144616114632385,1,-55.87803637981415,-55.702268838882446,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.5929308382158722,2.031348380031526,0.561582458184346,1,-35.89869570732117,-40.97552728652954,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.201214034364741,1.5489843439544881,0.6522296904102529,1,-41.649476647377014,-44.507747650146484,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.4184513982770106,0.707777641047946,0.7106737572290646,1,-44.11801886558533,-46.67472457885742,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.1977284651345212,1.0426187274990428,0.15510973763547842,1,-42.04284429550171,-45.98240637779236,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,1.153159068271963,1.1850716931428107,-0.03191262487084767,0,-56.32035446166992,-53.24317216873169,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.4860751806494232,1.3572291227908175,0.1288460578586057,1,-43.680270195007324,-47.43598651885986,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,1.546333560345295,1.6705502275538282,-0.1242166672085332,0,-52.33183526992798,-54.31611251831055,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,0.28395313186423576,0.11945896305701212,0.16449416880722365,1,-38.01088047027588,-41.6871452331543,-39.43064612959706,-42.28444004843936,5,5
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,2.453588733819636,2.4686917237607524,-0.015102989941116363,0,-47.81547333113849,-50.548443330451846,-67.44418320169558,-70.29797712053787,8,8
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,3.2509667825933195,2.7218758738563205,0.529090908736999,1,-32.86190068721771,-38.272873878479004,-55.61866816537095,-57.32600499547325,7,7
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,1.0260694358908597,1.0211575959637338,0.0049118399271259605,1,-50.053455114364624,-47.23404407501221,-57.23594116560064,-54.38214724675834,7,7
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,1.728757983380144,1.186756827533016,0.542001155847128,1,-42.7829430103302,-44.32761311531067,-53.155490910611064,-51.448154080508765,6,6
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,0.726483297835351,1.2130106711880349,-0.4865273733526838,0,-47.61091661453247,-47.54554629325867,-51.96981640154458,-54.82361032038688,6,6
Carl likes these geese.,Carl likes this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,28,2.5439990749532853,2.4375584038333806,0.10644067111990463,1,-37.81369435787201,-36.745001554489136,-53.07768880759172,-51.37035197748942,6,6
Carlos returns to these children.,Carlos returns to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,29,1.4252669671283573,0.8000527073047833,0.625214259823574,1,-44.92249262332916,-47.59165561199188,-54.899361393227665,-53.192024563125365,7,7
Becca hadn't boycotted those oases.,Becca hadn't boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,30,1.5962848257881577,1.2314142287946275,0.3648705969935302,1,-80.7619489878416,-81.92173163592815,-98.32108207151134,-95.46728815266906,11,11
A legislature hadn't aggravated this person.,A legislature hadn't aggravated these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,31,1.7845640232184543,1.3417647589020554,0.44279926431639893,1,-53.1632499396801,-58.41298088431358,-67.43976212542773,-69.14709895553003,8,8
Monica has loved this man.,Monica has loved these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,32,2.3663647316951235,1.785325531043321,0.5810392006518026,1,-39.627726793289185,-45.4023380279541,-56.19227991515505,-57.89961674525735,7,7
Marcus praises this man.,Marcus praises these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,33,1.0008328589745403,0.43756094047961935,0.563271918494921,1,-38.3523154258728,-42.87601184844971,-43.356479720745504,-45.063816550847804,5,5
Many men examine those analyses.,Many men examine that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,34,2.0713650357520614,1.4480722618307336,0.6232927739213279,1,-45.025866985321045,-45.911829710006714,-57.454057199833414,-54.600263280991115,6,6
A drawing looks like these cacti.,A drawing looks like this cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,35,1.521718712362321,1.6164116394090609,-0.09469292704673982,0,-56.78238642215729,-54.22281324863434,-70.47785483341818,-68.77051800331589,9,9
A mouth had disgusted that man.,A mouth had disgusted those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,36,0.2965810693155037,0.08839119865063237,0.20818987066487132,1,-47.96482253074646,-52.27594554424286,-50.040890015954986,-52.894683934797285,7,7
Sally couldn't love these men.,Sally couldn't love this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,37,2.567584182564567,1.9915641743628063,0.5760200082017608,1,-38.85510813817382,-41.7559313736856,-59.395781598690355,-57.68844476858805,8,8
Gary wasn't healing this man.,Gary wasn't healing these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,38,2.144594487999136,1.8594946647233448,0.2850998232757911,1,-40.94118309393525,-44.64421868696809,-55.9533445099292,-57.6606813400315,7,7
Steven arrived at this oasis.,Steven arrived at these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,39,1.626429715892369,1.7031132608634738,-0.07668354497110474,0,-46.26150691509247,-47.432058930397034,-57.64651492633905,-59.35385175644135,7,7
Carlos isn't exiting those oases.,Carlos isn't exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,40,1.7476966511101024,1.3746948968533244,0.37300175425677806,1,-64.23514446243644,-64.73836633190513,-79.96441432242736,-77.11062040358505,9,9
This waitress doesn't sell those stimuli.,This waitress doesn't sell that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,41,2.3754369720364004,2.134230542168183,0.2412064298682175,1,-51.94461918622255,-51.02047670632601,-70.94811496251376,-68.09432104367147,8,8
Janice has hated this alumnus.,Janice has hated these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,42,2.7900908907642537,2.9225774777547553,-0.13248658699050164,0,-56.022217869758606,-56.53717541694641,-81.13303588663689,-82.84037271673921,9,9
Pamela is talking to these men.,Pamela is talking to this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,43,2.184080443998817,1.8572009639588656,0.3268794800399515,1,-45.40568619966507,-46.64026468992233,-65.06241019565442,-63.35507336555212,9,9
Susan notices these teeth.,Susan notices this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,44,1.663063272627575,1.1339154714264494,0.5291478012011255,1,-37.716538429260254,-38.654940605163574,-46.03185479239813,-44.32451796229582,5,5
Elizabeth has referenced that child.,Elizabeth has referenced those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,45,1.481349594177825,1.2956319418957432,0.1857176522820818,1,-41.71040081977844,-45.67850065231323,-50.59849838484539,-53.45229230368769,6,6
Allison isn't noticing these nuclei.,Allison isn't noticing this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,46,2.533620889968208,2.457342860530471,0.07627802943773698,1,-54.6785291172564,-53.657694552093744,-77.48111712697028,-75.77378029686798,9,9
Lissa sounds like those women.,Lissa sounds like that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,47,1.6371601259501065,1.1744384971828228,0.46272162876728373,1,-44.71815800666809,-45.10341548919678,-56.178278888318836,-53.324484969476536,7,7
Rebecca cures that child.,Rebecca cures those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,48,2.1859093944514227,2.4219575861965423,-0.2360481917451196,0,-41.07919359207153,-42.516698360443115,-54.19464995878007,-57.04844387762237,6,6
Pedestrians conceal those lice.,Pedestrians conceal that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,49,1.5462260997978703,1.0223758600150603,0.52385023978281,1,-65.36316394805908,-66.70017194747925,-77.73297274644204,-74.87917882759973,8,8
Sabrina admired that person.,Sabrina admired those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,50,1.750304170746445,2.044337509331978,-0.29403333858553293,0,-45.36217403411865,-46.451767921447754,-55.86399905859732,-58.71779297743962,6,6
Kevin hires that person.,Kevin hires those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,51,1.7465717833309995,1.5995689551609815,0.14700282817001797,1,-35.347899436950684,-38.936707496643066,-44.08075835360568,-46.934552272447974,5,5
Cynthia hadn't concealed those children.,Cynthia hadn't concealed that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,52,2.4700567542483802,2.1154962002479527,0.3545605540004275,1,-58.224943205714226,-58.562194272875786,-80.45545399394965,-77.60166007510736,9,9
Kristin thought about that foot.,Kristin thought about those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,53,1.8955494167462905,2.004184510196017,-0.10863509344972644,0,-39.6762330532074,-41.76958131790161,-52.94507897043143,-55.79887288927373,7,7
Theresa isn't dropping by that oasis.,Theresa isn't dropping by those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,54,2.651920763385468,3.01284098397453,-0.36092022058906226,0,-54.6208510491997,-53.86544276215136,-81.14005868305438,-83.99385260189666,10,10
Tonya boasts about those men.,Tonya boasts about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,55,1.0454284164408207,0.5137106817982493,0.5317177346425714,1,-50.99673569202423,-51.86496591567993,-58.314734607109976,-55.46094068826768,7,7
Bikes hurt this person.,Bikes hurt these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,56,1.2487674351375269,0.8822453294375663,0.3665221056999606,1,-38.93429517745972,-42.84076464176178,-46.42689978828488,-48.13423661838718,6,6
Many customers question this man.,Many customers question these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,57,0.5775188343932373,0.30541229402505365,0.2721065403681836,1,-45.25706338882446,-48.597039461135864,-48.72217639518389,-50.429513225286186,6,6
The casseroles scare this woman.,The casseroles scare these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,58,2.0952117184179535,2.0088173099489133,0.08639440846904023,1,-52.524040937423706,-54.92253303527832,-69.28573468476733,-70.99307151486963,8,8
