sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.6862660393390273,0.8891772800529623,-0.20291124071393496,0,-64.70900273323059,-63.28862404823303,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,1.042432826287433,1.5860374237367338,-0.5436045974493009,0,-60.547213554382324,-56.1983767747879,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.151819934600095,2.1144416532451906,0.037378281354904175,1,-55.66012263298035,-55.95914888381958,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.8520436754907893,1.2360556394940332,-0.3840119640032439,0,-48.06355333328247,-45.759481549263,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.46772550485985437,0.4176546627527162,0.05007084210713819,1,-53.045366048812866,-53.34579110145569,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,0.9003955543244402,1.2906721055710821,-0.39027655124664196,0,-45.85067057609558,-43.11873471736908,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.48689477460408054,0.5611947061302635,-0.07429993152618292,0,-53.287344217300415,-52.84154462814331,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.0391488560771869,0.5517411419486926,0.48740771412849426,1,-44.50472009181976,-47.42916637659073,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-0.29588232932074493,0.957840894683366,-1.253723224004111,0,-57.8974814414978,-50.375142097473145,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.43959446851520617,0.7815254880257478,-0.34193101951054167,0,-60.92953157424927,-58.536014437675476,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.39086259486009667,-0.18828207477517062,-0.20258052008492605,0,-64.17344093322754,-62.75537729263306,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.0839971113760751,1.2596502284197066,-0.1756531170436315,0,-47.54294276237488,-46.31337094306946,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.7473454013219113,0.6833521857609982,0.06399321556091309,1,-58.170740604400635,-58.618693113327026,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.0407493169485935,1.092110132712067,-0.05136081576347351,0,-62.30460596084595,-61.89371943473816,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.3494102011194276,1.6573875198831605,-0.3079773187637329,0,-61.79976987838745,-59.33595132827759,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-0.04320964616423003,0.3542034486742314,-0.39741309483846143,0,-59.247371196746826,-56.862892627716064,-58.988113319761446,-58.98811331976145,6,6
