sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,1.462089944267934,1.4516975175591178,0.010392426708816238,1,-80.00262463837862,-78.96045519411564,-96.0856140253259,-94.92912788726593,11,11
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,2.0705278701742658,1.8953920804268052,0.17513578974746058,1,-60.966338377445936,-61.56121013686061,-81.6716170791886,-80.51513094112866,10,10
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,2.235704264421815,2.160342902250368,0.07536136217144662,1,-79.59040397405624,-79.3007345199585,-106.41885514711802,-105.22484934696291,12,12
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,2.1274391293291046,2.305476755343862,-0.1780376260147576,0,-72.11105453968048,-68.95863485336304,-95.51288496230063,-94.31887916214552,11,11
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,1.761366552563259,1.4795928291408407,0.28177372342241824,1,-47.12463774345815,-47.54803568124771,-61.21557016396422,-59.38477831437444,8,8
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,0.9072973166195943,1.03934960546421,-0.13205228884461562,0,-67.35443413257599,-65.0670018196106,-74.61281266553274,-73.38179866332428,8,8
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,2.0760536107626497,1.8192346646842776,0.2568189460783721,1,-100.90093693137169,-95.74150070548058,-132.04174109281144,-121.21078601106046,15,14
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,1.9049149943287227,2.0114587026841595,-0.1065437083554368,0,-88.20413364470005,-85.66257929801941,-112.96802857097344,-111.81154243291348,13,13
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,2.401752858483917,2.3222032348066435,0.07954962367727347,1,-54.048290729522705,-53.83237028121948,-73.26231359739404,-72.40999615967263,8,8
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,1.6595582225671233,1.4346180988690032,0.2249401236981201,1,-57.144742012023926,-57.25279641151428,-72.08076601512803,-70.16435930133531,9,9
