sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,0.9334015515087325,1.0974810984371384,-0.16407954692840587,0,-109.92034995555878,-107.45915675163269,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,1.9306313281716319,1.9894658396717704,-0.05883451150013852,0,-81.64237159490585,-80.87752294540405,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,0.8889724631214904,0.880177780754983,0.008794682366507378,1,-108.49809896945953,-108.62122452259064,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.271331461122672,1.3411087764358351,-0.06977731531316311,0,-76.00101292133331,-75.23346245288849,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,1.7447315070428242,2.1362863444683717,-0.39155483742554753,0,-82.32872295379639,-77.63006490468979,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.2533628513105064,1.4649890450506575,-0.21162619374015113,0,-83.50662291049957,-81.17873477935791,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.32046852997271,2.4693121668522644,-0.14884363687955426,0,-82.80173200368881,-80.86676472425461,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,1.7078919900457277,1.7648377227073837,-0.056945732661656034,0,-95.79147911071777,-94.99423885345459,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,1.9446814165518589,2.367654931396833,-0.42297351484497403,0,-78.87885358929634,-73.80317141115665,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.8935877399578045,1.984195043797268,-0.09060730383946347,0,-75.36787658929825,-74.18998163938522,-99.98451720874971,-99.98451720874971,13,13
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,1.781044456039826,1.7663087089111027,0.014735747128723276,1,-110.9826203584671,-111.2183923125267,-139.47933165510432,-139.47933165510435,16,16
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,2.0579816302939076,2.107708272962155,-0.04972664266824722,0,-99.43886959552765,-98.6432433128357,-132.36657568023017,-132.36657568023017,16,16
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,1.6143032943406628,1.3726073637802305,0.24169593056043226,1,-89.93009722232819,-92.83044838905334,-109.30173675441614,-109.30173675441611,12,12
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,2.274307649317177,2.3403117666470923,-0.06600411732991507,0,-83.63780498504639,-82.64774322509766,-117.75241972480404,-117.75241972480404,15,15
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,1.5292514234498822,1.7224831253007753,-0.1932317018508931,0,-99.33949565887451,-96.63425183296204,-120.74901558717286,-120.74901558717289,14,14
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,1.9870854660914403,1.9908345744059546,-0.003749108314514249,0,-98.82300758361816,-98.76677095890045,-128.62928957498977,-128.62928957498977,15,15
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,2.225045988747966,2.319885863651327,-0.09483987490336121,0,-90.68336200714111,-89.2607638835907,-124.0590518383606,-124.0590518383606,15,15
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,1.6827796185735968,1.890848555636814,-0.20806893706321716,0,-114.87568300962448,-111.13044214248657,-145.16571614394923,-145.16571614394923,18,18
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,1.8868440253066072,1.730849770014819,0.15599425529178812,1,-122.7180033326149,-125.68189418315887,-158.56803981344044,-158.56803981344044,19,19
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,1.524807993014769,1.4029204879602952,0.12188750505447388,1,-114.81878399848938,-117.01275908946991,-142.26532787275522,-142.26532787275522,18,18
Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.,Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,20,1.485776278325228,1.6569579852438383,-0.17118170691861034,0,-125.47941371798515,-122.39814299345016,-152.22338672783926,-152.22338672783926,18,18
Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.,Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,21,2.0467274479560937,2.1143913248627793,-0.06766387690668552,0,-138.322571516037,-136.76630234718323,-185.39730281902715,-185.39730281902715,23,23
Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.,Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,22,1.2090709623803166,1.2742023778718354,-0.0651314154915188,0,-177.474627494812,-175.97660493850708,-205.2832596295593,-205.2832596295593,23,23
A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.,A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,23,1.7578878416369965,1.7075395649596576,0.05034827667733888,1,-136.5162723660469,-137.6742827296257,-176.94769272369783,-176.94769272369783,23,23
Keith's husband that has fired a lot of customers had not ever listened to Derek.,Keith's husband that has not fired a lot of customers had ever listened to Derek.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,24,1.98766665078122,2.022933840802847,-0.03526719002162704,0,-96.93316689133644,-96.33362466096878,-130.72349995461718,-130.72349995461718,17,17
Sons of Anna who are messing up a college campus might not ever laugh.,Sons of Anna who are not messing up a college campus might ever laugh.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,25,1.3748908511325055,1.403109917692774,-0.028219066560268402,0,-103.78375363349915,-103.33224856853485,-125.78200725161923,-125.78200725161923,16,16
Most people that were driving to most high schools will not ever think about who messed up some mall.,Most people that were not driving to most high schools will ever think about who messed up some mall.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,26,2.1749039268126906,2.1174371516337813,0.0574667751789093,1,-111.11085373163223,-112.26018923521042,-154.60893226788605,-154.60893226788605,20,20
Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.,Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,27,2.7133654815435237,2.61187044785468,0.1014950336888436,1,-121.93649023026228,-123.96639090403914,-176.20379986113275,-176.20379986113275,20,20
Dan's best friend that had disagreed with Sally has not ever gotten fired.,Dan's best friend that had not disagreed with Sally has ever gotten fired.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,28,2.3223241167488786,2.4831335780246167,-0.16080946127573803,0,-87.89424395561218,-85.48210203647614,-122.72910570684536,-122.72910570684539,15,15
