sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.729312031173066,1.7715299961633129,-0.04221796499024677,0,-62.79776215553284,-61.67763590812683,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.3757770350627947,2.1592247937961955,0.21655224126659922,1,-67.02792155742645,-68.61947631835938,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.1968719157481154,1.3543073024351209,-0.15743538668700552,0,-64.84947872161865,-64.01759326457977,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,2.0909528097130434,1.6755659473361753,0.41538686237686817,1,-70.06618785858154,-73.15255427360535,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.96240199841548,1.9745037075721967,-0.012101709156716822,0,-56.56423473358154,-56.89501869678497,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.939039017419543,1.4652338543801988,0.4738051630393443,1,-58.39973321557045,-63.61386752128601,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.902722122109293,2.3313216238757035,0.5714004982335896,1,-59.83401587838307,-65.73593572014943,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.1479651607809935,1.6566404575541942,0.49132470322679933,1,-57.41086685843766,-60.60394704528153,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,2.0139843365981647,1.2061708324709204,0.8078135041272443,1,-65.05875706672668,-61.95268487930298,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.60372733877394,0.7068158754013971,0.8969114633725428,1,-83.05576848983765,-90.35438919067383,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.3127849585849876,2.2475659126240797,0.06521904596090788,1,-62.16445541381836,-61.0311576128006,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.5158335791356772,1.9137813245224937,-0.39794774538681654,0,-81.37098252773285,-82.74108827114105,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.30357321718472,2.246743439286706,0.05682977789801402,1,-57.80063784122467,-57.786219120025635,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,3.1558386093860493,2.8337677321572854,0.32207087722876393,1,-59.74256547866389,-63.2606117981486,-94.45679018191043,-94.43205685187874,11,11
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,2.085701481242876,1.8554026782575477,0.23029880298532834,1,-56.9234866341576,-59.702557339333,-77.78050144658636,-78.25658412190847,10,10
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,0.8354965482346337,1.0967126312265556,-0.2612160829919219,0,-62.83293843269348,-60.6698272228241,-69.51691081857055,-69.44352827263654,8,8
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,2.6341105826030486,2.559569739772127,0.07454084283092177,1,-57.35554361343384,-59.62428033351898,-83.69664943946432,-85.21997773124025,10,10
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,2.8636997497375307,2.670254173516404,0.1934455762211269,1,-80.3407032461837,-83.75918292719871,-120.43249974250912,-121.14274135642836,14,14
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,1.4663790037147224,1.605159128202732,-0.13878012448800958,0,-63.92396783828735,-61.05537700653076,-77.12137887171986,-75.50180916035535,9,9
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,1.5109820457112093,1.0353591264281654,0.4756229192830439,1,-62.57760810852051,-64.26321721076965,-74.66546447421018,-72.54609022219498,8,8
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,2.5116789749914368,2.132675367443703,0.3790036075477339,1,-56.6719274520874,-57.81688666343689,-76.7653592520189,-74.87828960298651,8,8
Brett had imagined himself listening to Jeffrey.,Brett had imagined himself listened to Jeffrey.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,21,2.3074830135368183,2.2111061565589916,0.09637685697782672,1,-56.67783796787262,-58.02131235599518,-77.44518508970398,-77.9212677650261,9,9
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,1.4946617177005332,1.5013693581234848,-0.006707640422951577,0,-62.99455142021179,-64.45751094818115,-76.44650687951659,-77.96983517129252,9,9
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,2.176984758778778,1.6466413108745144,0.5303434479042637,1,-66.32372842729092,-72.83193539083004,-88.0935760150787,-89.29834849957518,10,10
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,0.8592669378844309,0.7950398402928696,0.06422709759156131,1,-68.32922220230103,-66.98224937915802,-76.0626246432609,-74.13760794179385,9,9
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,1.447566795185891,1.3668893117852938,0.08067748340059722,1,-80.38862550258636,-80.52457451820374,-96.31186024963117,-95.56035694784197,11,11
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,2.7940888962149497,2.400043000510808,0.3940458957041417,1,-78.89921038970351,-75.5467000566423,-115.22236604049786,-104.34721606277199,13,12
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,1.593223605399847,1.5375749297844203,0.055648675615426635,1,-56.400585412979126,-56.119040966033936,-70.73959786157775,-69.95721533409372,9,9
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,2.0220744514641753,1.6507734933657077,0.37130095809846764,1,-63.73468700051308,-65.96480751037598,-83.95543151515483,-82.47254244403305,10,10
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,2.1732618359949023,2.3627214785472246,-0.18945964255232228,0,-74.39621329307556,-77.42128837108612,-100.47535532501439,-108.13666759220004,12,13
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,1.2461247529350916,1.0876281660523135,0.15849658688277812,1,-62.415905475616455,-64.13274717330933,-73.63102825203228,-73.92140066778015,9,9
