sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.5765475098659666,0.2908842904079189,0.2856632194580477,1,-48.112021803855896,-51.53333795070648,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.7392998762962333,2.203654606090144,0.5356452702060892,1,-47.3318555355072,-49.374035596847534,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.110991640380288,1.7177996319583428,0.39319200842194535,1,-40.339041352272034,-41.38404858112335,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.5531032707261392,1.605330776307039,-0.052227505580899836,0,-46.32085835933685,-48.809059739112854,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,1.865155582878526,1.160217537343577,0.704938045534949,1,-44.808770418167114,-46.88954281806946,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.094758883075418,2.4740080013744254,0.6207508817009924,1,-54.546191692352295,-56.65840482711792,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,1.1147419840841295,0.14360547376079894,0.9711365103233306,1,-40.27969300746918,-42.28158164024353,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.0196601640081884,2.0459417143137304,-0.026281550305542023,0,-66.0651626586914,-64.12129187583923,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.4854998183683,2.409699198379382,0.07580061998891807,1,-50.88498795032501,-48.63759899139404,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.1811945634394414,1.7127133619537682,0.4684812014856732,1,-59.25473708100617,-61.76373106427491,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.2926095491518492,0.8234573888313541,0.4691521603204951,1,-44.9446542263031,-46.05223035812378,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.7043865829703133,1.7329482868005535,-0.028561703830240148,0,-45.31126656755805,-47.93656685575843,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.19419670889946397,-0.12669374538668995,0.3208904542861539,1,-54.825114011764526,-55.04311990737915,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.377971140733223,0.8569624534081564,0.5210086873250666,1,-54.572460532188416,-55.36572742462158,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,2.0742845005667525,1.5730029940336274,0.5012815065331251,1,-44.24329745769501,-46.044931173324585,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.57110661309115,2.3762719464635365,0.19483466662761373,1,-33.42647445201874,-37.64411103725433,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,1.453759996796206,1.4738392092906452,-0.020079212494439114,0,-43.777013283222914,-46.49025271460414,-53.953333260796356,-56.807127179638655,7,7
