sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who aren't most hospitals that hadn't talked about most waitresses alarming?,Who aren't most waitresses alarming most hospitals that hadn't talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,0,1.498381842158085,1.3648832740702668,0.13349856808781824,1,-105.97195370309055,-107.97443222440779,-128.44768133546182,-128.4476813354618,15,15
Who hasn't this sister of these dancers who shocked Cheryl attacked?,Who hasn't Cheryl attacked this sister of these dancers who shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,1,1.3101699021755526,1.5058251563928484,-0.1956552542172958,0,-95.58149367570877,-93.03797537088394,-112.61370240399096,-112.61370240399097,13,13
Who should Lawrence's lawyers who have scared some grandsons of Janice hate?,Who should some grandsons of Janice hate Lawrence's lawyers who have scared?,syntax,island_effects,complex_NP_island,True,False,False,True,2,1.1103275509035935,1.2213683394419093,-0.11104078853831578,0,-127.31326222419739,-125.42556881904602,-146.18883058955848,-146.18883058955848,17,17
Who hadn't some driver who would fire Jennifer's colleague embarrassed?,Who hadn't Jennifer's colleague embarrassed some driver who would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,3,1.0748082540282498,1.0348417991555328,0.039966454872716994,1,-96.6391868442297,-97.15875075757504,-110.61169414659695,-110.61169414659696,13,13
Who haven't these fathers of Gerald who impressed Deborah's tutors loved?,Who haven't Deborah's tutors loved these fathers of Gerald who impressed?,syntax,island_effects,complex_NP_island,True,False,False,True,4,1.2801021663722243,1.1580727029221123,0.12202946345011201,1,-113.06674377992749,-114.8971857316792,-132.26827627551086,-132.26827627551089,15,15
Who couldn't nephews of Victoria that did conceal Carmen observe?,Who couldn't Carmen observe nephews of Victoria that did conceal?,syntax,island_effects,complex_NP_island,True,False,False,True,5,0.4664371668854797,0.658044495447117,-0.19160732856163726,0,-105.66786249727011,-103.17696722596884,-111.73154566678134,-111.73154566678136,13,13
Who wouldn't all mothers of Florence who disturbed Katherine forget?,Who wouldn't Katherine forget all mothers of Florence who disturbed?,syntax,island_effects,complex_NP_island,True,False,False,True,6,0.6102405387233732,0.7449487843186683,-0.13470824559529504,0,-95.44660200923681,-93.83010306209326,-102.76948847391729,-102.76948847391728,12,12
Who couldn't some teacher's piano teachers that were criticizing a movie about politics upset?,Who couldn't a movie about politics upset some teacher's piano teachers that were criticizing?,syntax,island_effects,complex_NP_island,True,False,False,True,7,1.3526377357323809,1.3008568807779401,0.051780854954440736,1,-116.62911101803184,-117.5093855522573,-139.6239525254823,-139.62395252548228,17,17
Who weren't these people that had hated the dancers admiring?,Who weren't the dancers admiring these people that had hated?,syntax,island_effects,complex_NP_island,True,False,False,True,8,2.032523467996625,1.9185673742084788,0.11395609378814608,1,-79.1548995450139,-80.63632876425982,-105.57770462897003,-105.57770462897004,13,13
Who did this actor that wouldn't astound Anna's dentists disturb?,Who did Anna's dentists disturb this actor that wouldn't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,9,1.4554116510005732,1.4568356378775775,-0.0014239868770042907,0,-108.63433714210987,-108.6129773389548,-130.46551190711847,-130.46551190711847,15,15
Who was Gary's lawyer who could respect Tonya approaching?,Who was Tonya approaching Gary's lawyer who could respect?,syntax,island_effects,complex_NP_island,True,False,False,True,10,1.0734954473037277,1.1179052985368922,-0.04440985123316454,0,-86.49181079864502,-85.95889258384705,-99.37375616628975,-99.37375616628975,12,12
Who haven't Edward's plumbers that had listened to Tonya's daughters questioned?,Who haven't Tonya's daughters questioned Edward's plumbers that had listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,11,1.0327614440759973,1.1400591626009302,-0.10729771852493286,0,-119.91192280128598,-118.08786158636212,-137.46886735057794,-137.46886735057794,17,17
What can't a guest who would like some actor argue about?,What can't some actor argue about a guest who would like?,syntax,island_effects,complex_NP_island,True,False,False,True,12,1.8866819049987702,1.6247711546830306,0.2619107503157396,1,-69.93201661109924,-73.33685636520386,-94.45888137608326,-94.45888137608326,13,13
Who wasn't that actor's father who can't bore Samuel healing?,Who wasn't Samuel healing that actor's father who can't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,13,1.2838423184124852,0.8840110915186514,0.39983122689383377,1,-92.25133370608091,-97.84897088259459,-110.2251261638557,-110.2251261638557,14,14
Who was Andrew's ex-wife who isn't insulting Kevin approaching?,Who was Kevin approaching Andrew's ex-wife who isn't insulting?,syntax,island_effects,complex_NP_island,True,False,False,True,14,2.4296951357244145,2.65679288330576,-0.22709774758134538,0,-85.8517910912633,-82.67242262512445,-119.8675229914051,-119.8675229914051,14,14
Who is Bill's nephew that won't attack Janice listening to?,Who is Janice listening to Bill's nephew that won't attack?,syntax,island_effects,complex_NP_island,True,False,False,True,15,1.5547404861363003,1.9307364605918582,-0.3759959744555579,0,-87.43496724963188,-82.17102360725403,-109.20133405554009,-109.20133405554004,14,14
Who is that cashier who knew that actress's podiatrist thinking about?,Who is that actress's podiatrist thinking about that cashier who knew?,syntax,island_effects,complex_NP_island,True,False,False,True,16,1.6421329313918847,1.7904351661011475,-0.14830223470926285,0,-108.40441983938217,-106.03158408403397,-134.67854674165233,-134.67854674165233,16,16
