sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.5539606685046294,0.6824420358427439,-0.12848136733811444,0,-66.53005194664001,-66.69620680809021,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.080374119251254,1.783049390233993,0.29732472901726115,1,-44.94463681895286,-48.8909497410059,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,0.7872820632844686,0.8370918226870252,-0.04980975940255661,0,-61.12808092683554,-61.886088989675045,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.03431061620338,1.3650767366343572,0.6692338795690227,1,-46.034403562545776,-52.00998878479004,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.625816646957921,0.43149631807116623,0.19432032888675482,1,-49.44189727306366,-51.80182504653931,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.5130022275521346,2.0785905446335855,0.43441168291854915,1,-40.64347847504541,-45.54940007440746,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,1.7528876974422218,1.6224571695912515,0.1304305278509703,1,-83.8745973110199,-82.6298189163208,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.0444078853191616,2.6070660044884417,0.4373418808307199,1,-48.64411989599466,-50.71515700453892,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.5441280658955222,1.1968481702556855,-0.6527201043601633,0,-50.76278471946716,-54.44509315490723,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.0458893605793627,1.6752946387622174,0.37059472181714526,1,-26.340070962905884,-29.01645565032959,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.2865161915943557,1.3512794659599794,-0.06476327436562368,0,-70.61628697067499,-68.87475851178169,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.2790191393196568,1.3874719801275859,-0.10845284080792905,0,-50.44555902481079,-51.694870352745056,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.2791124043113555,1.1219393275632044,0.15717307674815117,1,-63.51568675041199,-63.61441237479448,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.090317892135976,2.4821001482470337,0.6082177438889422,1,-27.37362813949585,-32.21694040298462,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,0.8694072056883897,1.1096163506244505,-0.24020914493606083,0,-45.68814301490784,-43.214295625686646,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.847167266624473,1.9688757864102513,-0.12170851978577835,0,-72.58609255030751,-72.52549349050969,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.3704977448842603,1.9847532175992921,0.3857445272849682,1,-29.964213132858276,-33.85843062400818,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.767022760504318,1.4025137933645115,0.3645089671398065,1,-45.914317194372416,-49.46851955354214,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.2243041446841179,0.3439107400235919,0.880393404660526,1,-55.98418593406677,-61.051382303237915,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.3798803097256305,2.527892502160433,-0.14801219243480235,0,-52.111817717552185,-51.782347574830055,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,1.9524692429492734,1.4806771431905577,0.4717920997587157,1,-41.957247734069824,-44.407474994659424,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.381659328767913,1.945566331765889,0.436092997002024,1,-47.492230338044465,-50.26058117300272,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,1.9793587338911927,1.4065010797834994,0.5728576541076933,1,-51.961847215890884,-53.76144075393677,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,1.8541428658721166,1.6342157904003152,0.21992707547180146,1,-55.02113853394985,-55.7779155485332,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.2123840666421677,1.4276897073118673,-0.2153056406696996,0,-52.517349638044834,-52.16669629141688,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,1.686538811200949,1.565438813182295,0.12109999801865401,1,-56.2739372998476,-56.11899769678712,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.2899150108979236,2.48813648598739,-0.1982214750894662,0,-37.45584532991052,-37.42300261743367,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,1.1114971244505853,1.5428452613811956,-0.43134813693061025,0,-47.854599714279175,-50.633915424346924,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.701150627694929,1.8812498707282757,-0.18009924303334657,0,-55.30672836303711,-55.059940218925476,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.058596993488021,2.0347304437299405,0.023866549758080335,1,-45.98686796054244,-47.31041994690895,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,1.6351785494002609,1.322127272454016,0.3130512769462448,1,-69.20320916175842,-71.22828727960587,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,2.1198259153805608,2.763745926240557,-0.6439200108599961,0,-29.390502482652664,-29.242138147354126,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.8891427581291609,1.7889566004145223,0.10018615771463857,1,-71.10077861510217,-73.45949864573777,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.1541446244833093,0.8061936615375964,0.3479509629457129,1,-51.698245853185654,-52.9774164557457,-59.77725822456882,-58.62077208650887,7,7
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,1.9028109505792778,1.5437166268433735,0.35909432373590433,1,-53.26521706581116,-50.84369230270386,-66.5848937198661,-60.1059920637641,7,6
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,2.005857370317342,1.7095556712065951,0.2963016991107468,1,-56.380883514881134,-60.33854687213898,-74.43359984773721,-75.72454791299833,9,9
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,0.9888615495455125,0.8462452290137904,0.14261632053172213,1,-52.43873119354248,-44.747060656547546,-58.371900490815555,-48.9782868016165,6,5
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,1.7203279202469126,1.9423964281712192,-0.22206850792430655,0,-51.31353163719177,-49.3413782119751,-61.63549915867325,-60.99575678100241,6,6
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,1.8488146895314745,1.3711083946873792,0.4777062948440953,1,-28.733100652694702,-29.061402916908264,-36.1283594108206,-34.54583649565778,4,4
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,1.833063709560567,1.7121793530899145,0.12088435647065254,1,-53.61487790942192,-55.859323255717754,-70.11245129546703,-71.26893743352699,9,9
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,1.2171680337627595,0.835472075640593,0.3816959581221665,1,-46.16345405578613,-47.259624004364014,-53.46646225836269,-52.27245645820757,6,6
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,1.8260332502039034,2.027012665653328,-0.20097941544942466,0,-56.960473615676165,-56.10716559924185,-75.2208061177152,-76.37729225577513,10,10
Feet haven't worried Angela.,Feet hasn't worried Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,42,1.2446949557729516,1.784326767982375,-0.5396318122094235,0,-52.33389015868306,-49.712953611277044,-61.04675484909372,-62.20324098715367,7,7
Every cactus has fallen.,Every cactus have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,43,2.8077666305121802,2.7563701690407085,0.0513964614714717,1,-36.67844748497009,-35.7928204536438,-53.525047268043174,-52.33104146788805,6,6
A paralysis has annoyed Raymond.,A paralysis have annoyed Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,44,0.7876917409284102,0.6868606970645649,0.10083104386384534,1,-49.75053787231445,-49.16151833534241,-54.476688317884914,-53.282682517729796,6,6
Many teeth were confusing Sabrina.,Many teeth was confusing Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,45,2.479942690630675,2.0031798865475667,0.47676280408310845,1,-51.26243770122528,-53.36876332759857,-68.62203653564,-67.39102253343154,7,7
Every crisis wasn't distracting Omar.,Every crisis aren't distracting Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,46,2.1325435186383106,1.7350313979366376,0.39751212070167297,1,-51.60547485947609,-54.68431846424937,-66.53327948994426,-66.82953824980584,7,7
Many phenomena weren't scaring Ann.,Many phenomena wasn't scaring Ann.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,47,2.3047686807128507,2.0172211062306893,0.2875475744821614,1,-55.81678304076195,-56.958504647016525,-74.25493248646475,-73.09627349686204,8,8
This person prevents Kimberley from stunning Emily.,This person prevent Kimberley from stunning Emily.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,48,1.8948214621096138,1.3696621403824831,0.5251593217271306,1,-72.48210668563843,-74.65143764019012,-89.53549984462495,-86.97839690363247,9,9
Some geese aren't disappearing.,Some geese wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,49,3.4509598211950268,2.9970782949369528,0.453881526258074,1,-37.665760073810816,-40.546671997755766,-61.822478822176,-61.52622006231444,7,7
All oases have distracted a lot of cashiers.,All oases has distracted a lot of cashiers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,50,1.9390814357032193,2.016310942100768,-0.07722950639754855,0,-68.43377703428268,-68.77825826406479,-89.7636728270181,-90.95767862717324,11,11
These oxen descend this hill.,These oxen descends this hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,51,1.7535620981424844,2.587756735268293,-0.8341946371258087,0,-49.79094934463501,-53.02822685241699,-62.0658840316324,-73.73028073456334,7,8
Every tooth shatters.,Every tooth shatter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,52,2.398633220929935,1.5320652718206471,0.8665679491092879,1,-35.07123517990112,-33.067766427993774,-47.0644012845508,-39.19602751527636,5,4
The fungi exist.,The fungi exists.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,53,2.003854479719166,1.5668507628745285,0.4370037168446377,1,-26.230032682418823,-28.738958597183228,-34.24545060129549,-35.00636164868134,4,4
The stimuli distract Jill.,The stimuli distracts Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,54,0.881745311076152,1.3447241607481228,-0.4629788496719709,0,-45.36986303329468,-48.189146280288696,-49.77858958867544,-56.257491244777434,5,6
This man disappears.,This man disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,55,2.669101268046287,1.8525003377632725,0.8166009302830144,1,-21.239238500595093,-22.92311930656433,-31.91564357278024,-30.33312065761742,4,4
All oxen aren't falling asleep.,All oxen wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,56,2.185887470391169,2.0624539869537983,0.12343348343737048,1,-48.97418957948685,-49.66539868712425,-66.4612893426162,-66.16503058275464,8,8
Most stimuli are appearing.,Most stimuli was appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,57,2.2178926370536076,1.3464558142621883,0.8714368227914193,1,-35.90142321586609,-39.46622395515442,-46.99088640113413,-46.19850302646536,5,5
This louse hasn't shocked Catherine.,This louse haven't shocked Catherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,58,1.7885547879500052,1.2544890855657584,0.5340657023842468,1,-56.02148920670152,-59.13752868771553,-70.32992751030156,-69.1734413722416,8,8
Syntheses have alarmed Kimberley.,Syntheses has alarmed Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,59,2.0708169813798243,2.0836668875744486,-0.012849906194624339,0,-68.59488272666931,-69.68608927726746,-85.1614185777079,-86.35542437786305,8,8
Those oxen aren't boring Cheryl.,Those oxen wasn't boring Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,60,1.9377620383754177,1.7228923793085507,0.21486965906686706,1,-58.20738120377064,-59.630079716444016,-73.70947751077398,-73.41321875091242,8,8
These crises haven't alarmed Sandra.,These crises hasn't alarmed Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,61,1.4031212574263836,1.3396654138350113,0.06345584359137235,1,-57.24050875008106,-58.8411857932806,-67.06235755206575,-68.21884369012568,7,7
The cacti aggravate Stephanie.,The cacti aggravates Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,62,2.421225603871349,2.091068920355866,0.330156683515483,1,-55.11662840843201,-58.397624254226685,-74.4864332394028,-75.12617561707361,8,8
