sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.0019740870564897,2.73118594994185,0.27078813711463967,1,-32.062444627285004,-33.223303377628326,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.6698545549753103,1.6705784153560492,-0.0007238603807389055,0,-45.27066308259964,-44.53093785047531,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.2608327344487416,1.9657734660094408,0.29505926843930075,1,-35.51067280769348,-38.26770740747452,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.373247805981721,2.4600370057950527,-0.08678919981333166,0,-35.456313103437424,-36.36185583472252,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.2086670469619438,1.0940731076339372,0.11459393932800666,1,-31.285012006759644,-33.169665694236755,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.264330381493938,2.123917738277194,0.14041264321674385,1,-40.95518732070923,-41.06300497055054,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.7458883667603646,3.593748613181487,0.15213975357887755,1,-42.22242784500122,-43.97902584075928,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.3299363865981444,1.3444823780600477,-0.014545991461903274,0,-42.70733839832246,-43.31168217025697,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,0.7547451916700595,0.7314634680070811,0.023281723662978426,1,-40.22824835777283,-41.079315185546875,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.0842653486560154,2.0413940228499996,0.042871325806015825,1,-37.48818349838257,-36.96788191795349,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.1505618881773665,2.0651621969169134,0.0853996912604531,1,-42.082724809646606,-41.94586443901062,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.933456030377556,2.6633978925332684,0.27005813784428767,1,-35.56899642944336,-37.61090683937073,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,2.9235851839972185,2.8928156379961347,0.030769546001083725,1,-41.346801944077015,-42.284578032791615,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,2.3307372376511437,2.294330846194188,0.03640639145695568,1,-34.71670699119568,-34.1640807390213,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,2.963490471596338,2.4007556077213366,0.5627348638750016,1,-42.2396696805954,-46.913471937179565,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.1271535737696277,2.8423362482650307,0.28481732550459693,1,-30.787365101277828,-33.51574458926916,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.283699862812601,4.216858623417167,0.0668412393954343,1,-38.470569014549255,-38.13695824146271,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.5687151590052206,2.3559535265745737,0.21276163243064694,1,-45.640847876667976,-45.91666300594807,-66.19056914870974,-64.76429121854466,8,8
Kenneth wasn't admiring himself.,Kenneth wasn't admiring itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,18,3.7063913373566706,3.5022582656838495,0.20413307167282113,1,-41.785102628171444,-44.84444513171911,-71.43623332702481,-72.86251125718991,8,8
Melanie had referenced herself.,Melanie had referenced itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,19,2.840272449807351,2.8023284651810485,0.03794398462630255,1,-41.35451412200928,-42.27379775047302,-58.396148820853384,-59.08776854155931,6,6
Larry reveals himself.,Larry reveals itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,20,2.2594379668171793,2.026753934353339,0.2326840324638404,1,-28.778172492980957,-31.135186553001404,-37.815924360249674,-39.24220229041476,4,4
Samantha isn't watching herself.,Samantha isn't watching itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,21,3.1870597475225644,2.9092339035635817,0.2778258439589827,1,-39.7402492724359,-42.65447574481368,-65.23672725261642,-65.92834697332233,8,8
Rachel should like herself.,Rachel should like himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,22,1.4086541557449166,1.1302665202007418,0.2783876355441748,1,-31.797592401504517,-32.454872369766235,-38.8408631802291,-38.106204970769944,5,5
Heather has helped herself.,Heather has helped itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,23,1.9471727609746132,1.9831109190510492,-0.035938158076435966,0,-36.92495846748352,-37.400949239730835,-48.6079950333312,-49.29961475403713,6,6
Lori has found herself.,Lori has found itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,24,2.676803125249698,2.404996462413455,0.271806662836243,1,-31.682868480682373,-34.00532817840576,-47.74368723218056,-48.43530695288649,6,6
Christina hadn't shocked herself.,Christina hadn't shocked itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,25,2.5455436560191913,2.252054433527919,0.2934892224912722,1,-43.39500945806503,-46.14105373620987,-61.21381505019937,-61.9054347709053,7,7
Theresa wasn't alarming herself.,Theresa wasn't alarming himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,26,2.726726244214358,2.649308517473951,0.07741772674040703,1,-40.99429912865162,-40.80156500637531,-60.08138283815212,-59.34672462869297,7,7
Jacqueline works with herself.,Jacqueline works with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,27,3.396626195643507,3.1658550332505038,0.23077116239300333,1,-38.72484648227692,-39.60558640956879,-62.50122985178147,-61.76657164232231,7,7
Alan hires himself.,Alan hires herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,28,2.650232416301563,2.431373212639132,0.21885920366243106,1,-28.152832508087158,-29.762927532196045,-38.75376217329341,-39.48842038275257,4,4
April isn't complaining about herself.,April isn't complaining about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,29,1.646215256918691,1.7264952673952334,-0.08028001047654243,0,-44.77135253325105,-43.474734250456095,-56.294859331681884,-55.56020112222273,7,7
Scott had questioned himself.,Scott had questioned herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,30,2.3032732977203865,2.0985386321628767,0.20473466555750974,1,-30.437228202819824,-32.19555974006653,-41.953594691421756,-42.68825290088091,5,5
Wayne helps himself.,Wayne helps itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,31,1.7933978619910191,1.6314431838181036,0.16195467817291553,1,-35.16845941543579,-37.404510736465454,-44.13544872539089,-45.56172665555597,5,5
Amelia heals herself.,Amelia heals himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,32,3.566521059538357,3.1980178768140064,0.3685031827243508,1,-31.938329458236694,-33.04618716239929,-49.77093475592848,-49.036276546469324,5,5
Debra is disgusting herself.,Debra is disgusting itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,33,1.303516133283691,1.1950802585448297,0.1084358747388614,1,-43.16794395446777,-44.51017892360687,-50.98904075416992,-51.68066047487585,6,6
Irene has admired herself.,Irene has admired himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,34,1.7782020532114278,1.5355017002817017,0.24270035292972603,1,-37.44424903392792,-38.16579294204712,-48.113461353196485,-47.37880314373733,6,6
Brad distracted himself.,Brad distracted herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,35,1.0624981793304809,0.9943002951622955,0.0681978841681854,1,-32.87885558605194,-33.88630533218384,-37.128848303373864,-37.86350651283302,4,4
Sherry wouldn't cure herself.,Sherry wouldn't cure itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,36,2.900165633422552,2.718494843739202,0.18167078968335026,1,-38.39619493484497,-40.35951018333435,-58.697354368802834,-59.388974089508764,7,7
Ronald upset himself.,Ronald upset itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,37,2.7360889772894423,2.2177306621841537,0.5183583151052886,1,-31.492132425308228,-35.510201930999756,-45.17257731175544,-46.598855241920525,5,5
Catherine hasn't noticed herself.,Catherine hasn't noticed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,38,3.279442849868128,2.9815039625932704,0.2979388872748574,1,-35.6422805134207,-36.993194514885545,-58.598380462497595,-57.86372225303844,7,7
Susan shouldn't criticize herself.,Susan shouldn't criticize himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,39,3.3045881776494546,3.0216631732241126,0.28292500442534196,1,-34.3300945777446,-35.2929863948375,-54.15762364364133,-53.422965434182174,6,6
Dawn has described herself.,Dawn has described himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,40,2.0384922120810294,2.03580015373367,0.002692058347359527,1,-37.060012340545654,-36.341506481170654,-49.29096561303183,-48.556307403572674,6,6
Joseph describes himself.,Joseph describes herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,41,2.1500417454096574,1.5115520142508867,0.6384897311587707,1,-27.435471773147583,-30.72408890724182,-36.03563875478621,-36.77029696424537,4,4
Catherine isn't hurting herself.,Catherine isn't hurting himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,42,2.9289959518333637,2.566182287786416,0.3628136640469477,1,-37.54817687347531,-39.35321431234479,-58.05114853630886,-57.3164903268497,7,7
Tracy alarmed herself.,Tracy alarmed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,43,2.135052822286825,1.884890094980257,0.25016272730656786,1,-36.6402450799942,-38.58267843723297,-47.315509191428326,-48.007128912134256,5,5
Heather has embarrassed herself.,Heather has embarrassed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,44,1.4496081113882096,1.7433603300094884,-0.29375221862127887,0,-42.00931525230408,-39.51214373111725,-50.706963920633335,-49.97230571117418,6,6
Sharon hurt herself.,Sharon hurt itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,45,2.08494698592433,1.7602550161021981,0.324691969822132,1,-32.4047247171402,-34.71980428695679,-42.82945964676185,-43.52107936746778,5,5
Marie might admire herself.,Marie might admire himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,46,1.2609437245744985,0.8387176834211928,0.42222604115330575,1,-38.41174817085266,-39.788220167160034,-44.716466793725154,-43.981808584266,5,5
Susan did love herself.,Susan did love itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,47,1.9939880181542733,1.453212855506824,0.5407751626474493,1,-30.21182084083557,-33.60731637477875,-40.18176093160694,-40.87338065231287,5,5
Russell hasn't hired himself.,Russell hasn't hired herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,48,2.3116899887514037,2.3561135437507303,-0.0444235549993266,0,-37.943277176469564,-38.41139405593276,-51.81341710897799,-52.54807531843714,6,6
Every man insulted himself.,Every man insulted itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,49,2.875444784247459,2.5007018103286938,0.3747429739187651,1,-28.64030647277832,-31.94029927253723,-43.017530394015616,-44.4438083241807,5,5
Marie had insulted herself.,Marie had insulted himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,50,2.186098541906844,1.9669924701215193,0.21910607178532482,1,-33.26626145839691,-33.62713360786438,-44.19675416793113,-43.46209595847198,5,5
