sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.760535845378044,0.42939931383960184,1.331136531538442,1,-32.72706651687622,-37.599395751953125,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,0.9472289715860084,-0.46744297700117937,1.4146719485871877,1,-38.308666944503784,-48.730319023132324,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.4194527770729586,1.0977101889486676,-0.678257411875709,0,-61.591260969638824,-57.0726592540741,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.166107619878512,1.912452519421791,0.2536551004567209,1,-44.54750919342041,-48.06847357749939,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.007109218360867,2.2748944377635993,0.7322147805972676,1,-53.56483173370361,-47.75915741920471,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.8260183101854679,0.5435009482200392,0.28251736196542865,1,-63.34931659698486,-64.47285795211792,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.381219992190225,1.3320343389759495,1.0491856532142754,1,-54.292916998267174,-53.773213386535645,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.317362728910222,2.3591941924016413,-0.041831463491419196,0,-52.26618115231395,-50.03973750397563,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,1.95705971256175,-0.5425188812404343,2.4995785938021844,1,-45.72480893135071,-45.0839409828186,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,1.7617049513915763,0.6249119648948019,1.1367929864967743,1,-41.02908742427826,-45.810482025146484,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.8120009119299496,1.3035526622723819,0.5084482496575677,1,-50.140390396118164,-49.57970106601715,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.2525914780511527,2.1559796763719996,0.09661180167915306,1,-39.394575119018555,-46.51294966042042,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.7357154848110192,3.067958826333117,-0.3322433415220978,0,-60.48597574234009,-62.85901975631714,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.31694650549573994,0.5494385360303001,-0.2324920305345602,0,-46.44010150432587,-49.65684640407562,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.6571189121381926,2.372657640891677,0.28446127124651577,1,-62.424270529299974,-71.2142329402268,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.249940798791208,-0.003950324784109682,1.2538911235753176,1,-35.30325222015381,-43.5063282251358,-41.55295621410985,-43.486576601215255,5,5
The Borgias crash a lot of unicycles.,The Borgias existed a lot of unicycles.,syntax,argument_structure,causative,True,False,False,False,16,2.82736951633659,3.5445882451154413,-0.7172187287788514,0,-66.6778821349144,-59.817829966545105,-97.77894681461689,-98.80830066281496,11,11
Many customers trains Bethany.,Many customers cheered Bethany.,syntax,argument_structure,causative,True,False,False,False,17,0.9156540978143551,1.9198341079855912,-1.0041800101712361,0,-53.13944721221924,-48.83951187133789,-58.63337179910537,-60.35851651925144,6,6
Katherine grew some apples.,Katherine went bad some apples.,syntax,argument_structure,causative,True,False,False,False,18,2.167082001183413,1.4076457418412633,0.7594362593421498,1,-39.18705749511719,-48.713080644607544,-52.189549502217666,-58.56660083749639,6,7
Waiters wake up Beverly's dentists.,Waiters clashed Beverly's dentists.,syntax,argument_structure,causative,True,False,False,False,19,1.4047186011168487,0.9222447274364995,0.4824738736803491,1,-66.82030147314072,-69.96985340118408,-79.46276888319235,-77.34781122067608,9,8
Curtis dropped some dishes.,Curtis wasted away some dishes.,syntax,argument_structure,causative,True,False,False,False,20,2.270823631940594,1.931908663989173,0.3389149679514212,1,-41.12131750583649,-51.27710795402527,-57.017082929420646,-66.73237726593865,7,8
Noah hasn't shattered a mirror.,Noah hasn't fallen a mirror.,syntax,argument_structure,causative,True,False,False,False,21,1.0788530502557032,0.988208112222007,0.09064493803369622,1,-52.720404755324125,-51.19625462219119,-61.35122915736975,-59.10191951996725,8,8
A lot of customers shrink the skirts.,A lot of customers fell the skirts.,syntax,argument_structure,causative,True,False,False,False,22,1.8268538805195682,1.6199928363411749,0.20686104417839335,1,-48.88975304365158,-46.83932536840439,-63.50458408780813,-59.79926805913379,8,8
Some guests reunite Rachelle's teachers.,Some guests whisper Rachelle's teachers.,syntax,argument_structure,causative,True,False,False,False,23,1.5856684519920066,0.6792727162769232,0.9063957357150834,1,-68.80070662498474,-65.84589886665344,-83.0717226929128,-71.28008059686883,9,8
Lissa shuts the door.,Lissa wasted away the door.,syntax,argument_structure,causative,True,False,False,False,24,2.7740820492047598,1.6123691677935403,1.1617128814112194,1,-31.367341995239258,-43.674386620521545,-48.01183429046782,-54.96097079507633,6,7
A teenager couldn't turn a plane.,A teenager couldn't exist a plane.,syntax,argument_structure,causative,True,False,False,False,25,2.133573136029999,1.9348662838051434,0.19870685222485562,1,-42.981482323259115,-47.18725102767348,-60.05006741149911,-62.66618129811463,8,8
David isn't drying many blouses.,David isn't falling many blouses.,syntax,argument_structure,causative,True,False,False,False,26,1.7697864249946527,1.6603866996628938,0.1093997253317589,1,-56.90049829520285,-55.31107642687857,-71.05878969516007,-68.59417002418172,8,8
Benjamin was folding a blouse.,Benjamin was existing a blouse.,syntax,argument_structure,causative,True,False,False,False,27,3.3115889852057627,2.8402254392599744,0.47136354594578833,1,-44.66370129585266,-47.57585692405701,-71.15641317749876,-70.2976604381368,8,8
