sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,1.0835667773627697,1.5042834098589954,-0.4207166324962257,0,-86.63003182411194,-82.00214886665344,-98.5492663751024,-98.54926637510239,11,11
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,1.2510304025841739,1.393659516648477,-0.14262911406430323,0,-89.58505666255951,-88.01613640785217,-103.34639109098542,-103.34639109098542,11,11
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,1.4256131912112848,1.4519094015002865,-0.026296210289001642,0,-80.4181981086731,-80.15523600578308,-94.67433002078594,-94.67433002078594,10,10
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,0.5305277475306727,1.0561879179798237,-0.525660170449151,0,-74.39828753471375,-69.66734600067139,-79.1730372624898,-79.1730372624898,9,9
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,0.915769190380658,1.1033736654020188,-0.1876044750213608,0,-76.73340606689453,-74.85736131668091,-85.89109797070111,-85.8910979707011,10,10
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,0.8395368121278111,1.1708984635484043,-0.33136165142059326,0,-82.87785482406616,-79.56423830986023,-91.27322294534427,-91.27322294534427,10,10
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,1.5750822223463259,1.5825428165235707,-0.0074605941772447615,0,-82.15968012809753,-82.07761359214783,-99.48558457390712,-99.4855845739071,11,11
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-0.2666591159129183,0.1434281595921476,-0.4100872755050659,0,-94.40946817398071,-90.30859541893005,-91.74287701485153,-91.74287701485153,10,10
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,0.143688522705285,0.37770136488362976,-0.23401284217834475,0,-98.41379308700562,-95.60563898086548,-100.13805535946904,-100.13805535946904,12,12
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,1.0058476600538862,1.3775538903536995,-0.3717062302998133,0,-93.71969521045685,-88.51580798625946,-107.80156245121125,-107.80156245121125,14,14
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,0.5671399735750398,0.7326419365835736,-0.16550196300853381,0,-83.30193209648132,-81.48141050338745,-89.54047180580676,-89.54047180580676,11,11
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,1.1071495180483493,1.3254143660422,-0.2182648479938507,0,-105.69097715616226,-102.63526928424835,-121.19107040883915,-121.19107040883915,14,14
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,0.44122999738401864,1.0280838266811712,-0.5868538292971526,0,-86.34718346595764,-79.89179134368896,-91.20071343718185,-91.20071343718185,11,11
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,-0.026297884995868513,0.7148790063310357,-0.7411768913269042,0,-83.64683294296265,-76.2350640296936,-83.38385409300396,-83.38385409300396,10,10
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,0.10495294589891715,0.05580531351196624,0.04914763238695091,1,-81.5168468952179,-81.95917558670044,-82.46142340830815,-82.46142340830814,9,9
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,1.4838831653039746,2.1783226773367037,-0.6944395120327291,0,-100.02383089065552,-90.99611723423004,-119.31431203960719,-119.31431203960719,13,13
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,0.5364377175197618,1.1651710186824815,-0.6287333011627197,0,-86.15540981292725,-79.86807680130005,-91.51978698812486,-91.51978698812486,10,10
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,0.9085059091662074,0.8889959737871791,0.019509935379028343,1,-82.37712240219116,-82.57222175598145,-91.46218149385324,-91.46218149385324,10,10
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,0.3361447296992075,0.38292967249955595,-0.04678494280034845,0,-97.91861963272095,-97.40398526191711,-101.61621165941223,-101.61621165941223,11,11
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,0.7911222175658865,0.9812292982374089,-0.19010708067152238,0,-74.9446668624878,-73.23370313644409,-82.06476682058077,-82.06476682058077,9,9
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,1.2102084209529451,1.5643477727977326,-0.3541393518447875,0,-81.53142499923706,-77.99003148078918,-93.63350920876651,-93.63350920876651,10,10
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,0.7090613049869642,0.9906670255069837,-0.28160572052001953,0,-83.31951379776001,-80.2218508720398,-91.11918815261662,-91.11918815261662,11,11
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,1.1896712694110698,1.703312328809721,-0.5136410593986511,0,-83.8629606962204,-78.21290904283524,-96.94934465974217,-96.94934465974217,11,11
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,0.4714238513731239,0.8147039283537147,-0.3432800769805908,0,-87.75047707557678,-83.97439622879028,-92.93613944068115,-92.93613944068115,11,11
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,0.7345458081728055,1.0692725232606946,-0.3347267150878891,0,-84.10817003250122,-80.76090288162231,-91.45362811422928,-91.45362811422926,10,10
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,1.0201340478338874,1.6465319754360195,-0.6263979276021321,0,-75.35644245147705,-69.71886110305786,-84.53764888198204,-84.53764888198204,9,9
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,0.4022970075770714,0.7167639241748768,-0.3144669165978054,0,-107.5053219795227,-103.41725206375122,-112.73518307802463,-112.73518307802462,13,13
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,0.7411216605775806,1.0696482766740771,-0.3285266160964966,0,-83.20342111587524,-79.91815495491028,-90.61463772165105,-90.61463772165105,10,10
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-0.21648859027502473,0.2863026819943302,-0.5027912722693549,0,-82.58832597732544,-78.06320452690125,-80.63992866485022,-80.63992866485022,9,9
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,1.237859323331928,1.581154480287647,-0.343295156955719,0,-72.75724005699158,-69.32428848743439,-85.13583329031086,-85.13583329031086,10,10
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,0.491596432721213,0.8470498444592908,-0.35545341173807776,0,-98.46405744552612,-94.19861650466919,-104.36321463818068,-104.36321463818068,12,12
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,1.8013019054111994,2.0457911698994193,-0.24448926448821995,0,-78.32656466960907,-75.88167202472687,-96.33958372372106,-96.33958372372106,10,10
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,0.18513607563575932,0.9909598309000416,-0.8058237552642823,0,-86.76748991012573,-78.70925235748291,-88.61885066648333,-88.61885066648333,10,10
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,1.66635866508249,2.0333544566766775,-0.3669957915941875,0,-93.49728047847748,-89.09333097934723,-113.49358445946736,-113.49358445946736,12,12
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,0.6432150624623532,0.9366910003056759,-0.2934759378433227,0,-80.30620622634888,-77.37144684791565,-86.73835685097241,-86.73835685097241,10,10
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,0.85421117222089,0.7618126479365273,0.09239852428436279,1,-77.28989005088806,-78.21387529373169,-85.83200177309696,-85.83200177309696,10,10
