sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.8631559427965612,2.0561662929618363,-0.19301035016527512,0,-64.50392091274261,-65.71279180049896,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.895850845725166,2.8084167618121727,0.08743408391299345,1,-59.378729368560016,-63.65434684883803,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.5211805914374723,1.2665737517212297,0.25460683971624265,1,-63.48534059524536,-67.90588021278381,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.1547996842449932,1.1254020373119458,0.029397646933047472,1,-73.9857372045517,-77.20874989032745,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.4901715161893976,2.5673889004656956,-0.07721738427629798,0,-60.76895332336426,-63.135753870010376,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.0095147862134777,1.8783443829641335,0.13117040324934415,1,-49.242955923080444,-52.42139720916748,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.95050511467949,1.8970559515249792,0.05344916315451087,1,-55.14815652370453,-58.52883756160736,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,3.0503524899852628,3.100551942040942,-0.05019945205567922,0,-62.647245705127716,-64.94449084997177,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.8339154102142017,1.8380286032333275,-0.004113193019125827,0,-51.31775104999542,-54.41970670223236,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.397452279693937,2.3134683596891605,0.08398392000477628,1,-59.97107933461666,-63.87852494418621,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.4470595330067426,2.3396150827179043,0.10744445028883831,1,-54.7318948097527,-57.935417372733355,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.3600695459624093,2.2644290332732795,0.09564051268912976,1,-56.32733452320099,-60.18337821960449,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.315400447416659,2.319194389101147,-0.003793941684487656,0,-66.08127579372376,-69.17472288291901,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,1.9869275423525437,2.027077615493576,-0.04015007314103225,0,-63.197672951966524,-64.92525028064847,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.358348480382355,2.3981359239581224,-0.039787443575767245,0,-63.415899872779846,-66.15699982643127,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,1.8322229657371683,1.8464776139385535,-0.014254648201385223,0,-51.489391565322876,-53.50443243980408,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.581443054208369,2.5518498018156826,0.02959325239268651,1,-65.07027411088347,-68.56436752900481,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.3502455985623927,3.2533067172547248,0.09693888130766792,1,-40.07825529575348,-43.176722168922424,-73.5807112813774,-75.70978934146967,10,10
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,2.440433938915956,2.515078376960014,-0.07464443804405763,0,-60.91951962187886,-63.07271381095052,-85.32385901103842,-88.22349758055066,10,10
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,2.1157677512029145,2.1846855986255966,-0.06891784742268214,0,-62.783208064734936,-65.09516828507185,-88.17242107916991,-91.31139546857901,12,12
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,1.8175725681263752,1.8085562157064672,0.009016352419908058,1,-77.45608830451965,-79.69336259365082,-99.26695912203616,-101.39603718212842,12,12
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,1.9564743892572174,1.9433005739344134,0.013173815322804039,1,-66.29214495420456,-69.33669549226761,-87.81336323603395,-90.71300180554616,11,11
Candice explains that Brad had concealed her.,Candice explains that Brad had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,22,2.1533425486619,2.298844820245143,-0.14550227158324303,0,-60.49638032913208,-62.32583427429199,-79.87646326708918,-83.01543765649828,9,9
Edward had said that Carolyn respected him.,Edward had said that Carolyn respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,23,1.8223147519553144,1.721819938744268,0.10049481321104636,1,-50.53588914871216,-53.4689257144928,-65.11440716435467,-67.24348522444694,8,8
A lot of guys shouldn't imagine that the pie won't stun them.,A lot of guys shouldn't imagine that the pie won't stun themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,24,2.4872633429411053,2.4216356750476846,0.06562766789342067,1,-72.91688472777605,-76.80093831568956,-110.22583487189263,-113.12547344140484,15,15
Sonia does think that many waiters should approach her.,Sonia does think that many waiters should approach herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,25,1.1708579243377717,1.2448330271874966,-0.07397510284972486,0,-78.35162675380707,-80.60289990901947,-92.40192184586033,-95.54089623526943,12,12
Kimberley was explaining that most girls hated her.,Kimberley was explaining that most girls hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,26,2.0236039231567444,2.0520010896125367,-0.028397166455792267,0,-70.06630492210388,-72.89291048049927,-92.32594807682807,-95.46492246623717,11,11
Michael said that Sarah has complained about him.,Michael said that Sarah has complained about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,27,2.1836333799369863,2.064604589774512,0.11902879016247425,1,-49.05332541465759,-52.25366258621216,-68.70602583409047,-70.83510389418277,9,9
Carrie hasn't explained that Samuel disliked her.,Carrie hasn't explained that Samuel disliked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,28,2.5841621664978986,2.7338061202360193,-0.14964395373812067,0,-61.16942630521953,-62.811961157247424,-87.01104797019852,-90.15002235960762,10,10
Patrick did think that Rachelle embarrassed him.,Patrick did think that Rachelle embarrassed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,29,0.6750810565471694,0.6487610129768958,0.02632004357027362,1,-66.9942638874054,-69.36022233963013,-73.06999339632992,-75.19907145642219,9,9
A lot of people imagined that that waitress annoyed them.,A lot of people imagined that that waitress annoyed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,30,2.281220487820026,2.302535252940864,-0.021314765120838075,0,-58.62316697835922,-61.288343131542206,-83.7165923443795,-86.61623091389171,11,11
Claire wouldn't imagine that a university wasn't admiring her.,Claire wouldn't imagine that a university wasn't admiring herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,31,3.255005250232287,3.2334863187990885,0.021518931433198496,1,-68.23454127367586,-71.67478070314974,-113.80461477692788,-116.94358916633698,14,14
Erin says that all documentaries are stunning her.,Erin says that all documentaries are stunning herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,32,0.24556424231995208,0.4373534840486428,-0.19178924172869075,0,-76.29351377487183,-77.51459574699402,-78.74915619807135,-81.88813058748045,10,10
Gregory wasn't explaining that Carrie noticed him.,Gregory wasn't explaining that Carrie noticed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,33,2.5478185834144056,2.67695811702373,-0.12913953360932462,0,-61.59571624919772,-62.433398973196745,-87.07390208334178,-89.20298014343405,10,10
Jodi explains that a spotlight bothered her.,Jodi explains that a spotlight bothered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,34,1.4756927826745614,1.575765943730766,-0.10007316105620467,0,-65.35698235034943,-67.59529829025269,-78.63821739442048,-81.77719178382958,9,9
Diane hasn't explained that Donald astounded her.,Diane hasn't explained that Donald astounded herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,35,2.7218118268127656,2.825190606861226,-0.10337878004846024,0,-66.35107044316828,-68.35287825204432,-96.2910005381087,-99.4299749275178,11,11
Keith has thought that Mary did insult him.,Keith has thought that Mary did insult himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,36,2.180775438584094,2.0962669698437697,0.08450846874032436,1,-52.33962059020996,-55.22927486896515,-71.9665995374668,-74.09567759755907,9,9
Kirsten says that a glacier shocked her.,Kirsten says that a glacier shocked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,37,1.8543435116735254,1.9246110420527287,-0.0702675303792033,0,-64.05903697013855,-66.49533605575562,-82.6024720868738,-85.7414464762829,10,10
Beth shouldn't imagine that Alan is annoying her.,Beth shouldn't imagine that Alan is annoying herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,38,2.2378800077966745,2.408768146424597,-0.17088813862792263,0,-61.534410670399666,-62.79361553490162,-86.15109075616309,-89.29006514557219,11,11
Those women imagined that David concealed them.,Those women imagined that David concealed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,39,1.742432010217268,1.950893433455171,-0.20846142323790318,0,-54.67994999885559,-55.9118971824646,-68.61940608059373,-71.51904465010597,8,8
Debra said that most bicycles haven't disgusted her.,Debra said that most bicycles haven't disgusted herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,40,1.3916177926380107,1.3795590758942844,0.012058716743726272,1,-75.64785645902157,-78.91947673261166,-90.95565217803968,-94.09462656744878,11,11
Margaret doesn't explain that many waitresses won't scare her.,Margaret doesn't explain that many waitresses won't scare herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,41,2.596980611353672,2.566534539003377,0.03044607235029506,1,-79.82790375687182,-83.39312315918505,-116.18563231582323,-119.32460670523233,14,14
Christina explains that Russell can think about her.,Christina explains that Russell can think about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,42,2.060096547852578,1.9771507203063663,0.08294582754621183,1,-58.2796311378479,-62.248063802719116,-78.88059661637368,-82.01957100578278,10,10
This guy should imagine that Katherine hadn't remembered him.,This guy should imagine that Katherine hadn't remembered himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,43,2.8291865845463424,2.7883780287646585,0.040808555781683964,1,-58.2357377782464,-60.8137099519372,-89.35679020825617,-91.48586826834844,11,11
Marla was saying that Daniel shouldn't return to her.,Marla was saying that Daniel shouldn't return to herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,44,2.572712164219382,2.4639065939625957,0.1088055702567865,1,-59.408955216407776,-63.853596448898315,-90.28150118704036,-93.42047557644946,12,12
Larry was thinking that some waitress conceals him.,Larry was thinking that some waitress conceals himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,45,1.3124881273899434,1.5841107285117801,-0.2716226011218368,0,-71.69177150726318,-71.10462355613708,-84.81665278116262,-86.94573084125489,10,10
Women explain that Ella helped them.,Women explain that Ella helped themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,46,1.9579272141342372,1.758644825764776,0.19928238836946122,1,-50.64785063266754,-55.14174830913544,-66.31126834574144,-69.21090691525364,8,8
Gary said that Marie was talking to him.,Gary said that Marie was talking to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,47,2.1485360047757336,2.0115117643814937,0.13702424039423988,1,-44.129899978637695,-47.49219620227814,-63.4667240216193,-65.59580208171158,9,9
Paul thinks that Laura conceals him.,Paul thinks that Laura conceals himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,48,1.0896329711608246,1.2615858781197993,-0.1719529069589747,0,-60.60771405696869,-61.36116886138916,-69.32477782625529,-71.45385588634755,8,8
Roger couldn't think that Carol could return to him.,Roger couldn't think that Carol could return to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,49,2.334341163042126,2.200112730294832,0.1342284327472938,1,-55.449154395610094,-59.054745215922594,-81.12690718907348,-83.25598524916575,11,11
The actors thought that Wendy is complaining about them.,The actors thought that Wendy is complaining about themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,50,2.3926138387093006,2.339119317345552,0.05349452136374877,1,-53.28164231777191,-56.71622610092163,-77.20778070486492,-80.10741927437715,10,10
Most actresses say that Carrie will disgust them.,Most actresses say that Carrie will disgust themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,51,1.7616922354854156,1.7490622669126752,0.012629968572740458,1,-62.739691734313965,-65.75300002098083,-78.5949218536827,-81.49456042319491,9,9
All ladies say that Claire listens to them.,All ladies say that Claire listens to themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,52,2.4176644450471025,2.25707790648484,0.16058653856226268,1,-48.685981929302216,-53.030899345874786,-70.44496193472614,-73.34460050423834,9,9
Irene was thinking that Michael hadn't watched her.,Irene was thinking that Michael hadn't watched herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,53,2.5006349606581724,2.374426174937784,0.1262087857203884,1,-53.69256152957678,-58.21983256191015,-81.19954609681668,-84.33852048622578,11,11
Suzanne hasn't said that guys have argued about her.,Suzanne hasn't said that guys have argued about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,54,2.4037396395985104,2.3509208711249676,0.05281876847354283,1,-67.97133854217827,-71.74413815326989,-96.8162142173604,-99.9551886067695,12,12
Dan explained that Candice questioned him.,Dan explained that Candice questioned himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,55,2.374808139642166,2.294086213661039,0.08072192598112693,1,-52.110451459884644,-54.88530492782593,-71.10891657702197,-73.23799463711424,8,8
Debra isn't explaining that a lot of schools would remember her.,Debra isn't explaining that a lot of schools would remember herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,56,2.0666149766411723,2.115222297722949,-0.04860732108177679,0,-75.93991499394178,-78.398386888206,-104.8725246669182,-108.0114990563273,14,14
Karen imagined that Wayne can't aggravate her.,Karen imagined that Wayne can't aggravate herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,57,2.6311191396280265,2.6835856803416864,-0.05246654071365997,0,-63.10205936431885,-65.66390180587769,-92.04436990022714,-95.18334428963624,11,11
Elaine wasn't saying that Homer could conceal her.,Elaine wasn't saying that Homer could conceal herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,58,2.391435116789549,2.4708726400547842,-0.07943752326523512,0,-65.0969557762146,-67.36211740970612,-91.40274206089964,-94.54171645030874,11,11
Andrew didn't imagine that Lisa shouldn't visit him.,Andrew didn't imagine that Lisa shouldn't visit himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,59,2.973332079590493,2.8006163316652817,0.17271574792521127,1,-54.276077615097165,-58.30502890236676,-86.98273049059259,-89.11180855068486,11,11
Kimberley didn't say that Eric shouldn't like her.,Kimberley didn't say that Eric shouldn't like herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,60,2.873987587498074,2.7187633804525215,0.1552242070455523,1,-61.61684022704139,-66.77372930804268,-98.97867886451635,-102.11765325392545,13,13
Actors think that Larry was noticing them.,Actors think that Larry was noticing themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,61,2.0173862557121254,2.0500916991648364,-0.03270544345271098,0,-53.596386551856995,-56.2016761302948,-71.75286285326612,-74.65250142277833,9,9
Lucille said that Chad investigated her.,Lucille said that Chad investigated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,62,1.406254148744452,1.3191389157223625,0.08711523302208946,1,-58.35675263404846,-62.19264888763428,-69.60678582400408,-72.74576021341318,8,8
This boy explains that those doctors hadn't approached him.,This boy explains that those doctors hadn't approached himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,63,2.3910236661723987,2.1743632884913002,0.21666037768109847,1,-62.36569806188345,-66.8780402764678,-88.66695838977984,-90.7960364498721,11,11
Randolf does think that Maria might boast about him.,Randolf does think that Maria might boast about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,64,2.0228599623271437,1.9074028745450045,0.11545708778213926,1,-71.9396082162857,-75.3387142419815,-94.19106780188429,-96.32014586197656,11,11
Rhonda would imagine that this boy investigates her.,Rhonda would imagine that this boy investigates herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,65,1.8596311999557087,1.9634551082226381,-0.10382390826692944,0,-67.45675373077393,-69.55748903751373,-86.05306573033101,-89.19204011974011,10,10
Samuel could think that Kimberley escaped from him.,Samuel could think that Kimberley escaped from himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,66,3.3073656605110617,3.1115427848760286,0.1958228756350331,1,-56.57882332801819,-60.861953020095825,-92.95984559363987,-95.08892365373214,11,11
Kimberley is saying that Martin criticized her.,Kimberley is saying that Martin criticized herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,67,2.0643576433762805,2.1515343319853115,-0.08717668860903105,0,-62.50113499164581,-64.7683424949646,-83.14471142540862,-86.28368581481772,10,10
Tamara was saying that a man hasn't concealed her.,Tamara was saying that a man hasn't concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,68,2.200716506019115,2.308176306210759,-0.10745980019164403,0,-64.282062523067,-66.13151931017637,-90.69066059529638,-93.82963498470548,12,12
Roger thinks that Rebecca listens to him.,Roger thinks that Rebecca listens to himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,69,2.746112353068103,2.6850326609355477,0.06107969213255515,1,-44.484124064445496,-47.101839661598206,-66.45302288899032,-68.58210094908259,8,8
