sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.5142878600522596,1.859249584486232,-0.34496172443397244,0,-89.25936043635011,-96.12086929520592,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.8244791131083156,1.8540991795778639,-0.02962006646954829,0,-109.96618747711182,-108.5718435049057,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.088064423437873,1.8596479027126545,0.22841652072521845,1,-73.56628406047821,-78.80338728427887,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,1.9522137625350118,2.1449348044123413,-0.19272104187732952,0,-127.92651984095573,-125.88524350523949,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.06886510665475,1.571613572238429,0.4972515344163211,1,-95.72309216111898,-96.24542832374573,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.8842253273895195,2.1484611488486847,-0.26423582145916513,0,-123.76936688646674,-124.8869003104046,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.2590697140640015,2.2306977953010367,0.028371918762964743,1,-88.6323002576828,-98.26098125055432,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.8575754628843396,0.6089555619353018,0.24861990094903785,1,-107.98694980144501,-108.90958094596863,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.3186629403528003,1.5129348885395473,-0.19427194818674698,0,-115.38019013404846,-102.37255042791367,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.8781826933303396,1.922344341010457,-0.04416164768011743,0,-92.15368700027466,-86.1786892414093,-122.20461009356009,-115.01385435656616,16,15
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,1.9787631904623915,1.9675483361037824,0.011214854358609028,1,-107.45550918579102,-110.88503766059875,-139.11572023318928,-144.33335937436306,16,17
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,2.544790704571077,2.2859124197484926,0.25887828482258435,1,-97.25055700680241,-106.91050823801197,-143.0567896890818,-148.05693179348484,18,18
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,2.3893448224197504,2.6036045955180582,-0.2142597730983078,0,-77.73255627602339,-95.24499216955155,-111.18338378989989,-139.50627029335854,14,17
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,1.6849968429047635,1.8474708410209095,-0.16247399811614605,0,-105.79375767707825,-98.60816264152527,-131.0687103206497,-126.32022525683891,15,15
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,2.18562789653679,2.3619706163046272,-0.17634271976783733,0,-107.94568709190935,-103.10666720382869,-149.47261712610836,-147.9841089136166,19,19
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,1.704645474224927,0.9755368082389809,0.7291086659859461,1,-104.65011177584529,-106.0196430683136,-131.92443936344412,-119.67715838365933,16,14
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,1.9248954821713686,2.1982552752878557,-0.27335979311648706,0,-105.04061305522919,-116.39279370754957,-137.76383625214245,-158.15964393801883,17,19
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,2.3443859402879057,2.6822390539014207,-0.337853113613515,0,-112.30887818336487,-123.83564378321171,-159.19659698912298,-185.5271420229444,20,23
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,2.0036352865276292,1.8952888652636404,0.10834642126398886,1,-113.77441102266312,-117.16307824850082,-151.84348146668808,-155.06885555377363,19,20
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,1.2944628287909565,1.682696829566228,-0.38823400077527137,0,-155.70103850308806,-158.6498133521527,-184.1792207364891,-199.03453726174217,22,24
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,2.0749142107728082,1.6070710064612914,0.4678432043115168,1,-106.97495974600315,-107.3195925951004,-144.3234155399137,-133.03272869848107,18,16
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,2.1514723323245692,2.195433850583877,-0.04396151825930783,0,-81.47436554450542,-92.22813075594604,-111.59497819704939,-125.1596385147042,14,15
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,1.9192522026692227,2.089578642122614,-0.17032643945339143,0,-92.41311597824097,-115.24316681642085,-121.2018990182793,-154.94516101675052,15,19
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,2.0706032184415992,2.150243474728068,-0.07964025628646887,0,-141.287194408942,-128.34173795720562,-186.8404652146572,-173.49685092649506,22,21
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,2.430873223668392,2.337776138814298,0.09309708485409374,1,-96.81252357643098,-98.23021242301911,-138.13736837879364,-137.97240678286218,17,17
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,1.2334213085396917,2.058296013031895,-0.8248747044922033,0,-90.3815165758133,-98.13709461688995,-107.64941489536898,-133.12812683843217,14,17
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,2.0918705364125705,1.7827028531836049,0.3091676832289656,1,-92.28146648406982,-102.02130842208862,-123.65952453025838,-128.7618512198427,15,15
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,1.472848334366624,1.875110028391278,-0.40226169402465395,0,-115.26396346092224,-111.23575055599213,-138.82953681078823,-143.11262103864385,16,17
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,2.266715883556035,1.885081444781508,0.38163443877452696,1,-135.30058083008043,-134.59063927270472,-189.70176203542528,-176.0624310578979,24,22
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,1.3298779495700852,2.087422310072039,-0.7575443605019536,0,-114.84155139978975,-119.76919247885235,-138.77935449205128,-163.60506099036516,18,21
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,1.264680094333867,1.5897004194978157,-0.32502032516394874,0,-90.59767651557922,-107.71631272695959,-108.30319783625336,-134.74121985842245,14,17
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,2.010101674477257,1.71609760360945,0.2940040708678069,1,-91.77202582359314,-108.46950197219849,-121.923550940752,-135.92706362994969,15,16
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,1.4261378664414568,1.5132362343298145,-0.08709836788835768,0,-162.92776656150818,-159.80953776836395,-197.15507535610314,-196.1272073922795,24,24
This cashier had ascertained it to be not so interesting that Anna painted.,This cashier can't press it to be not so interesting that Anna painted.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,33,2.372091924205021,1.8729961047879122,0.4990958194171089,1,-90.10152804851532,-88.61891639232635,-128.05499883579566,-118.58685406893295,16,16
Becky's electricians find it to be surprising that all patients drop by some movie theater.,Becky's electricians convinced it to be surprising that all patients drop by some movie theater.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,34,1.2300704192393688,1.376951039909051,-0.14688062066968222,0,-128.03163903951645,-128.7814080119133,-151.40297700506446,-154.94347777018527,19,19
Ann won't believe it to be apparent that some actress replies.,Ann isn't urging it to be apparent that some actress replies.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,35,2.0239418096353896,1.488906035043746,0.5350357745916436,1,-73.39969366043806,-84.80710175354034,-99.71093718569813,-104.16288020910903,13,13
A lot of dancers declare it to be not so good that many icicles evaporate.,A lot of dancers convinced it to be not so good that many icicles evaporate.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,36,2.2986193473104475,2.259798728374316,0.038820618936131535,1,-102.20204532146454,-102.32049059867859,-143.5771935730526,-142.99686770941628,18,18
Matt's cousins couldn't consider it to be natural that Cynthia wasn't yelling.,Matt's cousins urge it to be natural that Cynthia wasn't yelling.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,37,2.317006587287718,1.5974591630833288,0.7195474242043893,1,-89.78724646521732,-92.1957118678838,-126.85935186182081,-114.5601401510504,16,14
Kathleen discovered it to be worth mentioning that most waiters wave.,Kathleen begged it to be worth mentioning that most waiters wave.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,38,2.0024474862251376,2.0656941012822245,-0.06324661505708695,0,-94.8023452758789,-95.14710140228271,-124.83905756925597,-126.13251292151608,15,15
The actors had judged it to be unsuprising that Rose had pressed Alan to escape.,The actors badger it to be unsuprising that Rose had pressed Alan to escape.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,39,1.583721422623954,0.5234218034268723,1.0602996191970817,1,-118.66118812561035,-137.64233100414276,-147.16817373284152,-147.06392346582646,18,18
Thomas's ex-boyfriends prefer it to be noteworthy that Paul isn't figuring out who interact.,Thomas's ex-boyfriends could pressure it to be noteworthy that Paul isn't figuring out who interact.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,40,2.146331090938476,1.9440656017523714,0.20226548918610443,1,-124.77080355398357,-133.56404741480947,-167.6974253727531,-174.38942505160927,20,21
Stacy found it to be unusual that Beth boasts.,Stacy wouldn't prod it to be unusual that Beth boasts.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,41,1.9364708376329298,1.749766098143471,0.18670473948945876,1,-68.70057940483093,-86.84544689580798,-90.00175861879316,-109.5924061716731,11,13
Renee needed it to be important that Joel advises Diane to suffer.,Renee hadn't implored it to be important that Joel advises Diane to suffer.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,42,1.9473997337106863,2.4464906860287217,-0.49909095231803535,0,-93.06756007671356,-108.21858358383179,-120.33115634866317,-149.80892524632006,14,17
The waitresses won't believe it to be worth saying that Eric escapes.,The waitresses press it to be worth saying that Eric escapes.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,43,1.974772286402729,1.4035665263716601,0.5712057600310689,1,-86.46847520768642,-86.22863447666168,-116.09005950372736,-104.47499931949326,15,13
Those people haven't judged it to be not so clear that David hadn't murmured.,Those people entreat it to be not so clear that David hadn't murmured.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,44,2.5535568457991897,2.4173716541534134,0.13618519164577636,1,-91.65483875130303,-92.46344647929072,-137.61886197568845,-133.55876459989875,18,17
Marcus prefers it to be cool that Jane hadn't investigated all women.,Marcus motivated it to be cool that Jane hadn't investigated all women.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,45,1.5897408707500449,1.3001528277339855,0.28958804301605934,1,-92.27913382463157,-96.81537161208689,-114.5355060151322,-115.01751120036269,14,14
Galileo needs it to be lucky that that adult wasn't healing teenagers.,Galileo hadn't compelled it to be lucky that that adult wasn't healing teenagers.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,46,1.5290885768827653,1.5258962535006475,0.0031923233821178343,1,-104.94876349205151,-120.21008585207164,-129.41418072217576,-147.6762184150833,16,18
