sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.7503896501560576,1.3032113946468882,0.44717825550916945,1,-74.02131247520447,-77.5826530456543,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.564901885690855,2.2762389920096635,0.2886628936811917,1,-59.09681975841522,-60.96012759208679,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.7043704254325185,1.6432221733456593,0.061148252086859145,1,-66.04779243469238,-65.8023202419281,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.6510697556300288,0.6882810900645657,-0.03721133443453695,0,-62.89936280250549,-61.7284414768219,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.6995045937683035,2.5776589602481734,0.12184563352013011,1,-66.68001339584589,-68.19609913975,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.710753602859657,2.616258610734594,0.09449499212506263,1,-60.40730137005448,-60.53630429878831,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.1476597776552495,1.9709190230020652,0.17674075465318428,1,-63.79054820537567,-66.46839773654938,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.3889612435852343,2.364335486047568,0.02462575753766627,1,-61.118322242982686,-62.0992380278185,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.1855043119889537,1.9492866979769659,0.23621761401198782,1,-56.282504331320524,-57.43758703395724,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.4955384686476996,2.3783812903046475,0.11715717834305206,1,-69.51356477290392,-70.22783119231462,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.0860627618489027,1.9684066068604946,0.11765615498840809,1,-59.65983958914876,-61.45340319350362,-78.43440444578889,-79.16906265524807,9,9
The dancer said Jeffrey doesn't find himself.,The dancer said Jeffrey doesn't find herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,11,1.8141242875903711,1.7429018198120458,0.0712224677783253,1,-55.38438845984638,-56.76004887931049,-71.71150704815972,-72.4461652576189,9,9
Beverly had said Homer was concealing himself.,Beverly had said Homer was concealing herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,12,2.766015631928967,2.6595872117443844,0.10642842018458243,1,-62.64647400379181,-64.55184483528137,-93.07264595501044,-93.8073041644696,11,11
The Impressionists think that window distracted itself.,The Impressionists think that window distracted themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,13,2.7220195663769773,2.6111704059524614,0.11084916042451587,1,-63.147188782691956,-63.73984444141388,-90.36738444646173,-89.85154850093849,10,10
