sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.687940356087318,1.160628942379996,0.527311413707322,1,-59.43309634923935,-68.30075871944427,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.504760679367197,2.292492086766718,0.2122685926004788,1,-39.9276659488678,-42.8260555267334,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.0436760801182712,0.34375831764037607,0.6999177624778952,1,-48.52582800388336,-57.54711198806763,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.383511775235594,2.1640674252953613,0.21944434994023254,1,-58.13292407989502,-60.00164437294006,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.645428298554388,2.244345158888734,0.401083139665654,1,-42.7807576097548,-44.381204072386026,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.3803622779661247,1.9582233712602957,0.422138906705829,1,-53.559279918670654,-57.261388659477234,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.526115121969742,1.1808065559667993,0.3453085660029427,1,-73.71466362476349,-81.63491749763489,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.604617685925577,1.886301142947751,0.718316542977826,1,-39.539906837046146,-49.40829882770777,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.356871228813576,2.069291800857548,0.287579427956028,1,-48.949804209172726,-55.522255919873714,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.0329452658901084,1.7584984444809233,0.2744468214091851,1,-33.822489619255066,-39.453407406806946,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.381317328395099,2.311478835086696,0.06983849330840286,1,-65.96192932128906,-66.25482368469238,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,1.993519590897148,1.4125751054733768,0.5809444854237711,1,-73.19738602638245,-80.89909172058105,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.0006576058072816,1.2396874740546717,0.7609701317526099,1,-33.28522348403931,-41.83528113365173,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.7978309967424733,1.4409645767596482,0.3568664199828251,1,-63.30332523211837,-64.27064662799239,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.3442041255294974,0.9443695449360128,0.39983458059348465,1,-58.41769874095917,-61.09566867351532,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.4656053902962094,0.787955480329041,0.6776499099671685,1,-42.48882818222046,-51.35423719882965,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.4425764013554694,1.1429194775470926,0.29965692380837683,1,-35.58594214916229,-41.368120551109314,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,2.0055988867185826,1.5646254994150735,0.4409733873035091,1,-36.91886081546545,-44.12753417342901,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.1697858504694856,1.6785350542088864,0.4912507962605992,1,-41.40070343017578,-44.03694796562195,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.328211458523501,1.901029607023686,0.4271818514998149,1,-56.547740302979946,-58.78415831178427,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,2.10010638996478,1.5558392212516523,0.5442671687131275,1,-45.7789904512465,-49.913858119398355,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,1.760571291187271,1.687628638584076,0.0729426526031951,1,-55.81820806115866,-54.8664732798934,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.0700158187514117,1.624945043301874,0.44507077544953777,1,-47.74158477783203,-49.24886155128479,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,1.8609413642238937,1.5756709672245615,0.2852703969993322,1,-59.60664663463831,-66.15831706672907,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,1.6130987296267323,1.5329677567910052,0.08013097283572712,1,-75.59993274882436,-76.33037515357137,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,0.9422250356145128,0.4877848375520216,0.45444019806249114,1,-71.40667641162872,-79.9353152513504,-80.82892676777385,-84.81316362687062,10,10
There is an organization hurting Tammy.,There is every organization hurting Tammy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,26,2.044358127202624,1.0961873937839195,0.9481707334187044,1,-45.74870765209198,-54.14054083824158,-60.05921454251035,-61.81385259472901,7,7
There were few daughters of Nancy badgering Alicia to see Renee.,There were all daughters of Nancy badgering Alicia to see Renee.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,27,1.9649223783691392,1.7469652429270923,0.21795713544204687,1,-95.9827311038971,-97.0076117515564,-125.45656677943418,-123.21209039546278,15,15
There is a boy spinning around.,There is each boy spinning around.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,28,2.213390431759044,1.9530469449791303,0.2603434867799137,1,-33.31768214702606,-39.26194620132446,-48.81141516933937,-52.933274816178375,7,7
There are no mushrooms alarming Winston Churchill.,There are all mushrooms alarming Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,29,1.9922944577368824,1.374123220453754,0.6181712372831285,1,-60.58951950073242,-65.01418268680573,-76.52787516262748,-76.00716845043576,8,8
There was a painting of that movie theater scaring many waitresses.,There was every painting of that movie theater scaring many waitresses.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,30,1.744552858566818,1.445868450499132,0.29868440806768604,1,-87.6258624792099,-95.79168105125427,-112.04960249914535,-116.03383935824212,14,14
There were many lamps wasting away.,There were all lamps wasting away.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,31,2.1311329190354917,1.6389784421797466,0.4921544768557451,1,-42.997485876083374,-44.83434855937958,-57.91541630933182,-56.307197654637804,7,7
There weren't few shows about politics upsetting Andrew.,There weren't most shows about politics upsetting Andrew.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,32,1.575611817980868,1.2913978917000322,0.28421392628083586,1,-72.0337026938796,-74.56458171457052,-87.78982087368829,-87.47856063157084,10,10
There isn't a casserole scaring Sharon.,There isn't each casserole scaring Sharon.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,33,3.503753617333946,2.9850941644659046,0.5186594528680413,1,-56.392245315015316,-66.21935894340277,-94.93353510568872,-99.05539475252772,11,11
There were many cousins of Rhonda boycotting most lakes.,There were most cousins of Rhonda boycotting most lakes.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,34,2.7646186284585306,2.588924689535349,0.17569393892318175,1,-78.86756014823914,-81.30088490247726,-112.0429836897415,-112.36798117690145,12,12
There was a book scaring Kimberley.,There was each book scaring Kimberley.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,35,2.729830582544543,2.1687537203729335,0.5610768621716096,1,-49.47140318155289,-58.6429545879364,-74.03987842445378,-78.1617380712928,9,9
There were few rivers disappearing.,There were all rivers disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,36,2.769709251687857,2.2835213853498906,0.4861878663379664,1,-33.78463101387024,-34.457281827926636,-50.40288652399738,-48.15841014002598,6,6
There were few stories about politics astounding Alan.,There were most stories about politics astounding Alan.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,37,1.625450119775258,1.3697982463309617,0.2556518734442963,1,-65.56649661064148,-67.5561032295227,-80.1955476886188,-79.88428744650136,9,9
There isn't a truck existing.,There isn't every truck existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,38,1.504528135841442,1.334354051282172,0.17017408455926986,1,-40.02898778766394,-45.204443238675594,-50.56068473855403,-54.5449215976508,7,7
There isn't a cashier eating.,There isn't each cashier eating.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,39,2.638652415489905,1.8390640601923236,0.7995883552975815,1,-38.133122108876705,-48.65168859809637,-59.242341432795946,-63.36420107963496,8,8
There are some cats hurting Tiffany.,There are all cats hurting Tiffany.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,40,2.0727685642567244,1.6795361688785806,0.3932323953781438,1,-45.0378155708313,-47.245274782180786,-59.54719552062837,-59.00202796433085,7,7
There isn't a grandson of Becky cheering.,There isn't each grandson of Becky cheering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,41,1.7277079469695278,1.3349025138068258,0.392805433162702,1,-53.71177437156439,-61.36888291686773,-69.26114589429014,-73.38300554112917,9,9
There isn't a daughter of Mitchell astounding some boy.,There isn't each daughter of Mitchell astounding some boy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,42,1.342130317323342,0.8656267046354406,0.47650361268790153,1,-69.79477705806494,-79.15817644447088,-84.5582105486217,-88.68007019546073,11,11
There aren't few guests asking all nieces of Sandra to attack Alicia.,There aren't most guests asking all nieces of Sandra to attack Alicia.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,43,1.468147930087067,1.2754348470798202,0.19271308300724677,1,-111.1519848741591,-113.92413396015763,-134.64235175555217,-134.33109151343476,16,16
There weren't few mushrooms scaring some governments.,There weren't most mushrooms scaring some governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,44,2.2209442918272373,2.0386200235206444,0.18232426830659287,1,-65.46708735078573,-66.97906979173422,-87.6765302690581,-87.36527002694066,10,10
There are many friends of Charles intending to disagree.,There are all friends of Charles intending to disagree.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,45,2.5969130965339646,1.9942128914163164,0.6027002051176482,1,-52.33770178258419,-56.75648517906666,-78.30683274792383,-76.69861409322982,10,10
There were some associations interacting.,There were all associations interacting.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,46,2.2397060872260135,1.694022883606337,0.5456832036196766,1,-38.412067890167236,-41.14099955558777,-51.85030441352332,-51.30513685722579,6,6
There is a book about the Borgias disturbing Ann.,There is every book about the Borgias disturbing Ann.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,47,1.9955438225906386,1.7012648345122832,0.2942789880783554,1,-65.33181464672089,-72.55312037467957,-87.28279669521791,-91.26703355431468,11,11
There weren't many books about Harvard University impressing Daniel.,There weren't most books about Harvard University impressing Daniel.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,48,2.4892681889925448,2.0451373959850323,0.44413079300751246,1,-76.8390246257186,-82.49359162896872,-106.71024289362913,-107.0352403807891,12,12
There wasn't a mountain existing.,There wasn't each mountain existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,49,1.6329117312717614,1.2606294103014792,0.37228232097028213,1,-40.578839875757694,-47.306675769388676,-52.009221994660024,-56.13108164149903,7,7
There wasn't an icicle confusing Martin.,There wasn't every icicle confusing Martin.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,50,3.1259714182129352,2.118005585952299,1.0079658322606364,1,-52.32797405868769,-63.15430460125208,-80.4617168226041,-82.21635487482277,9,9
There weren't many essays about the Impressionists disagreeing with Michelle.,There weren't most essays about the Impressionists disagreeing with Michelle.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,51,3.2949791179029715,3.0912127919584673,0.20376632594450417,1,-82.56038006022573,-85.94187243655324,-131.9850668287703,-132.31006431593025,15,15
There is a muffin boring Winston Churchill.,There is each muffin boring Winston Churchill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,52,2.2761800593188877,1.5153345810537455,0.7608454782651421,1,-57.31545352935791,-68.28492248058319,-77.8010740632279,-81.9229337100669,9,9
There are some reports about Monet disagreeing with Janice.,There are all reports about Monet disagreeing with Janice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,53,2.1130718659795296,1.9643005531549704,0.14877131282455913,1,-81.26509714126587,-82.65395665168762,-108.73503139899975,-108.18986384270224,13,13
There is a casserole stunning Carlos.,There is each casserole stunning Carlos.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,54,2.8788554676501783,1.920652056658494,0.9582034109916844,1,-52.944254636764526,-65.68994498252869,-78.85395384561613,-82.97581349245513,9,9
There was a box astounding that doctor.,There was each box astounding that doctor.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,55,0.21629542075570374,-0.27777776444452673,0.49407318520023047,1,-56.15413272380829,-64.22857785224915,-57.88449608985392,-62.00635573669293,8,8
There was a glove bothering Kristen.,There was every glove bothering Kristen.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,56,1.6845900023431415,1.1313287766106452,0.5532612257324963,1,-47.34427225589752,-55.201337695121765,-59.13640227229951,-63.12063913139628,7,7
There were few dresses soaking.,There were most dresses soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,57,1.9318215577827367,1.5229324199363425,0.40888913784639414,1,-39.66957664489746,-41.8116512298584,-51.26050599159388,-50.949245749476454,6,6
There were few cakes disgusting Bill.,There were most cakes disgusting Bill.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,58,1.0001692241843176,0.5746391965715603,0.4255300276127574,1,-52.60789942741394,-55.275349378585815,-59.609083996704165,-59.29782375458674,7,7
There were some movies about the Clintons boring Amanda.,There were all movies about the Clintons boring Amanda.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,59,1.0539886985095819,0.7896888298770535,0.2642998686325284,1,-75.11804687976837,-77.21587800979614,-85.65793386486419,-85.11276630856668,10,10
There isn't a pepper bothering every guy.,There isn't every pepper bothering every guy.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,60,2.0196060469374593,1.860237653650251,0.1593683932872083,1,-52.453925751149654,-57.872478149831295,-70.63038017358679,-74.61461703268355,9,9
There was a son of Monica motivating Kirsten's associate to cry.,There was every son of Monica motivating Kirsten's associate to cry.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,61,1.837821624486864,1.6331867467890728,0.2046348776977911,1,-90.16071629524231,-97.00984144210815,-115.8902190380584,-119.87445589715517,14,14
There is a candle looking like a lot of drawings.,There is every candle looking like a lot of drawings.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,62,2.745298084775832,2.4697522757248604,0.2755458090509717,1,-46.76467353105545,-53.779914289712906,-76.9629524635896,-80.94718932268637,11,11
There were no movies about the Lutherans shocking Dana.,There were most movies about the Lutherans shocking Dana.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,63,1.2141246828875452,0.8771104618450429,0.3370142210425022,1,-80.33074867725372,-85.45041453838348,-93.68612018901672,-95.09862961867896,11,11
There were no movies about Harvard University alarming Omar.,There were all movies about Harvard University alarming Omar.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,64,1.7132908063475554,1.3007420915721695,0.4125487147753859,1,-72.27207517623901,-75.87685561180115,-89.40498323971457,-88.88427652752284,10,10
There aren't many doors scaring Brian.,There aren't all doors scaring Brian.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,65,2.5034360484666,2.1628774417821877,0.3405586066844122,1,-53.472743924707174,-54.92955273017287,-76.00366836090657,-74.39544970621256,9,9
There weren't many gates looking like most photographs.,There weren't most gates looking like most photographs.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,66,2.578535465082024,2.1756495097574913,0.40288595532453275,1,-55.152333818376064,-59.50619085878134,-80.9376884691963,-81.26268595635625,10,10
There isn't a museum failing to surrender.,There isn't every museum failing to surrender.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,67,2.458651185793084,1.7985444763937817,0.6601067093993025,1,-47.09419336169958,-57.01939060539007,-69.22205403383734,-73.2062908929341,9,9
There is an organization pushing a driver's daughters to have some windows.,There is each organization pushing a driver's daughters to have some windows.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,68,1.9884787825109629,1.3111805553045173,0.6772982272064456,1,-76.28730118274689,-87.66173720359802,-104.12600413790037,-106.01826497786126,14,14
