sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.5696268444731452,1.0296755795815855,0.5399512648915596,1,-25.46417999267578,-27.946824073791504,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.853145985732689,2.7171217112355444,0.1360242744971445,1,-39.36920142173767,-39.118260979652405,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.2127455595369256,0.8742092253602649,0.33853633417666074,1,-36.75657844543457,-37.742828607559204,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,1.3135778526665565,0.23306258940354496,1.0805152632630115,1,-31.126834630966187,-32.4108510017395,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.524274476235476,1.900787093075762,0.6234873831597141,1,-25.39133071899414,-28.465439558029175,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,0.9056791616110559,0.9452267266705932,-0.03954756505953727,0,-37.84758234024048,-36.41591262817383,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.1350799199421076,1.978974358273182,0.15610556166892553,1,-42.28970777988434,-45.531007409095764,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.6408579484289756,1.6805889642665655,-0.03973101583758987,0,-38.92453336715698,-40.77833616733551,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.9627912981971403,1.5889442948189323,0.373847003378208,1,-34.34762396663427,-36.63403406366706,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.0898512951077084,1.521303750380012,-0.4314524552723036,0,-26.40548086166382,-26.085153579711914,-30.764886042094652,-32.17036858123196,4,4
