sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.1354681009685748,2.089212251269526,0.046255849699048834,1,-38.20754623413086,-38.2470064163208,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.1634250783247657,1.1259648679163945,0.03746021040837122,1,-57.45621871948242,-57.48036527633667,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.0152816551622028,1.192053978711061,-0.17677232354885808,0,-103.99041101336479,-101.63106821477413,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.2594382456445654,1.2024714171642996,0.056966828480265796,1,-54.08889174461365,-54.306551456451416,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.32466643115574456,0.23961428148750485,0.08505214966823971,1,-73.51060056686401,-73.95294284820557,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.1228617011132256,2.1366613548222375,-0.013799653709011928,0,-62.566290855407715,-62.19021940231323,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.7078278019700974,1.7046340634245172,0.003193738545580249,1,-55.65005922317505,-55.434340476989746,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.904364662844867,1.8693985737751007,0.03496608906976628,1,-68.65128993988037,-68.76287591457367,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.5965072962114744,2.4784246520849122,0.11808264412656211,1,-67.01478433609009,-68.0756185054779,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8006533162654281,0.704376249597639,0.09627706666778912,1,-72.32254362106323,-72.95096230506897,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.1964405509481937,1.9957707971583687,0.200669753789825,1,-57.717607229948044,-59.48622985184193,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.059701268873777,3.059735941715303,-3.4672841525917875e-05,0,-48.31746006011963,-48.07910776138306,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.6986673233913885,1.716207813039569,-0.017540489648180557,0,-47.440045058727264,-47.07918671518564,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.721109396654505,1.7858580542238904,-0.06474865756938541,0,-66.794593334198,-66.03852915763855,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,1.0007326879529188,0.47038134430143447,0.5303513436514844,1,-45.85184192657471,-48.79587507247925,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.7523567752622446,1.5966084225133497,0.15574835274889498,1,-52.52487754821777,-53.37704110145569,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.6883620339074952,1.6756799706260874,0.012682063281407752,1,-46.65933179855347,-46.49734926223755,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.6759393969914065,1.7561912524691934,-0.0802518554777869,0,-61.35525131225586,-60.4751615524292,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.1011243844762184,1.248976941479847,-0.14785255700362865,0,-48.765881061553955,-47.64069080352783,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.0827302217602488,1.073624588007674,0.009105633752574782,1,-53.330233573913574,-53.155898094177246,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.1400584672668646,2.122470803357765,0.017587663909099494,1,-94.4633709024638,-94.47152328118682,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.1737459186608898,1.1268979919102087,0.04684792675068117,1,-56.98825192451477,-57.12496042251587,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,1.8943892925615522,1.809813298844965,0.0845759937165873,1,-36.536951541900635,-36.8063325881958,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.4297730150552261,1.413390189193021,0.016382825862205186,1,-84.4617121219635,-84.40384829044342,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.3597857431776497,1.4357719865648413,-0.07598624338719162,0,-41.256072998046875,-40.56208062171936,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.648170058506945,1.5640273200115027,0.08414273849544229,1,-50.4625985622406,-50.813522815704346,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.1080385516166469,1.1039777438919824,0.004060807724664439,1,-48.21713590621948,-48.00342583656311,-54.86536721591936,-54.627292299915005,6,6
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,1.9978353929635886,2.0566805893895803,-0.05884519642599173,0,-66.2115033864975,-65.38497650623322,-86.18985731613338,-85.95178240012902,10,10
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,1.5679574112770038,1.522925941282968,0.04503146999403573,1,-63.55161380767822,-63.71882212162018,-77.66323050917126,-77.42515559316689,9,9
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,1.4972050304784794,1.3059430804427201,0.1912619500357593,1,-43.036397218704224,-43.94589400291443,-52.0196274015751,-51.78155248557075,6,6
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,1.0343550728426862,1.0360384247512076,-0.0016833519085213133,0,-66.874014377594,-66.62415599822998,-74.1144998874928,-73.87642497148843,7,7
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,1.9358117144357767,1.924246904408162,0.01156481002761467,1,-69.34753754734993,-69.24824035167694,-92.57727812057925,-92.33920320457489,12,12
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,2.1070152756350353,2.062119200902976,0.044896074732059255,1,-58.462849378585815,-58.62883913516998,-77.42598685930113,-77.18791194329677,9,9
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,1.710544043566042,1.5225242285781928,0.18801981498784914,1,-42.877037525177,-43.76708149909973,-53.140301786573254,-52.90222687056889,6,6
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,0.9825372004375197,1.0343181480334185,-0.051780947595898796,0,-96.57570552825928,-95.71625924110413,-108.36615193350951,-108.12807701750515,12,12
Only Janice had ever bought some carriage.,Even Janice had ever bought some carriage.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,35,1.8999516064756803,1.7609423805112197,0.13900922596446064,1,-59.57503056526184,-60.58803868293762,-76.67459502354296,-76.4365201075386,9,9
Only Eva ever waves.,Even Eva ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,36,0.21415493005828382,0.33577751285167495,-0.12162258279339114,0,-43.86454391479492,-43.01835608482361,-44.93531856508634,-44.69724364908198,5,5
Only Helen ever shrugged.,Even Helen ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,37,0.12169457656651303,0.10297249192521178,0.018722084641301248,1,-44.47813034057617,-44.33366584777832,-45.08660322340874,-44.84852830740438,5,5
Only a plane has ever tipped over.,Even a plane has ever tipped over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,38,2.4318641097190543,2.429654175946469,0.0022099337725851598,1,-43.86222267150879,-43.64182722568512,-63.317135549261224,-63.07906063325687,8,8
Only this glacier ever disgusts Nancy.,Even this glacier ever disgusts Nancy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,39,0.077777036634334,-0.0008108700987250472,0.07858790673305904,1,-70.67479586601257,-71.06542420387268,-71.29701215908725,-71.05893724308288,8,8
Only those apples had ever grown.,Even those apples had ever grown.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,40,1.7896714635788709,1.791218882837509,-0.0015474192586382163,0,-44.98703122138977,-44.73812437057495,-57.514731466441866,-57.276656550437515,7,7
Only hospitals ever force Joseph to sing.,Even hospitals ever force Joseph to sing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,41,0.019099240602674428,-0.0235537708533613,0.04265301145603573,1,-69.10503816604614,-69.20818734169006,-69.25783209086754,-69.01975717486317,8,8
Only these ladies ever competed.,Even these ladies ever competed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,42,1.3228692748882065,1.3149387349425734,0.007930539945633086,1,-42.99971628189087,-42.8092246055603,-50.93693193122011,-50.698857015215744,6,6
Only Alan ever proposes to laugh.,Even Alan ever proposes to laugh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,43,1.5073853088598008,1.4081560898149539,0.09922921904484694,1,-51.3380389213562,-51.79456853866577,-61.88973608337481,-61.65166116737045,7,7
