sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.4121413182944227,1.4901991427556263,-0.07805782446120357,0,-57.4627001285553,-57.62812924385071,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.8321987997757638,1.810737180339487,0.02146161943627689,1,-56.649503231048584,-55.34989142417908,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.4407590598440123,1.573537690956119,-0.13277863111210664,0,-54.03858184814453,-52.26304912567139,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.203703448634416,2.15050645363549,0.05319699499892572,1,-49.24040746688843,-48.95267975330353,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.269496662097499,2.0889900129241696,0.18050664917332915,1,-43.43356943130493,-45.08049011230469,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.2566361267634985,1.2553932792248084,0.001242847538690084,1,-45.825870990753174,-46.545161962509155,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.8530334213661828,2.13213027711336,-0.27909685574717713,0,-49.23877900838852,-47.71783804893494,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.51927212016653,0.41263086037799646,0.10664125978853356,1,-34.41463232040405,-33.369892597198486,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.5881442665639027,1.7795554487802732,-0.19141118221637043,0,-33.02779841423035,-32.634623289108276,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.339548673644991,1.6789529879080556,-0.3394043142630645,0,-55.54884886741638,-50.362072110176086,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.9513184528389438,1.9139130036875731,0.03740544915137067,1,-42.54853403568268,-41.3016619682312,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.6131589306263895,0.6839915765200187,-0.07083264589362925,0,-50.882458090782166,-48.91532480716705,-55.17457060516689,-53.703265842807184,7,7
