sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.25217238138050957,0.218883833205048,0.03328854817546156,1,-42.7857608795166,-41.80225872993469,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,1.9806955784573128,1.7997292245234786,0.1809663539338342,1,-50.744916919618845,-53.168167535215616,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.449093376769375,1.9432262650981085,0.5058671116712667,1,-48.30368081480265,-50.84211100731045,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.1662866303865215,-0.17616250846135842,0.009875878074836919,1,-44.53201866149902,-47.36466574668884,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.4860547343858341,1.4207924028182344,0.06526233156759975,1,-50.916762040462345,-53.30390051193535,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.930410613060733,2.869393873744548,-0.9389832606838149,0,-43.34826040267944,-41.723201513290405,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.043685764823205,2.492312692014969,0.5513730728082362,1,-43.86458302941173,-46.56770840100944,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.8246909582043085,1.471681670707909,0.3530092874963995,1,-51.630579113960266,-55.39259219169617,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.0216289039278945,0.7643388833562289,1.2572900205716655,1,-48.67301535606384,-44.21393060684204,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.482812489863462,2.094671094618828,0.388141395244634,1,-37.30172252655029,-41.24972629547119,-54.681409955594525,-55.912423957802986,7,7
