sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.411555982419559,2.0521669469900825,0.3593890354294764,1,-54.47647976875305,-59.95313787460327,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.7850525270236077,3.018649136921203,-0.23359660989759545,0,-58.22624456882477,-55.694124698638916,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.337623305329518,0.9820904676329757,0.3555328376965422,1,-74.09119198843837,-80.01523695513606,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.0558172946489965,2.3407704163466163,0.7150468783023802,1,-65.5644336938858,-70.82014697790146,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.121091287773034,2.9872393090085905,0.13385197876444366,1,-58.432211582548916,-60.76057291496545,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,2.0131299427655165,2.0592051847829334,-0.04607524201741686,0,-65.45420476049185,-65.36694964021444,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.4635555798305537,2.582980090354706,-0.11942451052415226,0,-42.44644260406494,-47.45957112312317,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.1374371928318183,1.8801626686558635,0.25727452417595487,1,-76.4470826536417,-78.78311140835285,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.3671084945214034,1.847225102763622,0.5198833917577814,1,-57.10490816831589,-61.974297285079956,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,1.9906757948559708,1.576967190565787,0.41370860429018386,1,-51.30663250014186,-52.38575325533748,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.0876271572830047,1.8841191843607001,0.2035079729223046,1,-47.172583162784576,-48.049982607364655,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.8543782073864996,2.211936543795913,-0.35755833640941326,0,-49.36594069004059,-53.88165760040283,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.7237237955279099,2.2366092750518822,-0.5128854795239723,0,-56.827035307884216,-59.37822365760803,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.5694926286337796,1.1472525182584548,0.42224011037532483,1,-75.3457535491325,-75.14367222646251,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.2487977407758706,2.127386577238121,0.12141116353774972,1,-47.20465444820002,-57.635459654498845,-65.19503637440698,-76.78193884964193,8,9
