sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,1.2330728999150058,-0.25178200051258653,1.4848549004275924,1,-63.02657377719879,-70.5514794588089,-74.12422987643384,-68.28544145419562,9,9
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,1.9571192189403506,0.645659952210268,1.3114592667300826,1,-56.91662120819092,-62.88096618652344,-74.53069417865407,-68.69190575641585,9,9
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,1.4488961651112504,0.22155079065704797,1.2273453744542024,1,-71.43892931938171,-77.87359464168549,-85.92789097049422,-80.08910254825597,10,10
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,1.375061385519524,1.0443028927259377,0.33075849279358627,1,-70.19411873817444,-74.06325960159302,-83.94473259336968,-84.5062885288524,10,10
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,1.6467500108685569,0.3286303754310293,1.3181196354375275,1,-63.99373137950897,-70.0180196762085,-78.81448147732598,-72.97569305508776,9,9
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,1.9668626610812936,1.551359810224963,0.41550285085633054,1,-60.51079213619232,-65.22737658023834,-80.17941874700526,-80.74097468248797,10,10
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,0.7451280168841343,0.6818459534720276,0.06328206341210674,1,-63.09288287162781,-64.16069531440735,-69.05390700670088,-69.61546294218357,8,8
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,2.6111374549724897,2.1286475195854817,0.482489935387008,1,-48.9859254360199,-53.88989078998566,-72.4861625307723,-73.04771846625499,9,9
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,1.9458473659193014,1.7376175541030565,0.2082298118162449,1,-58.79771530628204,-61.23333954811096,-76.31034159955576,-76.87189753503847,9,9
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,2.081240336172382,1.6949312238995573,0.38630911227282483,1,-62.31216216087341,-66.35050010681152,-81.04332518642485,-81.60488112190754,9,9
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,1.512356593428919,1.476446876498977,0.035909716929941826,1,-70.02018392086029,-70.9408370256424,-85.14374985514948,-85.70530579063217,10,10
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,2.0674674531484083,0.7373259582239832,1.3301414949244252,1,-66.46023690700531,-72.59272193908691,-85.06744398534099,-79.22865556310276,9,9
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,2.4421176337734933,2.422658414500249,0.019459219273244344,1,-63.77950370311737,-64.55511105060577,-90.6427976746258,-91.20435361010851,11,11
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,1.9774491119805095,0.26962107677033803,1.7078280352101716,1,-61.620574712753296,-71.15223860740662,-79.41761672057788,-73.57882829833966,9,9
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,1.9202031833140754,1.7457891130368322,0.1744140702772432,1,-52.55697238445282,-54.688254952430725,-69.8388010342795,-70.40035696976221,9,9
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,1.3728497392927927,-0.14436030495851426,1.517210044251307,1,-62.92887684702873,-69.22776877880096,-73.91167476137107,-68.07288633913285,8,8
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,2.448641658799147,1.7987364422753116,0.6499052165238355,1,-53.25730758905411,-59.66801047325134,-75.29508251824643,-75.85663845372915,9,9
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,2.094745489830089,2.014587025074525,0.08015846475556421,1,-71.90132296085358,-73.2644635438919,-92.84877785915447,-93.41033379463715,10,10
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,1.7166583290326527,1.9885596665083969,-0.2719013374757442,0,-61.99691200256348,-60.111355900764465,-77.44683696385735,-78.00839289934004,9,9
