sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.2613001764208107,0.7291171904421709,0.5321829859786398,1,-23.209412097930908,-24.97426700592041,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.8695801279636919,1.825892503210433,0.043687624753258936,1,-41.7101751784794,-42.139384652487934,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.6567407200212056,1.7381788495582637,-0.08143812953705809,0,-48.717719078063965,-48.511529207229614,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.6597703498532863,1.069978904341717,0.5897914455115694,1,-41.917277097702026,-46.917038917541504,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.729556008848224,1.3981083810465158,0.3314476278017082,1,-38.432849645614624,-39.55031371116638,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.5450691690976726,2.1586323176170565,0.386436851480616,1,-33.20171421021223,-34.64911361783743,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.4239060574706466,1.8675522897650367,0.5563537677056098,1,-37.25719259865582,-41.02827287185937,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.3053330713226474,2.2054560334944058,0.09987703782824164,1,-60.03700935840607,-61.399656772613525,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.647391153393129,1.2959351331366855,0.3514560202564434,1,-42.118852972984314,-44.70244121551514,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.5775531788788784,1.337909619011782,0.2396435598670963,1,-25.810290813446045,-25.45347034931183,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.4800851101080084,1.5871309825446502,-0.10704587243664188,0,-30.227864265441895,-30.74838876724243,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.0621111829987093,0.6307079964201456,0.4314031865785637,1,-42.250715494155884,-43.967912912368774,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,0.9213250834204025,0.6915525471178382,0.22977253630256433,1,-40.06523299217224,-39.888829946517944,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.6628224877061313,2.547157300281661,0.11566518742447007,1,-29.340801239013672,-31.474165439605713,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.8730871890445124,0.5322120527062779,0.3408751363382345,1,-25.435907125473022,-28.354445934295654,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.2455327546394983,0.7709145498620984,0.4746182047773999,1,-38.40467309951782,-39.697344064712524,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.9294270872911647,0.7598853007165232,1.1695417865746416,1,-47.152406454086304,-39.6278178691864,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.9052688041381987,1.6550378205190535,0.2502309836191452,1,-43.41488075256348,-43.611459374427795,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.4835752562000266,1.772587004822698,0.7109882513773287,1,-22.367525339126587,-26.79368829727173,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.846325749141028,0.8530220536963332,-0.0066963045553052325,0,-52.25481915473938,-49.173099517822266,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.0356500302104195,0.8723569705525918,0.1632930596578277,1,-35.498719453811646,-35.443963050842285,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,1.6080427794186947,1.1087164172200559,0.4993263621986388,1,-30.54701280593872,-34.59868288040161,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,1.6732354663566877,1.596943322300844,0.07629214405584372,1,-42.58236787840724,-41.56137462332845,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,1.9636621682956104,1.604931359392647,0.35873080890296327,1,-23.548688650131226,-26.21356439590454,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.3618416969596154,1.0870238924755284,0.274817804484087,1,-21.131078243255615,-21.35912775993347,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,1.9590505487672853,1.7404810114473062,0.2185695373199792,1,-47.95149792730808,-50.57127592712641,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,2.8249060800412984,2.164491495795012,0.6604145842462863,1,-43.02511394023895,-48.18503451347351,-65.62436258056934,-65.50096647983361,8,8
