sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.15996490663329155,0.4169402088411722,-0.2569753022078807,0,-69.68201804161072,-68.82022142410278,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,1.9368428322953102,1.569524820077572,0.3673180122177382,1,-45.94935582764447,-50.385621732100844,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.0386303678467392,1.233872658151622,-0.19524229030488272,0,-59.11729449033737,-58.71184230595827,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.117724966440545,1.492183011511633,0.6255419549289118,1,-45.45050311088562,-51.12024486064911,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.3454621471410266,0.5145188330502108,-0.16905668590918427,0,-51.12402427196503,-51.30368995666504,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.414977146338571,2.123639366084994,0.2913377802535768,1,-41.32965404354036,-45.2340583242476,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.1170505955058814,2.0162979117024578,0.10075268380342361,1,-80.2329683303833,-78.69141149520874,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.104029235124093,2.5130200647883845,0.5910091703357083,1,-48.10752774775028,-51.56157046183944,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.7687661941761619,1.0087987743765758,-0.24003258020041396,0,-49.639594078063965,-55.573389530181885,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.0491391250218065,1.77617642391656,0.27296270110524645,1,-26.32707190513611,-28.61292850971222,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.105233320295036,1.3035812471706139,-0.1983479268755779,0,-72.24783281236887,-69.30404248088598,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.4879115046163385,1.259111053022636,0.22880045159370255,1,-49.1922048330307,-52.465035915374756,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.3572418457887139,1.1149376311758985,0.24230421461281537,1,-62.89065121859312,-63.67042594589293,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,2.9642341207482397,2.387071608748387,0.5771625119998527,1,-28.130130767822266,-32.7871116399765,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,1.005367529158369,1.3449927597463724,-0.3396252305880034,0,-44.73642075061798,-41.56666076183319,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.6218618751489147,1.7072856892175765,-0.08542381406866184,0,-74.8391464650631,-75.14139446243644,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.184225081154729,1.8563151109943072,0.32790997016042156,1,-31.268121778964996,-34.75749737024307,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.7062282880760133,1.5341005459303554,0.17212774214565796,1,-46.33987850137055,-48.54741228558123,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.0399183284279125,0.26726840556237974,0.7726499228655328,1,-57.090500831604004,-61.51123631000519,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.5951271015735085,2.723727785807414,-0.12860068423390558,0,-50.17459659092128,-50.01983002200723,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,2.158548964400079,1.6040108016814199,0.5545381627186592,1,-40.514689683914185,-43.54413938522339,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.425656054309763,1.7701466708598919,0.6555093834498711,1,-47.096259808167815,-51.83935812115669,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,1.9832154263543522,1.4110210639095904,0.5721943624447619,1,-51.93099367618561,-53.72528088092804,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,1.9975676087272483,1.8014993999097832,0.196068208817465,1,-53.8737405911088,-54.43964667245746,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.6441245879624427,1.644093232634543,3.1355327899662555e-05,1,-49.49516598880291,-50.65187161415815,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,1.7539753804382323,1.4829869052644378,0.27098847517379454,1,-55.80188131518662,-56.69616105221212,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.260644876031686,2.1151199551842956,0.14552492084739033,1,-37.63146613910794,-39.66110180225223,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,1.1531484449080438,1.497745188361532,-0.34459674345348823,0,-47.64634311199188,-50.904515862464905,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.4601837712152843,1.5767378319013332,-0.1165540606860489,0,-57.23446321487427,-57.496036529541016,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.016395948651806,1.8276550168427517,0.1887409318090545,1,-46.28227527439594,-48.75994793511927,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,1.7210375169694,1.4859640231732985,0.23507349379610165,1,-68.43047845363617,-69.75375652313232,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,2.141877125585321,2.5039909534420732,-0.3621138278567524,0,-29.258195221424103,-31.060422956943512,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.3482924545276873,1.2636214018357872,0.08467105269190012,1,-77.59098225831985,-79.76352102868259,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.0795595209204092,0.7421313641933887,0.33742815672702053,1,-52.220341578125954,-53.42585253715515,-59.77725822456882,-58.62077208650887,7,7
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,1.5723621357784705,1.078823146701416,0.4935389890770545,1,-55.57835876941681,-53.6330531835556,-66.5848937198661,-60.1059920637641,7,6
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,1.9136432694266527,1.650690567749886,0.26295270167676676,1,-57.21081042289734,-60.86833280324936,-74.43359984773721,-75.72454791299833,9,9
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,1.1456120696159064,0.8778526661475794,0.26775940346832705,1,-51.49822807312012,-44.5890234708786,-58.371900490815555,-48.9782868016165,6,5
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,1.6458770498919424,1.5560380478535312,0.08983900203841122,1,-51.760236859321594,-51.659528493881226,-61.63549915867325,-60.99575678100241,6,6
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,1.3420635992433123,0.8240180133034833,0.518045585939829,1,-30.76010501384735,-31.249764442443848,-36.1283594108206,-34.54583649565778,4,4
