sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.430074424187751,1.0008626209327474,0.42921180325500363,1,-37.816462993621826,-34.63832235336304,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,0.96777530553139,1.0851646201011917,-0.11738931456980173,0,-40.53990983963013,-34.339200019836426,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.6485922391574697,1.5872354578366175,0.061356781320852205,1,-46.017263770103455,-45.358296394348145,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.498099454932048,1.2570552084043811,0.24104424652766698,1,-46.433802127838135,-48.096277356147766,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,0.6681415427269058,1.7625039824106565,-1.0943624396837506,0,-45.539087414741516,-43.18066382408142,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.6248393869684605,2.2667601918109,-0.6419208048424396,0,-70.17157483100891,-67.21273994445801,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.407258773449943,1.6205221240639744,-0.21326335061403134,0,-84.75577712059021,-82.74156618118286,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.1611297088027317,0.9594469000407061,0.2016828087620256,1,-53.93770384788513,-51.700119733810425,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.1425851412271215,1.7642813204823362,0.3783038207447853,1,-42.055394411087036,-42.696876525878906,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,0.8830792001223374,2.4553218485174773,-1.57224264839514,0,-49.677696228027344,-47.52754545211792,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.515576617391768,2.008430639486761,-0.49285402209499307,0,-47.15376091003418,-42.56661033630371,-56.24722061438479,-54.61719417322428,6,6
