sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.8391654371968775,0.5772265789783485,1.261938858218529,1,-46.873684449121356,-56.216347474604845,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.5916965119483715,1.6730996431725498,0.9185968687758217,1,-43.179910477250814,-50.11917957663536,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.8185147384144216,0.5300199525082512,1.2884947859061704,1,-32.763166189193726,-41.003225922584534,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.9141769475508963,1.7411382037286234,0.1730387438222729,1,-43.83537922054529,-44.74560970440507,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.9817674312626201,1.9179738956654273,0.06379353559719281,1,-40.65331970527768,-40.7988337315619,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,2.1740483506001667,1.2355143833078184,0.9385339672923483,1,-34.83246207237244,-40.53856933116913,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.8796693888767066,2.007165889123363,-0.12749650024665637,0,-41.264496967196465,-40.07098074257374,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.6801675513568443,0.6577181258280298,0.02244942552881446,1,-37.37526059150696,-37.642640113830566,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.1638545208459032,1.0754282449109556,0.08842627593494767,1,-48.35992634296417,-48.45949184894562,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.3620338304863111,-0.4135871581910007,0.7756209886773118,1,-43.51176977157593,-48.29817867279053,-45.683972754493794,-45.81665572364452,6,6
