sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.0288869084403984,0.7775742711112968,0.2513126373291016,1,-71.19498682022095,-73.70811319351196,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,0.8111184659754953,0.4115128209017137,0.3996056450737816,1,-71.03538370132446,-74.63183450698853,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.4385567612302868,1.7003375550805253,-0.26178079385023856,0,-81.73148223757744,-78.32833191752434,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,0.9186278655438116,0.6877793015018262,0.2308485640419854,1,-67.54336428642273,-69.6210013628006,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.6924707861819412,0.697648866846685,-0.005178080664743789,0,-80.03315258026123,-79.98654985427856,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,2.12936701966683,2.1093884219066297,0.0199785977602005,1,-74.65912100672722,-74.89886417984962,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,0.9763192422174569,0.8134072072290536,0.16291203498840334,1,-66.29066801071167,-67.9197883605957,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.5489967336154153,1.387176496162248,0.16182023745316743,1,-86.97101581096649,-89.07467889785767,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.4805194720667516,1.3338960513514195,0.14662342071533208,1,-72.92462986707687,-74.3908640742302,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.1464170172604269,0.8407488539608664,0.3056681632995605,1,-67.89560532569885,-70.95228695869446,-79.35977549830312,-79.35977549830312,10,10
