sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0529522872365789,1.2564394748605565,-0.20348718762397766,0,-51.54184174537659,-49.913944244384766,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.711270243752597,0.683007679846005,0.028262563906591986,1,-54.90401268005371,-55.333704590797424,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.9063965861821655,1.1986182219187687,-0.2922216357366032,0,-63.73337388038635,-62.23572254180908,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.5147243738299196,1.7900737007457275,-0.2753493269158078,0,-66.35503906011581,-62.03524839878082,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.764592456629817,1.035961798633851,0.728630657995966,1,-53.57828402519226,-59.70867943763733,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.286742033760294,1.730587400177206,-0.44384536641691197,0,-55.61985945701599,-50.77293372154236,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.33783531983624,0.9323702575409464,-0.5945349377047064,0,-67.77520036697388,-62.634329080581665,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.515587021019578,0.6561974934967133,-0.14061047247713532,0,-72.22151756286621,-70.13170337677002,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.5482836769426727,1.6459260878523494,-0.09764241090967674,0,-53.53761899471283,-51.33018088340759,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.24899208699233,0.9690700635767655,0.2799220234155646,1,-52.263800501823425,-54.50317668914795,-62.255737197762066,-62.25573719776207,8,8
