sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.3112892518209662,1.4418724826409237,-0.13058323081995749,0,-49.09403479099274,-50.02783852815628,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.3595904694263456,2.109370849380923,0.25021962004542253,1,-42.508749544620514,-45.34078952670097,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.3170963771390625,2.3304797408379585,-0.013383363698896034,0,-94.56316898390651,-100.66884471103549,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.3641504023786823,2.622485499818574,-0.25833509743989147,0,-50.69983488321304,-50.46033436059952,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.374835415206826,2.103873670666498,0.27096174454032784,1,-85.26433491706848,-87.86766135692596,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.2315178588910896,1.5524425835808358,-0.3209247246897462,0,-68.08916264772415,-58.95458680391312,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.265174591996254,2.3246377870518673,-0.05946319505561348,0,-46.15614776685834,-49.685852099210024,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.7119230187828323,2.8850235689083275,-0.1731005501254952,0,-55.06313234567642,-58.46880182623863,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.1581711148027374,1.0776815930632004,0.08048952173953694,1,-53.313522934913635,-56.58844769001007,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.5769452359908218,1.7070743445792793,-0.1301291085884575,0,-42.5447673201561,-44.20486667752266,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.6797926354096935,1.6040860639492445,0.07570657146044901,1,-68.97893220558763,-69.80572718754411,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.5125485967497667,1.5807746091524615,-0.06822601240269477,0,-75.8683409690857,-69.80979251861572,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.4771990381453293,1.122205085796398,0.35499395234893116,1,-58.88473677635193,-62.56278920173645,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.7080300996830613,2.0666975451488026,-0.35866744546574125,0,-88.97428122162819,-84.03896215558052,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,0.9795961102148598,1.239589956840929,-0.25999384662606917,0,-61.37764239311218,-60.28723585605621,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.9208933911774105,1.5695589375780385,-0.648665546400628,0,-69.58058881759644,-79.48038446903229,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.269840089393139,1.0584319508619917,0.21140813853114726,1,-61.10582208633423,-65.15787744522095,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.3493422225827976,2.294401123246826,0.054941099335971355,1,-76.86345051974058,-76.25243628770113,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.7963522343433778,1.8324587800827379,-0.03610654573936012,0,-45.75603365898132,-50.131769835948944,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.411381390281458,1.4041576357488619,0.0072237545325961605,1,-78.13859379291534,-76.16801655292511,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.29501416414831,1.2526921466674708,0.04232201748083919,1,-69.70216953754425,-73.29724645614624,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,2.0874214070157078,1.6534281241018947,0.4339932829138131,1,-58.420053362846375,-63.04634487628937,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.572402246461499,1.9482092372595559,0.6241930092019432,1,-54.82816159725189,-55.97000801563263,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,2.1626845959753913,2.0018004776107783,0.16088411836461303,1,-77.77088356018066,-76.30826039984822,-105.88578330786075,-102.33166660878834,13,13
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,1.8313949369874223,2.185657374115199,-0.3542624371277765,0,-72.62033355236053,-81.8722859621048,-94.5970727962096,-112.47148919971758,12,14
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,2.0758715897561175,2.9360277765516116,-0.8601561867954941,0,-53.80686116218567,-47.93610233068466,-76.64144864950296,-80.23240787275239,11,11
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,2.1993066027053745,1.717082200366579,0.4822244023387954,1,-52.74215239286423,-57.74251866340637,-74.73521841991797,-74.91334066707216,10,10
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,2.680369960696385,2.482282250338596,0.19808771035778872,1,-67.5490657016635,-70.34341692179441,-102.3938751907165,-102.61308617619616,13,13
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,1.9959032449511251,1.9691780792366842,0.026725165714440946,1,-79.53763073310256,-78.16689222678542,-103.48846967251606,-101.79702917762563,12,12
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,1.5120283240402264,1.707164729442907,-0.19513640540268073,0,-73.49448496475816,-76.04867959395051,-90.12679652920065,-94.82749161782249,11,11
